frequency,raw
20.00,9.10
20.20,9.10
20.40,9.10
20.61,9.09
20.81,9.09
21.02,9.08
21.23,9.08
21.44,9.07
21.66,9.06
21.87,9.05
22.09,9.04
22.31,9.02
22.54,9.01
22.76,8.99
22.99,8.98
23.22,8.97
23.45,8.96
23.69,8.95
23.92,8.95
24.16,8.94
24.40,8.93
24.65,8.93
24.89,8.92
25.14,8.90
25.39,8.89
25.65,8.87
25.91,8.86
26.16,8.84
26.43,8.82
26.69,8.80
26.96,8.78
27.23,8.76
27.50,8.74
27.77,8.72
28.05,8.71
28.33,8.69
28.62,8.67
28.90,8.65
29.19,8.63
29.48,8.61
29.78,8.59
30.08,8.57
30.38,8.55
30.68,8.53
30.99,8.51
31.30,8.49
31.61,8.47
31.93,8.45
32.24,8.43
32.57,8.41
32.89,8.39
33.22,8.37
33.55,8.36
33.89,8.34
34.23,8.32
34.57,8.30
34.92,8.28
35.27,8.27
35.62,8.25
35.97,8.23
36.33,8.22
36.70,8.20
37.06,8.18
37.43,8.15
37.81,8.13
38.19,8.10
38.57,8.07
38.95,8.05
39.34,8.02
39.74,7.99
40.14,7.96
40.54,7.93
40.94,7.90
41.35,7.87
41.76,7.84
42.18,7.81
42.60,7.78
43.03,7.75
43.46,7.72
43.90,7.69
44.33,7.65
44.78,7.62
45.23,7.59
45.68,7.56
46.13,7.53
46.60,7.50
47.06,7.47
47.53,7.45
48.01,7.42
48.49,7.39
48.97,7.37
49.46,7.34
49.96,7.32
50.46,7.30
50.96,7.27
51.47,7.24
51.99,7.21
52.51,7.18
53.03,7.14
53.56,7.10
54.10,7.06
54.64,7.02
55.18,6.98
55.74,6.94
56.29,6.90
56.86,6.86
57.42,6.82
58.00,6.77
58.58,6.73
59.16,6.69
59.76,6.64
60.35,6.60
60.96,6.56
61.57,6.51
62.18,6.48
62.80,6.44
63.43,6.40
64.07,6.37
64.71,6.33
65.35,6.29
66.01,6.24
66.67,6.20
67.33,6.15
68.01,6.10
68.69,6.06
69.37,6.01
70.07,5.96
70.77,5.92
71.48,5.88
72.19,5.84
72.91,5.80
73.64,5.76
74.38,5.72
