frequency,raw
20.00,6.85
20.20,6.85
20.40,6.85
20.61,6.85
20.81,6.84
21.02,6.84
21.23,6.83
21.44,6.82
21.66,6.82
21.87,6.81
22.09,6.80
22.31,6.80
22.54,6.80
22.76,6.79
22.99,6.79
23.22,6.78
23.45,6.78
23.69,6.77
23.92,6.76
24.16,6.75
24.40,6.75
24.65,6.74
24.89,6.73
25.14,6.72
25.39,6.71
25.65,6.71
25.91,6.70
26.16,6.69
26.43,6.69
26.69,6.68
26.96,6.68
27.23,6.68
27.50,6.67
27.77,6.66
28.05,6.65
28.33,6.64
28.62,6.63
28.90,6.62
29.19,6.62
29.48,6.61
29.78,6.60
30.08,6.59
30.38,6.58
30.68,6.56
30.99,6.55
31.30,6.53
31.61,6.52
31.93,6.50
32.24,6.49
32.57,6.48
32.89,6.47
33.22,6.45
33.55,6.44
33.89,6.43
34.23,6.41
34.57,6.40
34.92,6.38
35.27,6.37
35.62,6.36
35.97,6.34
36.33,6.33
36.70,6.32
37.06,6.30
37.43,6.28
37.81,6.26
38.19,6.24
38.57,6.22
38.95,6.21
39.34,6.19
39.74,6.17
40.14,6.15
40.54,6.13
40.94,6.12
41.35,6.10
41.76,6.08
42.18,6.06
42.60,6.04
43.03,6.01
43.46,5.99
43.90,5.97
44.33,5.95
44.78,5.92
45.23,5.90
45.68,5.88
46.13,5.85
46.60,5.83
47.06,5.81
47.53,5.78
48.01,5.76
48.49,5.74
48.97,5.71
49.46,5.69
49.96,5.67
50.46,5.64
50.96,5.62
51.47,5.60
51.99,5.57
52.51,5.55
53.03,5.52
53.56,5.50
54.10,5.47
54.64,5.45
55.18,5.42
55.74,5.40
56.29,5.37
56.86,5.34
57.42,5.31
58.00,5.29
58.58,5.26
59.16,5.24
59.76,5.21
60.35,5.18
60.96,5.15
61.57,5.12
62.18,5.09
62.80,5.06
63.43,5.03
64.07,5.00
64.71,4.97
65.35,4.94
66.01,4.90
66.67,4.87
67.33,4.83
68.01,4.80
68.69,4.77
69.37,4.74
70.07,4.70
70.77,4.67
71.48,4.63
72.19,4.60
72.91,4.56
73.64,4.53
74.38,4.49
75.12,4.45
75.87,4.42
76.63,4.38
77.40,4.34
78.17,4.30
78.95,4.27
79.74,4.23
80.54,4.19
81.35,4.16
82.16,4.12
82.98,4.08
83.81,4.05
84.65,4.01
85.50,3.97
86.35,3.93
87.22,3.89
88.09,3.86
88.97,3.82
89.86,3.78
90.76,3.75
91.66,3.71
92.58,3.67
93.51,3.63
94.44,3.59
95.39,3.54
96.34,3.50
97.30,3.46
98.28,3.43
99.26,3.39
100.25,3.35
101.25,3.31
102.27,3.26
103.29,3.22
104.32,3.17
105.37,3.13
106.42,3.09
107.48,3.05
108.56,3.01
109.64,2.96
110.74,2.92
111.85,2.87
112.97,2.83
114.10,2.79
115.24,2.75
116.39,2.71
117.55,2.67
118.73,2.62
119.92,2.57
121.12,2.53
122.33,2.48
123.55,2.44
124.79,2.40
126.03,2.36
127.29,2.31
128.57,2.27
129.85,2.22
131.15,2.17
132.46,2.12
133.79,2.08
135.12,2.03
136.48,1.99
137.84,1.95
139.22,1.90
140.61,1.85
142.02,1.80
143.44,1.76
144.87,1.71
146.32,1.67
147.78,1.62
149.26,1.58
150.75,1.53
152.26,1.48
153.78,1.43
155.32,1.39
156.88,1.34
158.44,1.29
160.03,1.24
161.63,1.20
163.24,1.16
164.88,1.11
166.53,1.07
168.19,1.03
169.87,0.99
171.57,0.95
173.29,0.91
175.02,0.86
176.77,0.82
178.54,0.78
180.32,0.74
182.13,0.70
183.95,0.66
185.79,0.62
187.65,0.57
189.52,0.54
191.42,0.50
193.33,0.46
195.27,0.41
197.22,0.37
199.19,0.33
201.18,0.29
203.19,0.25
205.23,0.21
207.28,0.17
209.35,0.12
211.44,0.08
213.56,0.03
215.69,-0.01
217.85,-0.05
220.03,-0.09
222.23,-0.12
224.45,-0.16
226.70,-0.20
228.96,-0.24
231.25,-0.29
233.57,-0.33
235.90,-0.37
238.26,-0.40
240.64,-0.44
243.05,-0.47
245.48,-0.51
247.93,-0.54
250.41,-0.58
252.92,-0.62
255.45,-0.65
258.00,-0.68
260.58,-0.72
263.19,-0.76
265.82,-0.79
268.48,-0.82
271.16,-0.85
273.87,-0.88
276.61,-0.92
279.38,-0.95
282.17,-0.98
284.99,-1.01
287.84,-1.05
290.72,-1.08
293.63,-1.11
296.57,-1.13
299.53,-1.16
302.53,-1.19
305.55,-1.21
308.61,-1.24
311.69,-1.27
314.81,-1.30
317.96,-1.32
321.14,-1.34
324.35,-1.36
327.59,-1.38
330.87,-1.41
334.18,-1.42
337.52,-1.45
340.90,-1.47
344.30,-1.49
347.75,-1.51
351.23,-1.53
354.74,-1.55
358.28,-1.56
361.87,-1.58
365.49,-1.59
369.14,-1.61
372.83,-1.63
376.56,-1.64
380.33,-1.65
384.13,-1.66
387.97,-1.67
391.85,-1.68
395.77,-1.70
399.73,-1.71
403.72,-1.71
407.76,-1.72
411.84,-1.73
415.96,-1.73
420.12,-1.74
424.32,-1.75
428.56,-1.75
432.85,-1.76
437.18,-1.76
441.55,-1.77
445.96,-1.77
450.42,-1.77
454.93,-1.77
459.48,-1.77
464.07,-1.77
468.71,-1.77
473.40,-1.77
478.13,-1.77
482.91,-1.77
487.74,-1.77
492.62,-1.77
497.55,-1.76
502.52,-1.76
507.55,-1.76
512.62,-1.75
517.75,-1.75
522.93,-1.74
528.16,-1.73
533.44,-1.73
538.77,-1.72
544.16,-1.72
549.60,-1.71
555.10,-1.70
560.65,-1.69
566.25,-1.68
571.92,-1.66
577.64,-1.65
583.41,-1.65
589.25,-1.64
595.14,-1.63
601.09,-1.62
607.10,-1.60
613.17,-1.59
619.30,-1.58
625.50,-1.57
631.75,-1.56
638.07,-1.55
644.45,-1.54
650.89,-1.52
657.40,-1.51
663.98,-1.49
670.62,-1.47
677.32,-1.46
684.10,-1.45
690.94,-1.44
697.85,-1.42
704.83,-1.41
711.87,-1.39
718.99,-1.38
726.18,-1.36
733.44,-1.33
740.78,-1.31
748.19,-1.29
755.67,-1.27
763.23,-1.25
770.86,-1.22
778.57,-1.20
786.35,-1.17
794.22,-1.14
802.16,-1.11
810.18,-1.08
818.28,-1.05
826.46,-1.02
834.73,-0.99
843.08,-0.96
851.51,-0.92
860.02,-0.88
868.62,-0.84
877.31,-0.79
886.08,-0.75
894.94,-0.70
903.89,-0.65
912.93,-0.59
922.06,-0.54
931.28,-0.48
940.59,-0.42
950.00,-0.35
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.24
1049.39,0.31
1059.88,0.37
1070.48,0.44
1081.19,0.51
1092.00,0.58
1102.92,0.64
1113.95,0.70
1125.09,0.76
1136.34,0.81
1147.70,0.87
1159.18,0.93
1170.77,0.98
1182.48,1.03
1194.30,1.08
1206.25,1.13
1218.31,1.18
1230.49,1.22
1242.80,1.27
1255.22,1.31
1267.78,1.35
1280.45,1.39
1293.26,1.43
1306.19,1.47
1319.25,1.51
1332.45,1.55
1345.77,1.59
1359.23,1.63
1372.82,1.67
1386.55,1.71
1400.41,1.75
1414.42,1.78
1428.56,1.82
1442.85,1.86
1457.28,1.90
1471.85,1.94
1486.57,1.99
1501.43,2.03
1516.45,2.07
1531.61,2.11
1546.93,2.16
1562.40,2.21
1578.02,2.26
1593.80,2.31
1609.74,2.37
1625.84,2.43
1642.10,2.50
1658.52,2.57
1675.10,2.65
1691.85,2.72
1708.77,2.80
1725.86,2.87
1743.12,2.96
1760.55,3.04
1778.15,3.13
1795.94,3.22
1813.90,3.30
1832.03,3.39
1850.36,3.48
1868.86,3.57
1887.55,3.67
1906.42,3.76
1925.49,3.85
1944.74,3.94
1964.19,4.03
1983.83,4.11
2003.67,4.20
2023.71,4.29
2043.94,4.36
2064.38,4.44
2085.03,4.51
2105.88,4.57
2126.94,4.63
2148.20,4.69
2169.69,4.73
2191.38,4.78
2213.30,4.81
2235.43,4.84
2257.78,4.86
2280.36,4.88
2303.17,4.89
2326.20,4.89
2349.46,4.88
2372.95,4.88
2396.68,4.86
2420.65,4.85
2444.86,4.83
2469.31,4.81
2494.00,4.79
2518.94,4.77
2544.13,4.75
2569.57,4.74
2595.27,4.73
2621.22,4.72
2647.43,4.71
2673.90,4.70
2700.64,4.70
2727.65,4.70
2754.93,4.70
2782.48,4.72
2810.30,4.73
2838.40,4.75
2866.79,4.78
2895.46,4.81
2924.41,4.85
2953.65,4.90
2983.19,4.95
3013.02,5.01
3043.15,5.07
3073.58,5.13
3104.32,5.20
3135.36,5.26
3166.72,5.33
3198.38,5.39
3230.37,5.43
3262.67,5.47
3295.30,5.49
3328.25,5.48
3361.53,5.46
3395.15,5.41
3429.10,5.33
3463.39,5.23
3498.03,5.12
3533.01,4.98
3568.34,4.82
3604.02,4.66
3640.06,4.50
3676.46,4.34
3713.22,4.18
3750.36,4.04
3787.86,3.94
3825.74,3.84
3864.00,3.77
3902.64,3.75
3941.66,3.74
3981.08,3.77
4020.89,3.82
4061.10,3.89
4101.71,3.99
4142.73,4.10
4184.15,4.22
4226.00,4.35
4268.26,4.48
4310.94,4.60
4354.05,4.71
4397.59,4.81
4441.56,4.89
4485.98,4.96
4530.84,5.00
4576.15,5.01
4621.91,5.02
4668.13,4.98
4714.81,4.93
4761.96,4.86
4809.58,4.77
4857.67,4.66
4906.25,4.54
4955.31,4.41
