frequency,raw
940.59,-0.51
950.00,-0.44
959.50,-0.36
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.70
1092.00,0.79
1102.92,0.89
1113.95,0.99
1125.09,1.08
1136.34,1.18
1147.70,1.28
1159.18,1.38
1170.77,1.48
1182.48,1.58
1194.30,1.69
1206.25,1.79
1218.31,1.89
1230.49,1.99
1242.80,2.10
1255.22,2.20
1267.78,2.31
1280.45,2.42
1293.26,2.53
1306.19,2.64
1319.25,2.75
1332.45,2.86
1345.77,2.97
1359.23,3.08
1372.82,3.20
1386.55,3.31
1400.41,3.43
1414.42,3.54
1428.56,3.66
1442.85,3.78
1457.28,3.90
1471.85,4.02
1486.57,4.15
1501.43,4.28
1516.45,4.40
1531.61,4.53
1546.93,4.66
1562.40,4.80
1578.02,4.94
1593.80,5.07
1609.74,5.22
1625.84,5.36
1642.10,5.52
1658.52,5.67
1675.10,5.82
1691.85,5.98
1708.77,6.14
1725.86,6.30
1743.12,6.46
1760.55,6.62
1778.15,6.78
1795.94,6.94
1813.90,7.10
1832.03,7.25
1850.36,7.41
1868.86,7.57
1887.55,7.72
1906.42,7.86
1925.49,8.00
1944.74,8.13
1964.19,8.25
1983.83,8.36
2003.67,8.46
2023.71,8.54
2043.94,8.62
2064.38,8.67
2085.03,8.71
2105.88,8.74
2126.94,8.74
2148.20,8.73
2169.69,8.71
2191.38,8.67
2213.30,8.62
2235.43,8.55
2257.78,8.48
2280.36,8.40
2303.17,8.30
2326.20,8.21
2349.46,8.10
2372.95,7.99
2396.68,7.88
2420.65,7.76
2444.86,7.64
2469.31,7.52
2494.00,7.40
2518.94,7.28
2544.13,7.16
2569.57,7.05
2595.27,6.93
2621.22,6.82
2647.43,6.71
2673.90,6.60
2700.64,6.49
2727.65,6.39
2754.93,6.29
2782.48,6.20
2810.30,6.11
2838.40,6.02
2866.79,5.94
2895.46,5.86
2924.41,5.79
2953.65,5.72
2983.19,5.66
3013.02,5.60
3043.15,5.55
3073.58,5.51
3104.32,5.47
3135.36,5.44
3166.72,5.42
3198.38,5.41
3230.37,5.41
3262.67,5.41
3295.30,5.42
3328.25,5.45
3361.53,5.47
3395.15,5.51
3429.10,5.55
3463.39,5.60
3498.03,5.66
3533.01,5.73
3568.34,5.81
3604.02,5.89
3640.06,5.98
3676.46,6.08
3713.22,6.19
3750.36,6.30
3787.86,6.42
3825.74,6.54
3864.00,6.67
3902.64,6.80
3941.66,6.94
3981.08,7.06
4020.89,7.18
4061.10,7.29
4101.71,7.39
4142.73,7.47
4184.15,7.53
4226.00,7.57
4268.26,7.59
4310.94,7.59
4354.05,7.54
4397.59,7.46
4441.56,7.36
4485.98,7.20
4530.84,7.01
4576.15,6.77
4621.91,6.52
4668.13,6.22
4714.81,5.90
4761.96,5.56
4809.58,5.19
4857.67,4.82
4906.25,4.42
4955.31,4.02
5004.87,3.62
5054.91,3.20
5105.46,2.78
5156.52,2.37
5208.08,1.95
5260.16,1.54
5312.77,1.14
5365.89,0.74
5419.55,0.35
5473.75,-0.03
5528.49,-0.38
5583.77,-0.69
5639.61,-0.98
5696.00,-1.26
5752.96,-1.57
5810.49,-1.88
5868.60,-2.20
5927.28,-2.51
5986.56,-2.81
6046.42,-3.11
6106.89,-3.40
6167.96,-3.68
6229.64,-3.95
6291.93,-4.22
6354.85,-4.49
6418.40,-4.75
6482.58,-5.02
6547.41,-5.30
6612.88,-5.58
6679.01,-5.88
6745.80,-6.20
6813.26,-6.53
6881.39,-6.88
6950.21,-7.22
7019.71,-7.52
7089.91,-7.74
7160.81,-7.70
7232.41,-7.46
7304.74,-6.99
7377.79,-6.28
7451.56,-5.52
7526.08,-4.73
7601.34,-3.92
7677.35,-3.11
7754.13,-2.29
7831.67,-1.47
7909.98,-0.65
7989.08,0.18
8068.98,1.04
8149.67,1.88
8231.16,2.72
8313.47,3.49
8396.61,4.25
8480.57,4.98
8565.38,5.74
8651.03,6.51
8737.54,7.28
8824.92,7.99
8913.17,8.59
9002.30,9.13
9092.32,9.45
9183.25,9.61
9275.08,9.64
9367.83,9.52
9461.51,9.26
9556.12,8.92
9651.68,8.54
9748.20,8.14
9845.68,7.75
9944.14,7.39
10043.58,7.08
10144.02,6.81
10245.46,6.63
10347.91,6.50
10451.39,6.43
10555.91,6.46
10661.46,6.53
10768.08,6.64
10875.76,6.78
10984.52,6.88
11094.36,6.94
11205.31,6.91
11317.36,6.67
11430.53,6.34
11544.84,5.85
11660.29,5.29
11776.89,4.74
11894.66,4.28
12013.60,3.84
12133.74,3.38
12255.08,2.86
12377.63,2.26
12501.41,1.58
12626.42,0.82
12752.68,0.14
12880.21,-0.29
13009.01,-0.58
13139.10,-0.87
13270.49,-0.93
13403.20,-0.99
13537.23,-1.22
13672.60,-1.56
13809.33,-2.00
13947.42,-2.50
14086.90,-2.97
14227.77,-3.41
14370.04,-3.78
14513.74,-4.07
14658.88,-4.23
14805.47,-4.34
14953.52,-4.35
15103.06,-4.26
15254.09,-4.11
15406.63,-3.85
15560.70,-3.54
15716.30,-3.19
15873.47,-2.86
16032.20,-2.57
16192.52,-2.45
16354.45,-2.60
16517.99,-2.92
16683.17,-3.50
16850.01,-4.03
17018.51,-4.51
17188.69,-4.72
17360.58,-4.80
17534.18,-4.79
17709.53,-4.68
17886.62,-4.62
18065.49,-4.65
18246.14,-4.83
18428.60,-5.21
18612.89,-5.63
18799.02,-6.04
18987.01,-6.36
19176.88,-6.47
19368.65,-6.44
19562.33,-6.28
19757.96,-6.04
19955.54,-5.86
