frequency,raw
20.00,10.59
20.20,10.56
20.40,10.52
20.61,10.49
20.81,10.45
21.02,10.42
21.23,10.39
21.44,10.38
21.66,10.38
21.87,10.38
22.09,10.39
22.31,10.40
22.54,10.40
22.76,10.40
22.99,10.40
23.22,10.39
23.45,10.37
23.69,10.35
23.92,10.33
24.16,10.30
24.40,10.26
24.65,10.23
24.89,10.20
25.14,10.17
25.39,10.15
25.65,10.13
25.91,10.12
26.16,10.11
26.43,10.10
26.69,10.08
26.96,10.06
27.23,10.04
27.50,10.02
27.77,10.00
28.05,9.97
28.33,9.95
28.62,9.93
28.90,9.92
29.19,9.89
29.48,9.87
29.78,9.84
30.08,9.81
30.38,9.78
30.68,9.75
30.99,9.72
31.30,9.68
31.61,9.65
31.93,9.62
32.24,9.58
32.57,9.55
32.89,9.52
33.22,9.49
33.55,9.45
33.89,9.42
34.23,9.38
34.57,9.35
34.92,9.31
35.27,9.28
35.62,9.24
35.97,9.21
36.33,9.17
36.70,9.14
37.06,9.11
37.43,9.08
37.81,9.05
38.19,9.03
38.57,9.01
38.95,8.98
39.34,8.95
39.74,8.91
40.14,8.87
40.54,8.83
40.94,8.78
41.35,8.74
41.76,8.71
42.18,8.68
42.60,8.66
43.03,8.64
43.46,8.64
43.90,8.62
44.33,8.61
44.78,8.57
45.23,8.52
45.68,8.46
46.13,8.38
46.60,8.30
47.06,8.23
47.53,8.17
48.01,8.13
48.49,8.11
48.97,8.09
49.46,8.06
49.96,8.02
50.46,7.95
50.96,7.88
51.47,7.80
51.99,7.76
52.51,7.73
53.03,7.71
53.56,7.69
54.10,7.64
54.64,7.58
55.18,7.51
55.74,7.44
56.29,7.39
56.86,7.36
57.42,7.32
58.00,7.29
58.58,7.22
59.16,7.16
59.76,7.10
60.35,7.06
60.96,7.03
61.57,7.00
62.18,6.97
62.80,6.94
63.43,6.91
64.07,6.87
64.71,6.82
65.35,6.77
66.01,6.72
66.67,6.68
67.33,6.64
68.01,6.61
68.69,6.56
69.37,6.51
70.07,6.47
70.77,6.42
71.48,6.37
72.19,6.32
72.91,6.26
73.64,6.20
74.38,6.14
75.12,6.09
75.87,6.03
76.63,5.97
77.40,5.92
78.17,5.87
78.95,5.83
79.74,5.78
80.54,5.74
81.35,5.69
82.16,5.63
82.98,5.58
83.81,5.52
84.65,5.47
85.50,5.42
86.35,5.36
87.22,5.31
88.09,5.25
88.97,5.20
89.86,5.16
90.76,5.10
91.66,5.04
92.58,5.00
93.51,4.96
94.44,4.91
95.39,4.86
96.34,4.80
97.30,4.75
98.28,4.71
99.26,4.68
100.25,4.64
101.25,4.59
102.27,4.54
103.29,4.48
104.32,4.42
105.37,4.37
106.42,4.32
107.48,4.29
108.56,4.26
109.64,4.21
110.74,4.15
111.85,4.06
112.97,3.96
114.10,3.87
115.24,3.81
116.39,3.79
117.55,3.78
118.73,3.80
119.92,3.81
121.12,3.81
122.33,3.76
123.55,3.69
124.79,3.61
126.03,3.54
127.29,3.48
128.57,3.44
129.85,3.40
131.15,3.36
132.46,3.33
133.79,3.28
135.12,3.23
136.48,3.18
137.84,3.13
139.22,3.06
140.61,2.98
142.02,2.90
143.44,2.82
144.87,2.74
146.32,2.68
147.78,2.62
149.26,2.58
150.75,2.54
152.26,2.50
153.78,2.45
155.32,2.39
156.88,2.34
158.44,2.29
160.03,2.25
161.63,2.20
163.24,2.15
164.88,2.10
166.53,2.07
168.19,2.04
169.87,2.01
171.57,1.98
173.29,1.95
175.02,1.92
176.77,1.88
178.54,1.84
180.32,1.80
182.13,1.76
183.95,1.71
185.79,1.66
187.65,1.60
189.52,1.55
191.42,1.51
193.33,1.46
195.27,1.41
197.22,1.35
199.19,1.30
201.18,1.26
203.19,1.23
205.23,1.21
207.28,1.18
209.35,1.14
211.44,1.10
213.56,1.07
215.69,1.04
217.85,1.01
220.03,0.95
222.23,0.89
224.45,0.83
226.70,0.79
228.96,0.78
231.25,0.78
233.57,0.80
235.90,0.82
238.26,0.81
240.64,0.80
243.05,0.76
245.48,0.70
247.93,0.63
250.41,0.56
252.92,0.49
255.45,0.43
258.00,0.38
260.58,0.35
263.19,0.32
265.82,0.29
268.48,0.26
271.16,0.22
273.87,0.19
276.61,0.15
279.38,0.14
282.17,0.12
284.99,0.10
287.84,0.06
290.72,0.02
293.63,-0.03
296.57,-0.07
299.53,-0.11
302.53,-0.14
305.55,-0.17
308.61,-0.20
311.69,-0.23
314.81,-0.26
317.96,-0.30
321.14,-0.33
324.35,-0.36
327.59,-0.38
330.87,-0.41
334.18,-0.43
337.52,-0.45
340.90,-0.47
344.30,-0.49
347.75,-0.51
351.23,-0.54
354.74,-0.56
358.28,-0.59
361.87,-0.62
365.49,-0.65
369.14,-0.67
372.83,-0.69
376.56,-0.71
380.33,-0.73
384.13,-0.76
387.97,-0.79
391.85,-0.81
395.77,-0.83
399.73,-0.84
403.72,-0.86
407.76,-0.87
411.84,-0.89
415.96,-0.91
420.12,-0.93
424.32,-0.95
428.56,-0.96
432.85,-0.98
437.18,-1.00
441.55,-1.02
445.96,-1.04
450.42,-1.06
454.93,-1.07
459.48,-1.08
464.07,-1.10
468.71,-1.11
473.40,-1.13
478.13,-1.14
482.91,-1.16
487.74,-1.18
492.62,-1.19
497.55,-1.20
502.52,-1.21
507.55,-1.22
512.62,-1.23
517.75,-1.25
522.93,-1.27
528.16,-1.28
533.44,-1.30
538.77,-1.31
544.16,-1.32
549.60,-1.32
555.10,-1.33
560.65,-1.33
566.25,-1.34
571.92,-1.35
577.64,-1.36
583.41,-1.36
589.25,-1.36
595.14,-1.36
601.09,-1.37
607.10,-1.37
613.17,-1.38
619.30,-1.39
625.50,-1.39
631.75,-1.39
638.07,-1.39
644.45,-1.39
650.89,-1.38
657.40,-1.38
663.98,-1.37
670.62,-1.36
677.32,-1.36
684.10,-1.35
690.94,-1.35
697.85,-1.35
704.83,-1.34
711.87,-1.34
718.99,-1.32
726.18,-1.31
733.44,-1.29
740.78,-1.27
748.19,-1.25
755.67,-1.24
763.23,-1.22
770.86,-1.20
778.57,-1.18
786.35,-1.15
794.22,-1.14
802.16,-1.12
810.18,-1.10
818.28,-1.09
826.46,-1.07
834.73,-1.04
843.08,-1.00
851.51,-0.96
860.02,-0.89
868.62,-0.83
877.31,-0.77
886.08,-0.71
894.94,-0.66
903.89,-0.61
912.93,-0.56
922.06,-0.51
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.28
1049.39,0.35
1059.88,0.42
1070.48,0.49
1081.19,0.57
1092.00,0.64
1102.92,0.71
1113.95,0.79
1125.09,0.86
1136.34,0.93
1147.70,1.00
1159.18,1.07
1170.77,1.14
1182.48,1.22
1194.30,1.29
1206.25,1.36
1218.31,1.43
1230.49,1.49
1242.80,1.56
1255.22,1.63
1267.78,1.70
1280.45,1.77
1293.26,1.84
1306.19,1.90
1319.25,1.97
1332.45,2.04
1345.77,2.10
1359.23,2.17
1372.82,2.24
1386.55,2.31
1400.41,2.37
1414.42,2.44
1428.56,2.51
1442.85,2.57
1457.28,2.64
1471.85,2.70
1486.57,2.77
1501.43,2.84
1516.45,2.91
1531.61,2.98
1546.93,3.05
1562.40,3.13
1578.02,3.20
1593.80,3.28
1609.74,3.35
1625.84,3.43
1642.10,3.51
1658.52,3.60
1675.10,3.68
1691.85,3.77
1708.77,3.86
1725.86,3.95
1743.12,4.04
1760.55,4.14
1778.15,4.23
1795.94,4.33
1813.90,4.42
1832.03,4.52
1850.36,4.62
1868.86,4.72
1887.55,4.82
1906.42,4.93
1925.49,5.03
1944.74,5.14
1964.19,5.25
1983.83,5.36
2003.67,5.47
2023.71,5.58
2043.94,5.69
2064.38,5.81
2085.03,5.92
2105.88,6.04
2126.94,6.15
2148.20,6.27
2169.69,6.39
2191.38,6.51
2213.30,6.64
2235.43,6.76
2257.78,6.88
2280.36,7.01
2303.17,7.13
2326.20,7.26
2349.46,7.38
2372.95,7.51
2396.68,7.63
2420.65,7.76
2444.86,7.89
2469.31,8.02
2494.00,8.15
2518.94,8.28
2544.13,8.40
2569.57,8.53
2595.27,8.66
2621.22,8.79
2647.43,8.92
2673.90,9.05
2700.64,9.17
2727.65,9.29
2754.93,9.41
2782.48,9.52
2810.30,9.63
2838.40,9.73
2866.79,9.83
2895.46,9.92
2924.41,10.01
2953.65,10.09
2983.19,10.16
3013.02,10.23
3043.15,10.29
3073.58,10.33
3104.32,10.37
3135.36,10.39
3166.72,10.40
3198.38,10.40
3230.37,10.38
3262.67,10.35
3295.30,10.30
3328.25,10.23
3361.53,10.14
3395.15,10.04
3429.10,9.92
3463.39,9.78
3498.03,9.63
3533.01,9.47
3568.34,9.30
3604.02,9.13
3640.06,8.97
3676.46,8.81
3713.22,8.65
3750.36,8.50
3787.86,8.37
3825.74,8.24
3864.00,8.13
3902.64,8.02
3941.66,7.92
3981.08,7.82
4020.89,7.73
4061.10,7.65
4101.71,7.58
4142.73,7.51
4184.15,7.45
4226.00,7.39
4268.26,7.34
4310.94,7.29
4354.05,7.24
4397.59,7.19
4441.56,7.13
4485.98,7.07
4530.84,7.01
4576.15,6.95
4621.91,6.89
4668.13,6.83
4714.81,6.80
4761.96,6.77
4809.58,6.78
4857.67,6.81
4906.25,6.88
4955.31,6.98
5004.87,7.12
5054.91,7.28
5105.46,7.44
5156.52,7.60
5208.08,7.74
5260.16,7.83
5312.77,7.90
5365.89,7.91
5419.55,7.87
5473.75,7.79
5528.49,7.68
5583.77,7.54
5639.61,7.37
5696.00,7.20
5752.96,7.02
5810.49,6.84
5868.60,6.67
5927.28,6.51
5986.56,6.36
6046.42,6.24
6106.89,6.13
6167.96,6.05
6229.64,6.00
6291.93,5.97
6354.85,5.97
6418.40,6.00
6482.58,6.05
6547.41,6.12
6612.88,6.21
6679.01,6.31
6745.80,6.42
6813.26,6.54
6881.39,6.67
6950.21,6.81
7019.71,6.96
7089.91,7.11
7160.81,7.28
7232.41,7.44
7304.74,7.62
7377.79,7.79
7451.56,7.96
7526.08,8.12
7601.34,8.29
7677.35,8.44
7754.13,8.58
7831.67,8.70
7909.98,8.79
7989.08,8.86
8068.98,8.87
8149.67,8.84
8231.16,8.76
8313.47,8.61
8396.61,8.42
8480.57,8.18
8565.38,7.89
8651.03,7.58
8737.54,7.24
8824.92,6.91
8913.17,6.58
9002.30,6.27
9092.32,5.99
9183.25,5.75
9275.08,5.56
9367.83,5.42
9461.51,5.36
