frequency,raw
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.41
1059.88,0.51
1070.48,0.60
1081.19,0.70
1092.00,0.80
1102.92,0.91
1113.95,1.01
1125.09,1.12
1136.34,1.23
1147.70,1.34
1159.18,1.45
1170.77,1.55
1182.48,1.66
1194.30,1.77
1206.25,1.88
1218.31,1.98
1230.49,2.09
1242.80,2.20
1255.22,2.31
1267.78,2.42
1280.45,2.52
1293.26,2.63
1306.19,2.74
1319.25,2.84
1332.45,2.94
1345.77,3.04
1359.23,3.15
1372.82,3.25
1386.55,3.35
1400.41,3.45
1414.42,3.55
1428.56,3.66
1442.85,3.76
1457.28,3.87
1471.85,3.97
1486.57,4.08
1501.43,4.18
1516.45,4.29
1531.61,4.40
1546.93,4.51
1562.40,4.63
1578.02,4.74
1593.80,4.87
1609.74,4.99
1625.84,5.12
1642.10,5.25
1658.52,5.39
1675.10,5.52
1691.85,5.67
1708.77,5.81
1725.86,5.95
1743.12,6.10
1760.55,6.25
1778.15,6.41
1795.94,6.56
1813.90,6.72
1832.03,6.88
1850.36,7.04
1868.86,7.21
1887.55,7.37
1906.42,7.54
1925.49,7.71
1944.74,7.88
1964.19,8.05
1983.83,8.22
2003.67,8.39
2023.71,8.56
2043.94,8.73
2064.38,8.89
2085.03,9.05
2105.88,9.21
2126.94,9.36
2148.20,9.51
2169.69,9.65
2191.38,9.79
2213.30,9.92
2235.43,10.04
2257.78,10.15
2280.36,10.25
2303.17,10.35
2326.20,10.42
2349.46,10.49
2372.95,10.54
2396.68,10.59
2420.65,10.62
2444.86,10.63
2469.31,10.64
2494.00,10.64
2518.94,10.62
2544.13,10.60
2569.57,10.57
2595.27,10.52
2621.22,10.48
2647.43,10.42
2673.90,10.35
2700.64,10.29
2727.65,10.21
2754.93,10.13
2782.48,10.05
2810.30,9.97
2838.40,9.89
2866.79,9.81
2895.46,9.73
2924.41,9.65
2953.65,9.57
2983.19,9.49
3013.02,9.42
3043.15,9.36
3073.58,9.29
3104.32,9.24
3135.36,9.19
3166.72,9.15
3198.38,9.12
3230.37,9.10
3262.67,9.08
3295.30,9.07
3328.25,9.08
3361.53,9.08
3395.15,9.10
3429.10,9.13
3463.39,9.17
3498.03,9.21
3533.01,9.27
3568.34,9.34
3604.02,9.41
3640.06,9.50
3676.46,9.60
3713.22,9.70
3750.36,9.82
3787.86,9.95
3825.74,10.08
3864.00,10.22
3902.64,10.37
3941.66,10.53
3981.08,10.68
4020.89,10.83
4061.10,10.99
4101.71,11.13
4142.73,11.27
4184.15,11.39
4226.00,11.50
4268.26,11.59
4310.94,11.66
4354.05,11.69
4397.59,11.68
4441.56,11.66
4485.98,11.58
4530.84,11.47
4576.15,11.31
4621.91,11.12
4668.13,10.88
4714.81,10.61
4761.96,10.31
4809.58,9.99
4857.67,9.64
4906.25,9.27
4955.31,8.90
5004.87,8.51
5054.91,8.11
5105.46,7.72
5156.52,7.33
5208.08,6.94
5260.16,6.56
5312.77,6.19
5365.89,5.83
5419.55,5.49
5473.75,5.16
5528.49,4.84
5583.77,4.54
5639.61,4.25
5696.00,3.98
5752.96,3.73
5810.49,3.49
5868.60,3.27
5927.28,3.07
5986.56,2.89
6046.42,2.74
6106.89,2.60
6167.96,2.49
6229.64,2.40
6291.93,2.34
6354.85,2.31
6418.40,2.30
6482.58,2.32
6547.41,2.37
6612.88,2.44
6679.01,2.55
6745.80,2.69
6813.26,2.85
6881.39,3.05
6950.21,3.29
7019.71,3.57
7089.91,3.88
7160.81,4.24
7232.41,4.63
7304.74,5.05
7377.79,5.51
7451.56,5.99
7526.08,6.48
7601.34,6.96
7677.35,7.41
7754.13,7.85
7831.67,8.18
