frequency,raw
20.00,9.02
20.20,9.02
20.40,9.02
20.61,9.02
20.81,9.01
21.02,9.01
21.23,9.01
21.44,9.00
21.66,9.00
21.87,8.99
22.09,8.99
22.31,8.98
22.54,8.97
22.76,8.97
22.99,8.96
23.22,8.95
23.45,8.94
23.69,8.93
23.92,8.92
24.16,8.91
24.40,8.90
24.65,8.89
24.89,8.88
25.14,8.87
25.39,8.86
25.65,8.85
25.91,8.84
26.16,8.83
26.43,8.81
26.69,8.80
26.96,8.78
27.23,8.77
27.50,8.75
27.77,8.73
28.05,8.72
28.33,8.70
28.62,8.69
28.90,8.67
29.19,8.65
29.48,8.64
29.78,8.62
30.08,8.60
30.38,8.58
30.68,8.56
30.99,8.53
31.30,8.51
31.61,8.48
31.93,8.46
32.24,8.43
32.57,8.40
32.89,8.38
33.22,8.35
33.55,8.33
33.89,8.30
34.23,8.28
34.57,8.25
34.92,8.23
35.27,8.21
35.62,8.18
35.97,8.16
36.33,8.14
36.70,8.12
37.06,8.09
37.43,8.06
37.81,8.03
38.19,7.99
38.57,7.95
38.95,7.90
39.34,7.86
39.74,7.82
40.14,7.79
40.54,7.76
40.94,7.73
41.35,7.70
41.76,7.67
42.18,7.64
42.60,7.60
43.03,7.57
43.46,7.53
43.90,7.50
44.33,7.46
44.78,7.42
45.23,7.39
45.68,7.34
46.13,7.30
46.60,7.25
47.06,7.21
47.53,7.16
48.01,7.12
48.49,7.08
48.97,7.03
49.46,6.99
49.96,6.94
50.46,6.89
50.96,6.85
51.47,6.80
51.99,6.76
52.51,6.72
53.03,6.68
53.56,6.64
54.10,6.60
54.64,6.56
55.18,6.51
55.74,6.47
56.29,6.43
56.86,6.39
57.42,6.34
58.00,6.30
58.58,6.25
59.16,6.21
59.76,6.16
60.35,6.11
60.96,6.06
61.57,6.01
62.18,5.97
62.80,5.92
63.43,5.86
64.07,5.81
64.71,5.76
65.35,5.71
66.01,5.66
66.67,5.61
67.33,5.56
68.01,5.50
68.69,5.45
69.37,5.40
70.07,5.35
70.77,5.29
71.48,5.24
72.19,5.19
72.91,5.13
73.64,5.08
74.38,5.03
75.12,4.98
75.87,4.93
76.63,4.88
77.40,4.82
78.17,4.77
78.95,4.71
79.74,4.66
80.54,4.60
81.35,4.55
82.16,4.50
82.98,4.45
83.81,4.40
84.65,4.34
85.50,4.29
86.35,4.23
87.22,4.18
88.09,4.13
88.97,4.07
89.86,4.02
90.76,3.97
91.66,3.92
92.58,3.87
93.51,3.81
94.44,3.76
95.39,3.71
96.34,3.66
97.30,3.61
98.28,3.55
99.26,3.50
100.25,3.45
101.25,3.40
