frequency,raw
826.46,-1.84
834.73,-1.75
843.08,-1.66
851.51,-1.57
860.02,-1.48
868.62,-1.39
877.31,-1.29
886.08,-1.18
894.94,-1.08
903.89,-0.98
912.93,-0.88
922.06,-0.78
931.28,-0.68
940.59,-0.58
950.00,-0.49
959.50,-0.39
969.09,-0.30
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.22
1039.00,0.29
1049.39,0.36
1059.88,0.42
1070.48,0.49
1081.19,0.56
1092.00,0.62
1102.92,0.69
1113.95,0.75
1125.09,0.81
1136.34,0.87
1147.70,0.93
1159.18,0.98
1170.77,1.04
1182.48,1.09
1194.30,1.13
1206.25,1.18
1218.31,1.22
1230.49,1.26
1242.80,1.30
1255.22,1.34
1267.78,1.38
1280.45,1.42
1293.26,1.46
1306.19,1.49
1319.25,1.53
1332.45,1.56
1345.77,1.59
1359.23,1.61
1372.82,1.64
1386.55,1.67
1400.41,1.69
1414.42,1.72
1428.56,1.75
1442.85,1.77
1457.28,1.80
1471.85,1.82
1486.57,1.84
1501.43,1.87
1516.45,1.89
1531.61,1.92
1546.93,1.94
1562.40,1.96
1578.02,1.99
1593.80,2.01
1609.74,2.04
1625.84,2.06
1642.10,2.09
1658.52,2.12
1675.10,2.14
1691.85,2.17
1708.77,2.19
1725.86,2.21
1743.12,2.23
1760.55,2.25
1778.15,2.27
1795.94,2.29
1813.90,2.32
1832.03,2.35
1850.36,2.39
1868.86,2.44
1887.55,2.50
1906.42,2.56
1925.49,2.64
1944.74,2.72
1964.19,2.81
1983.83,2.91
2003.67,3.02
2023.71,3.14
2043.94,3.27
2064.38,3.40
2085.03,3.54
2105.88,3.68
2126.94,3.83
2148.20,3.98
2169.69,4.13
2191.38,4.28
2213.30,4.43
2235.43,4.58
2257.78,4.74
2280.36,4.89
2303.17,5.05
2326.20,5.20
2349.46,5.35
2372.95,5.50
2396.68,5.65
2420.65,5.79
2444.86,5.93
2469.31,6.07
2494.00,6.21
2518.94,6.34
2544.13,6.47
2569.57,6.59
2595.27,6.71
2621.22,6.82
2647.43,6.92
2673.90,7.01
2700.64,7.10
2727.65,7.17
2754.93,7.23
2782.48,7.27
2810.30,7.31
2838.40,7.34
2866.79,7.35
2895.46,7.35
2924.41,7.34
2953.65,7.32
2983.19,7.29
3013.02,7.25
3043.15,7.21
3073.58,7.16
3104.32,7.11
3135.36,7.05
3166.72,6.99
3198.38,6.93
3230.37,6.87
3262.67,6.81
3295.30,6.75
3328.25,6.70
3361.53,6.65
3395.15,6.61
3429.10,6.57
3463.39,6.54
3498.03,6.51
3533.01,6.50
3568.34,6.49
3604.02,6.49
3640.06,6.51
3676.46,6.53
3713.22,6.56
3750.36,6.60
3787.86,6.65
3825.74,6.70
3864.00,6.75
3902.64,6.80
3941.66,6.86
3981.08,6.90
4020.89,6.92
4061.10,6.92
4101.71,6.89
4142.73,6.85
4184.15,6.79
4226.00,6.70
4268.26,6.60
4310.94,6.50
4354.05,6.40
4397.59,6.31
4441.56,6.23
4485.98,6.19
4530.84,6.19
4576.15,6.23
4621.91,6.29
4668.13,6.39
4714.81,6.50
4761.96,6.62
4809.58,6.73
4857.67,6.83
4906.25,6.89
4955.31,6.92
5004.87,6.91
5054.91,6.84
5105.46,6.74
5156.52,6.60
5208.08,6.41
5260.16,6.20
5312.77,5.98
5365.89,5.74
5419.55,5.49
5473.75,5.26
