frequency,raw
20.00,6.72
20.20,6.73
20.40,6.74
20.61,6.74
20.81,6.75
21.02,6.75
21.23,6.76
21.44,6.77
21.66,6.78
21.87,6.78
22.09,6.79
22.31,6.80
22.54,6.81
22.76,6.81
22.99,6.82
23.22,6.82
23.45,6.83
23.69,6.83
23.92,6.83
24.16,6.84
24.40,6.84
24.65,6.84
24.89,6.84
25.14,6.85
25.39,6.85
25.65,6.85
25.91,6.85
26.16,6.86
26.43,6.86
26.69,6.86
26.96,6.86
27.23,6.86
27.50,6.87
27.77,6.87
28.05,6.87
28.33,6.87
28.62,6.87
28.90,6.87
29.19,6.87
29.48,6.87
29.78,6.87
30.08,6.87
30.38,6.87
30.68,6.87
30.99,6.87
31.30,6.87
31.61,6.87
31.93,6.87
32.24,6.87
32.57,6.86
32.89,6.86
33.22,6.86
33.55,6.86
33.89,6.86
34.23,6.86
34.57,6.86
34.92,6.86
35.27,6.85
35.62,6.85
35.97,6.85
36.33,6.85
36.70,6.85
37.06,6.84
37.43,6.84
37.81,6.84
38.19,6.84
38.57,6.83
38.95,6.83
39.34,6.83
39.74,6.83
40.14,6.82
40.54,6.82
40.94,6.81
41.35,6.81
41.76,6.80
42.18,6.80
42.60,6.79
43.03,6.79
43.46,6.78
43.90,6.78
44.33,6.77
44.78,6.77
45.23,6.76
45.68,6.76
46.13,6.75
46.60,6.75
47.06,6.74
47.53,6.73
48.01,6.73
48.49,6.72
48.97,6.72
49.46,6.71
49.96,6.71
50.46,6.70
50.96,6.70
51.47,6.69
51.99,6.69
52.51,6.68
53.03,6.68
53.56,6.67
54.10,6.67
54.64,6.66
55.18,6.66
55.74,6.65
56.29,6.65
56.86,6.64
57.42,6.64
58.00,6.63
58.58,6.63
59.16,6.62
59.76,6.61
60.35,6.61
60.96,6.60
61.57,6.60
62.18,6.59
62.80,6.58
63.43,6.57
64.07,6.56
64.71,6.55
65.35,6.54
66.01,6.53
66.67,6.52
67.33,6.51
68.01,6.50
68.69,6.49
69.37,6.48
70.07,6.47
70.77,6.46
71.48,6.45
72.19,6.43
72.91,6.42
73.64,6.41
74.38,6.40
75.12,6.39
