frequency,raw
20.00,11.30
20.20,11.29
20.40,11.28
20.61,11.26
20.81,11.24
21.02,11.22
21.23,11.20
21.44,11.18
21.66,11.16
21.87,11.14
22.09,11.13
22.31,11.11
22.54,11.10
22.76,11.08
22.99,11.07
23.22,11.05
23.45,11.03
23.69,11.01
23.92,10.99
24.16,10.96
24.40,10.93
24.65,10.90
24.89,10.86
25.14,10.83
25.39,10.80
25.65,10.77
25.91,10.74
26.16,10.72
26.43,10.69
26.69,10.66
26.96,10.63
27.23,10.60
27.50,10.57
27.77,10.54
28.05,10.51
28.33,10.48
28.62,10.44
28.90,10.41
29.19,10.37
29.48,10.34
29.78,10.30
30.08,10.27
30.38,10.23
30.68,10.19
30.99,10.15
31.30,10.11
31.61,10.08
31.93,10.03
32.24,9.99
32.57,9.95
32.89,9.91
33.22,9.86
33.55,9.82
33.89,9.77
34.23,9.73
34.57,9.68
34.92,9.64
35.27,9.59
35.62,9.55
35.97,9.50
36.33,9.45
36.70,9.40
37.06,9.36
37.43,9.31
37.81,9.26
38.19,9.21
38.57,9.15
38.95,9.10
39.34,9.04
39.74,8.99
40.14,8.93
40.54,8.88
40.94,8.82
41.35,8.77
41.76,8.72
42.18,8.67
42.60,8.61
43.03,8.56
43.46,8.50
43.90,8.44
44.33,8.37
44.78,8.31
45.23,8.25
45.68,8.19
46.13,8.13
46.60,8.07
47.06,8.01
47.53,7.94
48.01,7.88
48.49,7.82
48.97,7.75
49.46,7.68
49.96,7.62
50.46,7.55
50.96,7.49
51.47,7.43
51.99,7.36
52.51,7.30
53.03,7.24
53.56,7.17
54.10,7.11
54.64,7.05
55.18,6.98
55.74,6.91
56.29,6.85
56.86,6.78
57.42,6.71
58.00,6.64
58.58,6.58
59.16,6.51
59.76,6.44
60.35,6.37
60.96,6.30
61.57,6.24
62.18,6.17
62.80,6.10
63.43,6.03
64.07,5.96
64.71,5.89
65.35,5.81
66.01,5.74
66.67,5.66
67.33,5.59
68.01,5.52
68.69,5.45
69.37,5.37
70.07,5.30
70.77,5.23
71.48,5.15
72.19,5.08
72.91,5.01
73.64,4.93
74.38,4.86
75.12,4.78
75.87,4.70
76.63,4.62
77.40,4.55
78.17,4.47
78.95,4.40
79.74,4.33
80.54,4.26
81.35,4.18
82.16,4.11
82.98,4.04
83.81,3.96
84.65,3.89
85.50,3.82
86.35,3.74
87.22,3.67
88.09,3.60
88.97,3.53
89.86,3.46
90.76,3.38
91.66,3.31
92.58,3.24
93.51,3.17
94.44,3.10
95.39,3.03
96.34,2.96
97.30,2.89
98.28,2.82
99.26,2.75
100.25,2.68
101.25,2.61
102.27,2.54
103.29,2.47
104.32,2.40
105.37,2.33
106.42,2.26
107.48,2.19
108.56,2.12
109.64,2.05
110.74,1.98
111.85,1.92
112.97,1.85
114.10,1.78
115.24,1.71
116.39,1.65
117.55,1.58
118.73,1.52
119.92,1.45
121.12,1.39
122.33,1.32
123.55,1.26
124.79,1.20
126.03,1.13
127.29,1.07
128.57,1.00
129.85,0.94
131.15,0.87
132.46,0.81
133.79,0.75
135.12,0.68
136.48,0.62
137.84,0.56
139.22,0.50
140.61,0.44
142.02,0.38
143.44,0.32
144.87,0.26
146.32,0.21
147.78,0.15
149.26,0.10
150.75,0.04
152.26,-0.02
153.78,-0.08
155.32,-0.13
156.88,-0.19
158.44,-0.24
160.03,-0.30
161.63,-0.35
163.24,-0.40
164.88,-0.45
166.53,-0.50
168.19,-0.55
169.87,-0.60
171.57,-0.64
173.29,-0.69
175.02,-0.73
176.77,-0.78
178.54,-0.83
180.32,-0.87
182.13,-0.92
183.95,-0.96
185.79,-1.01
187.65,-1.05
189.52,-1.09
191.42,-1.13
193.33,-1.17
195.27,-1.22
197.22,-1.26
199.19,-1.30
201.18,-1.34
203.19,-1.38
205.23,-1.42
207.28,-1.46
209.35,-1.50
211.44,-1.54
213.56,-1.58
215.69,-1.62
217.85,-1.66
220.03,-1.70
222.23,-1.73
224.45,-1.77
226.70,-1.80
228.96,-1.84
231.25,-1.88
233.57,-1.91
235.90,-1.95
238.26,-1.98
240.64,-2.02
243.05,-2.05
245.48,-2.08
247.93,-2.11
250.41,-2.15
252.92,-2.18
255.45,-2.21
258.00,-2.24
260.58,-2.27
263.19,-2.30
265.82,-2.33
268.48,-2.35
271.16,-2.38
273.87,-2.41
276.61,-2.43
279.38,-2.46
282.17,-2.49
284.99,-2.51
287.84,-2.54
290.72,-2.56
293.63,-2.59
296.57,-2.61
299.53,-2.63
302.53,-2.65
305.55,-2.67
308.61,-2.69
311.69,-2.71
314.81,-2.73
317.96,-2.75
321.14,-2.77
324.35,-2.80
327.59,-2.82
330.87,-2.84
334.18,-2.85
337.52,-2.87
340.90,-2.88
344.30,-2.90
347.75,-2.91
351.23,-2.93
354.74,-2.94
358.28,-2.95
361.87,-2.96
365.49,-2.98
369.14,-2.99
372.83,-3.00
376.56,-3.01
380.33,-3.03
384.13,-3.04
387.97,-3.05
391.85,-3.06
395.77,-3.07
399.73,-3.08
403.72,-3.09
407.76,-3.10
411.84,-3.11
415.96,-3.11
420.12,-3.12
424.32,-3.12
428.56,-3.13
432.85,-3.14
437.18,-3.14
441.55,-3.15
445.96,-3.15
450.42,-3.15
454.93,-3.16
459.48,-3.16
464.07,-3.16
468.71,-3.16
473.40,-3.16
478.13,-3.16
482.91,-3.16
487.74,-3.16
492.62,-3.16
497.55,-3.16
502.52,-3.15
507.55,-3.15
512.62,-3.14
517.75,-3.14
522.93,-3.13
528.16,-3.13
533.44,-3.12
538.77,-3.11
544.16,-3.10
549.60,-3.09
555.10,-3.08
560.65,-3.07
566.25,-3.05
571.92,-3.04
577.64,-3.02
583.41,-3.01
589.25,-2.99
595.14,-2.97
601.09,-2.95
607.10,-2.93
613.17,-2.91
619.30,-2.89
625.50,-2.87
631.75,-2.84
638.07,-2.81
644.45,-2.79
650.89,-2.76
657.40,-2.73
663.98,-2.70
670.62,-2.67
677.32,-2.64
684.10,-2.60
690.94,-2.57
697.85,-2.53
704.83,-2.49
711.87,-2.45
718.99,-2.40
726.18,-2.36
733.44,-2.32
740.78,-2.27
748.19,-2.22
755.67,-2.17
763.23,-2.12
770.86,-2.06
778.57,-2.01
786.35,-1.95
794.22,-1.89
802.16,-1.83
810.18,-1.78
818.28,-1.72
826.46,-1.66
834.73,-1.59
843.08,-1.53
851.51,-1.46
860.02,-1.39
868.62,-1.31
877.31,-1.24
886.08,-1.16
894.94,-1.07
903.89,-0.98
912.93,-0.89
922.06,-0.80
931.28,-0.70
940.59,-0.61
950.00,-0.51
959.50,-0.41
969.09,-0.31
978.78,-0.21
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.35
1049.39,0.44
1059.88,0.53
1070.48,0.63
1081.19,0.72
1092.00,0.81
1102.92,0.90
1113.95,0.99
1125.09,1.08
1136.34,1.17
1147.70,1.25
1159.18,1.34
1170.77,1.42
1182.48,1.50
1194.30,1.57
1206.25,1.65
1218.31,1.73
1230.49,1.80
1242.80,1.87
1255.22,1.95
1267.78,2.02
1280.45,2.09
1293.26,2.16
1306.19,2.24
1319.25,2.31
1332.45,2.38
1345.77,2.44
1359.23,2.51
1372.82,2.58
1386.55,2.65
1400.41,2.71
1414.42,2.78
1428.56,2.84
1442.85,2.91
1457.28,2.97
1471.85,3.04
1486.57,3.10
1501.43,3.17
1516.45,3.23
1531.61,3.30
1546.93,3.37
1562.40,3.43
1578.02,3.50
1593.80,3.57
1609.74,3.64
1625.84,3.72
1642.10,3.79
1658.52,3.87
1675.10,3.95
1691.85,4.03
1708.77,4.11
1725.86,4.19
1743.12,4.27
1760.55,4.35
1778.15,4.43
1795.94,4.51
1813.90,4.59
1832.03,4.67
1850.36,4.75
1868.86,4.83
1887.55,4.91
1906.42,4.99
1925.49,5.07
1944.74,5.15
1964.19,5.24
1983.83,5.32
2003.67,5.39
2023.71,5.47
2043.94,5.54
2064.38,5.62
2085.03,5.69
2105.88,5.76
2126.94,5.83
2148.20,5.90
2169.69,5.97
2191.38,6.03
2213.30,6.10
2235.43,6.16
2257.78,6.22
2280.36,6.28
2303.17,6.34
2326.20,6.40
2349.46,6.46
2372.95,6.51
2396.68,6.56
2420.65,6.62
2444.86,6.67
2469.31,6.71
2494.00,6.76
2518.94,6.81
2544.13,6.86
2569.57,6.91
2595.27,6.96
2621.22,7.00
2647.43,7.05
2673.90,7.09
2700.64,7.14
2727.65,7.18
2754.93,7.22
2782.48,7.26
2810.30,7.30
2838.40,7.34
2866.79,7.37
2895.46,7.41
2924.41,7.45
2953.65,7.48
2983.19,7.52
3013.02,7.55
3043.15,7.59
3073.58,7.62
3104.32,7.66
3135.36,7.69
3166.72,7.73
3198.38,7.76
3230.37,7.80
3262.67,7.82
3295.30,7.85
3328.25,7.86
3361.53,7.85
3395.15,7.84
3429.10,7.79
3463.39,7.73
3498.03,7.64
3533.01,7.52
3568.34,7.37
3604.02,7.21
3640.06,7.02
3676.46,6.83
3713.22,6.64
3750.36,6.45
3787.86,6.28
3825.74,6.12
3864.00,5.97
3902.64,5.85
3941.66,5.74
3981.08,5.64
4020.89,5.55
4061.10,5.47
4101.71,5.40
4142.73,5.34
4184.15,5.28
4226.00,5.23
4268.26,5.18
4310.94,5.14
4354.05,5.09
4397.59,5.05
4441.56,5.01
4485.98,4.97
4530.84,4.93
4576.15,4.88
4621.91,4.84
4668.13,4.79
4714.81,4.74
4761.96,4.69
4809.58,4.63
4857.67,4.57
4906.25,4.50
4955.31,4.42
5004.87,4.34
5054.91,4.24
5105.46,4.13
5156.52,4.01
5208.08,3.88
5260.16,3.74
5312.77,3.59
5365.89,3.43
5419.55,3.26
5473.75,3.08
5528.49,2.89
5583.77,2.69
5639.61,2.49
5696.00,2.28
5752.96,2.07
5810.49,1.86
5868.60,1.65
5927.28,1.44
5986.56,1.24
6046.42,1.04
6106.89,0.86
6167.96,0.69
6229.64,0.54
6291.93,0.40
6354.85,0.29
6418.40,0.20
6482.58,0.13
6547.41,0.09
6612.88,0.07
6679.01,0.08
6745.80,0.12
6813.26,0.18
6881.39,0.28
6950.21,0.41
7019.71,0.58
7089.91,0.78
7160.81,1.02
7232.41,1.28
7304.74,1.56
7377.79,1.85
7451.56,2.16
7526.08,2.48
7601.34,2.79
7677.35,3.09
7754.13,3.37
7831.67,3.59
7909.98,3.75
7989.08,3.85
8068.98,3.82
8149.67,3.71
8231.16,3.52
8313.47,3.22
8396.61,2.89
8480.57,2.50
8565.38,2.08
8651.03,1.66
8737.54,1.23
8824.92,0.82
8913.17,0.43
9002.30,0.05
9092.32,-0.28
9183.25,-0.58
9275.08,-0.85
9367.83,-1.07
9461.51,-1.25
9556.12,-1.38
9651.68,-1.49
9748.20,-1.55
9845.68,-1.58
9944.14,-1.60
10043.58,-1.59
10144.02,-1.59
10245.46,-1.61
10347.91,-1.67
10451.39,-1.78
10555.91,-2.02
10661.46,-2.34
10768.08,-2.73
10875.76,-3.20
10984.52,-3.61
11094.36,-3.96
11205.31,-4.17
11317.36,-4.18
11430.53,-4.14
11544.84,-4.02
11660.29,-3.88
11776.89,-3.77
11894.66,-3.73
12013.60,-3.72
12133.74,-3.75
12255.08,-3.84
12377.63,-3.96
12501.41,-4.09
12626.42,-4.24
12752.68,-4.38
12880.21,-4.46
13009.01,-4.52
13139.10,-4.58
13270.49,-4.54
13403.20,-4.46
13537.23,-4.29
13672.60,-4.08
13809.33,-3.83
13947.42,-3.55
14086.90,-3.29
14227.77,-3.05
14370.04,-2.89
14513.74,-2.83
14658.88,-2.99
14805.47,-3.27
14953.52,-3.75
15103.06,-4.44
15254.09,-5.23
15406.63,-6.25
15560.70,-7.32
15716.30,-8.49
15873.47,-9.69
16032.20,-10.88
16192.52,-11.98
16354.45,-12.88
16517.99,-13.63
16683.17,-13.93
16850.01,-13.94
17018.51,-13.72
17188.69,-13.23
17360.58,-12.68
17534.18,-12.09
17709.53,-11.51
17886.62,-10.93
18065.49,-10.38
18246.14,-9.85
18428.60,-9.41
18612.89,-9.08
18799.02,-8.89
18987.01,-8.88
19176.88,-9.14
19368.65,-9.56
19562.33,-10.07
19757.96,-10.60
19955.54,-10.94
