frequency,raw
20.00,7.93
20.20,7.95
20.40,7.97
20.61,7.99
20.81,8.01
21.02,8.03
21.23,8.04
21.44,8.05
21.66,8.05
21.87,8.06
22.09,8.07
22.31,8.08
22.54,8.09
22.76,8.10
22.99,8.11
23.22,8.13
23.45,8.15
23.69,8.16
23.92,8.18
24.16,8.19
24.40,8.20
24.65,8.21
24.89,8.22
25.14,8.22
25.39,8.23
25.65,8.23
25.91,8.23
26.16,8.24
26.43,8.24
26.69,8.25
26.96,8.25
27.23,8.26
27.50,8.28
27.77,8.29
28.05,8.30
28.33,8.32
28.62,8.33
28.90,8.34
29.19,8.34
29.48,8.34
29.78,8.34
30.08,8.34
30.38,8.35
30.68,8.35
30.99,8.36
31.30,8.36
31.61,8.36
31.93,8.37
32.24,8.37
32.57,8.36
32.89,8.36
33.22,8.35
33.55,8.33
33.89,8.32
34.23,8.30
34.57,8.29
34.92,8.28
35.27,8.27
35.62,8.27
35.97,8.27
36.33,8.27
36.70,8.26
37.06,8.24
37.43,8.23
37.81,8.23
38.19,8.23
38.57,8.24
38.95,8.24
39.34,8.23
39.74,8.22
40.14,8.20
40.54,8.18
40.94,8.16
41.35,8.15
41.76,8.15
42.18,8.14
42.60,8.13
43.03,8.11
43.46,8.08
43.90,8.05
44.33,8.02
44.78,7.99
45.23,7.97
45.68,7.95
46.13,7.93
46.60,7.92
47.06,7.90
47.53,7.89
48.01,7.86
48.49,7.84
48.97,7.81
49.46,7.78
49.96,7.75
50.46,7.74
50.96,7.74
51.47,7.74
51.99,7.74
52.51,7.72
53.03,7.70
53.56,7.68
54.10,7.66
54.64,7.64
55.18,7.62
55.74,7.58
56.29,7.55
56.86,7.51
57.42,7.48
58.00,7.45
58.58,7.42
59.16,7.40
59.76,7.37
60.35,7.35
60.96,7.32
61.57,7.30
62.18,7.27
62.80,7.24
63.43,7.22
64.07,7.20
64.71,7.16
65.35,7.13
66.01,7.09
66.67,7.06
67.33,7.03
68.01,6.99
68.69,6.97
69.37,6.93
70.07,6.89
70.77,6.85
71.48,6.81
72.19,6.78
72.91,6.74
73.64,6.70
74.38,6.66
75.12,6.63
75.87,6.60
76.63,6.56
77.40,6.53
78.17,6.50
78.95,6.46
79.74,6.43
80.54,6.40
81.35,6.36
82.16,6.32
82.98,6.27
83.81,6.23
84.65,6.19
85.50,6.16
86.35,6.11
87.22,6.07
88.09,6.03
88.97,6.00
89.86,5.98
90.76,5.95
91.66,5.91
92.58,5.87
93.51,5.82
94.44,5.79
95.39,5.75
96.34,5.71
97.30,5.67
98.28,5.62
99.26,5.57
100.25,5.51
101.25,5.45
102.27,5.40
103.29,5.36
104.32,5.32
105.37,5.28
106.42,5.24
107.48,5.21
108.56,5.18
109.64,5.14
110.74,5.09
111.85,5.04
112.97,4.99
114.10,4.94
115.24,4.90
116.39,4.85
117.55,4.81
118.73,4.78
119.92,4.74
121.12,4.69
122.33,4.64
123.55,4.59
124.79,4.54
126.03,4.49
127.29,4.44
128.57,4.39
129.85,4.34
131.15,4.29
132.46,4.25
133.79,4.20
135.12,4.15
136.48,4.11
137.84,4.06
139.22,4.02
140.61,3.97
142.02,3.93
143.44,3.88
144.87,3.83
146.32,3.78
147.78,3.72
149.26,3.67
150.75,3.62
152.26,3.58
153.78,3.54
155.32,3.49
156.88,3.44
158.44,3.39
160.03,3.34
161.63,3.29
163.24,3.24
164.88,3.18
166.53,3.14
168.19,3.10
169.87,3.06
171.57,3.01
173.29,2.97
175.02,2.93
176.77,2.89
178.54,2.85
180.32,2.80
182.13,2.75
183.95,2.70
185.79,2.66
187.65,2.61
189.52,2.57
191.42,2.52
193.33,2.48
195.27,2.43
197.22,2.39
199.19,2.34
201.18,2.31
203.19,2.27
205.23,2.23
207.28,2.18
209.35,2.14
211.44,2.09
213.56,2.04
215.69,2.00
217.85,1.97
220.03,1.92
222.23,1.87
224.45,1.82
226.70,1.77
228.96,1.71
231.25,1.66
233.57,1.62
235.90,1.57
238.26,1.53
240.64,1.49
243.05,1.45
245.48,1.42
247.93,1.38
250.41,1.35
252.92,1.31
255.45,1.27
258.00,1.21
260.58,1.17
263.19,1.12
265.82,1.07
268.48,1.03
271.16,0.98
273.87,0.94
276.61,0.90
279.38,0.86
282.17,0.82
284.99,0.77
287.84,0.73
290.72,0.69
293.63,0.67
296.57,0.63
299.53,0.60
302.53,0.56
305.55,0.51
308.61,0.47
311.69,0.44
314.81,0.41
317.96,0.38
321.14,0.35
324.35,0.32
327.59,0.27
330.87,0.23
334.18,0.20
337.52,0.17
340.90,0.14
344.30,0.10
347.75,0.07
351.23,0.05
354.74,0.02
358.28,-0.02
361.87,-0.05
365.49,-0.08
369.14,-0.11
372.83,-0.13
376.56,-0.16
380.33,-0.19
384.13,-0.22
387.97,-0.26
391.85,-0.29
395.77,-0.32
399.73,-0.35
403.72,-0.37
407.76,-0.39
411.84,-0.41
415.96,-0.44
420.12,-0.46
424.32,-0.49
428.56,-0.51
432.85,-0.53
437.18,-0.55
441.55,-0.58
445.96,-0.61
450.42,-0.63
454.93,-0.65
459.48,-0.68
464.07,-0.71
468.71,-0.73
473.40,-0.76
478.13,-0.78
482.91,-0.80
487.74,-0.81
492.62,-0.83
497.55,-0.84
502.52,-0.87
507.55,-0.89
512.62,-0.90
517.75,-0.91
522.93,-0.93
528.16,-0.94
533.44,-0.96
538.77,-0.97
544.16,-1.00
549.60,-1.02
555.10,-1.03
560.65,-1.03
566.25,-1.04
571.92,-1.05
577.64,-1.08
583.41,-1.09
589.25,-1.10
595.14,-1.11
601.09,-1.11
607.10,-1.12
613.17,-1.13
619.30,-1.15
625.50,-1.16
631.75,-1.17
638.07,-1.17
644.45,-1.18
650.89,-1.18
657.40,-1.19
663.98,-1.19
670.62,-1.19
677.32,-1.18
684.10,-1.18
690.94,-1.17
697.85,-1.18
704.83,-1.18
711.87,-1.17
718.99,-1.17
726.18,-1.16
733.44,-1.15
740.78,-1.14
748.19,-1.13
755.67,-1.12
763.23,-1.10
770.86,-1.08
778.57,-1.06
786.35,-1.04
794.22,-1.03
802.16,-1.01
810.18,-0.99
818.28,-0.97
826.46,-0.94
834.73,-0.92
843.08,-0.89
851.51,-0.87
860.02,-0.84
868.62,-0.81
877.31,-0.78
886.08,-0.75
894.94,-0.71
903.89,-0.67
912.93,-0.62
922.06,-0.58
931.28,-0.54
940.59,-0.49
950.00,-0.44
959.50,-0.40
969.09,-0.34
978.78,-0.26
988.57,-0.16
998.46,-0.02
1008.44,0.10
1018.53,0.19
1028.71,0.26
1039.00,0.32
1049.39,0.38
1059.88,0.43
1070.48,0.49
1081.19,0.54
1092.00,0.60
1102.92,0.66
1113.95,0.72
