frequency,raw
810.18,-1.56
818.28,-1.49
826.46,-1.43
834.73,-1.36
843.08,-1.30
851.51,-1.23
860.02,-1.16
868.62,-1.09
877.31,-1.02
886.08,-0.95
894.94,-0.88
903.89,-0.80
912.93,-0.73
922.06,-0.65
931.28,-0.58
940.59,-0.50
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.40
1059.88,0.49
1070.48,0.57
1081.19,0.65
1092.00,0.73
1102.92,0.80
1113.95,0.88
1125.09,0.95
1136.34,1.02
1147.70,1.09
1159.18,1.16
1170.77,1.22
1182.48,1.28
1194.30,1.34
1206.25,1.40
1218.31,1.45
1230.49,1.50
1242.80,1.55
1255.22,1.60
1267.78,1.64
1280.45,1.68
1293.26,1.72
1306.19,1.76
1319.25,1.79
1332.45,1.82
1345.77,1.85
1359.23,1.88
1372.82,1.91
1386.55,1.94
1400.41,1.96
1414.42,1.98
1428.56,2.01
1442.85,2.03
1457.28,2.05
1471.85,2.07
1486.57,2.08
1501.43,2.10
1516.45,2.12
1531.61,2.14
1546.93,2.16
1562.40,2.18
1578.02,2.20
1593.80,2.21
1609.74,2.23
1625.84,2.25
1642.10,2.27
1658.52,2.29
1675.10,2.31
1691.85,2.33
1708.77,2.36
1725.86,2.38
1743.12,2.40
1760.55,2.42
1778.15,2.45
1795.94,2.47
1813.90,2.50
1832.03,2.53
1850.36,2.55
1868.86,2.58
1887.55,2.61
1906.42,2.64
1925.49,2.67
1944.74,2.70
1964.19,2.73
1983.83,2.76
2003.67,2.79
2023.71,2.82
2043.94,2.84
2064.38,2.87
2085.03,2.90
2105.88,2.93
2126.94,2.95
2148.20,2.98
2169.69,3.00
2191.38,3.02
2213.30,3.04
2235.43,3.06
2257.78,3.08
2280.36,3.09
2303.17,3.10
2326.20,3.11
2349.46,3.11
2372.95,3.12
2396.68,3.12
2420.65,3.12
2444.86,3.11
2469.31,3.10
2494.00,3.09
2518.94,3.08
2544.13,3.06
2569.57,3.04
2595.27,3.02
2621.22,3.00
2647.43,2.97
2673.90,2.94
2700.64,2.92
2727.65,2.89
2754.93,2.86
2782.48,2.83
2810.30,2.81
2838.40,2.79
2866.79,2.77
2895.46,2.75
2924.41,2.73
2953.65,2.71
2983.19,2.70
3013.02,2.68
3043.15,2.66
3073.58,2.64
3104.32,2.62
3135.36,2.59
3166.72,2.56
3198.38,2.54
3230.37,2.51
3262.67,2.48
3295.30,2.45
3328.25,2.43
3361.53,2.42
3395.15,2.41
3429.10,2.41
3463.39,2.42
3498.03,2.43
3533.01,2.46
3568.34,2.50
3604.02,2.54
3640.06,2.60
3676.46,2.67
3713.22,2.75
3750.36,2.83
3787.86,2.92
3825.74,3.02
3864.00,3.13
3902.64,3.24
3941.66,3.36
3981.08,3.49
4020.89,3.62
4061.10,3.76
4101.71,3.91
4142.73,4.06
4184.15,4.22
4226.00,4.38
4268.26,4.54
4310.94,4.70
4354.05,4.84
4397.59,4.97
4441.56,5.09
4485.98,5.17
4530.84,5.22
4576.15,5.22
4621.91,5.19
4668.13,5.09
4714.81,4.93
4761.96,4.73
4809.58,4.47
4857.67,4.17
4906.25,3.83
4955.31,3.47
5004.87,3.09
5054.91,2.70
5105.46,2.31
5156.52,1.93
5208.08,1.57
5260.16,1.24
5312.77,0.94
5365.89,0.69
5419.55,0.49
5473.75,0.35
5528.49,0.26
5583.77,0.24
5639.61,0.25
5696.00,0.27
5752.96,0.31
5810.49,0.38
5868.60,0.55
5927.28,0.77
5986.56,1.04
6046.42,1.32
6106.89,1.57
6167.96,1.76
6229.64,1.88
6291.93,1.92
6354.85,1.85
6418.40,1.75
6482.58,1.57
6547.41,1.36
6612.88,1.14
6679.01,0.91
6745.80,0.70
6813.26,0.49
6881.39,0.31
6950.21,0.16
7019.71,0.03
7089.91,-0.08
7160.81,-0.16
7232.41,-0.23
7304.74,-0.28
7377.79,-0.34
7451.56,-0.40
7526.08,-0.47
7601.34,-0.55
7677.35,-0.67
7754.13,-0.79
7831.67,-0.96
7909.98,-1.16
7989.08,-1.38
8068.98,-1.63
8149.67,-1.90
8231.16,-2.18
8313.47,-2.47
8396.61,-2.77
8480.57,-3.06
8565.38,-3.33
8651.03,-3.58
8737.54,-3.81
8824.92,-4.01
8913.17,-4.16
9002.30,-4.29
9092.32,-4.36
9183.25,-4.38
9275.08,-4.37
9367.83,-4.30
9461.51,-4.19
9556.12,-4.04
9651.68,-3.85
9748.20,-3.61
9845.68,-3.29
9944.14,-2.94
10043.58,-2.56
10144.02,-2.18
10245.46,-1.90
10347.91,-1.72
10451.39,-1.67
10555.91,-1.86
10661.46,-2.16
10768.08,-2.56
10875.76,-3.00
10984.52,-3.39
11094.36,-3.72
11205.31,-3.95
11317.36,-4.08
11430.53,-4.19
11544.84,-4.29
11660.29,-4.40
11776.89,-4.52
11894.66,-4.64
12013.60,-4.77
12133.74,-4.92
12255.08,-5.11
12377.63,-5.33
12501.41,-5.58
12626.42,-5.84
12752.68,-6.09
12880.21,-6.29
13009.01,-6.46
13139.10,-6.64
13270.49,-6.73
13403.20,-6.80
13537.23,-6.75
13672.60,-6.65
13809.33,-6.52
13947.42,-6.36
14086.90,-6.25
14227.77,-6.17
14370.04,-6.18
14513.74,-6.31
14658.88,-6.68
14805.47,-7.13
14953.52,-7.72
15103.06,-8.38
15254.09,-9.07
15406.63,-9.70
15560.70,-10.29
15716.30,-10.82
15873.47,-11.32
16032.20,-11.83
16192.52,-12.38
16354.45,-12.98
16517.99,-13.61
16683.17,-14.28
16850.01,-14.91
17018.51,-15.49
17188.69,-15.85
17360.58,-15.98
17534.18,-15.93
17709.53,-15.63
17886.62,-15.16
18065.49,-14.59
18246.14,-13.95
18428.60,-13.28
18612.89,-12.66
18799.02,-12.14
18987.01,-11.81
19176.88,-11.82
19368.65,-12.09
19562.33,-12.59
19757.96,-13.28
19955.54,-13.86
