frequency,raw
959.50,-0.24
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.30
1059.88,0.38
1070.48,0.46
1081.19,0.54
1092.00,0.62
1102.92,0.71
1113.95,0.80
1125.09,0.89
1136.34,0.98
1147.70,1.08
1159.18,1.18
1170.77,1.29
1182.48,1.40
1194.30,1.51
1206.25,1.62
1218.31,1.74
1230.49,1.87
1242.80,1.99
1255.22,2.12
1267.78,2.26
1280.45,2.39
1293.26,2.52
1306.19,2.65
1319.25,2.78
1332.45,2.91
1345.77,3.03
1359.23,3.15
1372.82,3.27
1386.55,3.39
1400.41,3.51
1414.42,3.63
1428.56,3.74
1442.85,3.86
1457.28,3.97
1471.85,4.09
1486.57,4.21
1501.43,4.32
1516.45,4.44
1531.61,4.56
1546.93,4.68
1562.40,4.80
1578.02,4.92
1593.80,5.04
1609.74,5.16
1625.84,5.29
1642.10,5.42
1658.52,5.56
1675.10,5.69
1691.85,5.82
1708.77,5.96
1725.86,6.10
1743.12,6.23
1760.55,6.37
1778.15,6.50
1795.94,6.63
1813.90,6.76
1832.03,6.89
1850.36,7.02
1868.86,7.14
1887.55,7.27
1906.42,7.39
1925.49,7.50
1944.74,7.61
1964.19,7.71
1983.83,7.81
2003.67,7.90
2023.71,7.99
2043.94,8.08
2064.38,8.16
2085.03,8.23
2105.88,8.29
2126.94,8.35
2148.20,8.40
2169.69,8.45
2191.38,8.49
2213.30,8.52
2235.43,8.55
2257.78,8.57
2280.36,8.59
2303.17,8.61
2326.20,8.62
2349.46,8.62
2372.95,8.62
2396.68,8.62
2420.65,8.61
2444.86,8.60
2469.31,8.59
2494.00,8.58
2518.94,8.56
2544.13,8.55
2569.57,8.52
2595.27,8.50
2621.22,8.47
2647.43,8.44
2673.90,8.40
2700.64,8.36
2727.65,8.32
2754.93,8.28
2782.48,8.23
2810.30,8.19
2838.40,8.15
2866.79,8.11
2895.46,8.07
2924.41,8.04
2953.65,8.01
2983.19,7.98
3013.02,7.96
3043.15,7.94
3073.58,7.94
3104.32,7.94
3135.36,7.95
3166.72,7.97
3198.38,8.00
3230.37,8.04
3262.67,8.09
3295.30,8.15
3328.25,8.22
3361.53,8.30
3395.15,8.39
3429.10,8.49
3463.39,8.60
3498.03,8.72
3533.01,8.85
3568.34,8.98
3604.02,9.13
3640.06,9.28
3676.46,9.44
3713.22,9.60
3750.36,9.76
3787.86,9.92
3825.74,10.07
3864.00,10.22
3902.64,10.34
3941.66,10.45
3981.08,10.52
4020.89,10.54
4061.10,10.52
4101.71,10.42
4142.73,10.29
4184.15,10.12
4226.00,9.94
4268.26,9.76
4310.94,9.60
4354.05,9.46
4397.59,9.30
4441.56,9.13
4485.98,8.90
4530.84,8.63
4576.15,8.31
4621.91,7.97
4668.13,7.60
4714.81,7.22
4761.96,6.83
4809.58,6.44
4857.67,6.06
4906.25,5.68
4955.31,5.31
5004.87,4.95
5054.91,4.59
5105.46,4.25
5156.52,3.93
5208.08,3.63
5260.16,3.34
5312.77,3.07
5365.89,2.81
5419.55,2.57
5473.75,2.34
5528.49,2.12
5583.77,1.91
5639.61,1.70
5696.00,1.50
5752.96,1.31
5810.49,1.13
5868.60,0.95
5927.28,0.79
5986.56,0.63
6046.42,0.49
6106.89,0.38
6167.96,0.31
6229.64,0.28
6291.93,0.33
6354.85,0.49
6418.40,0.72
6482.58,1.08
6547.41,1.56
6612.88,2.11
6679.01,2.75
6745.80,3.40
6813.26,4.03
6881.39,4.59
6950.21,5.03
7019.71,5.38
7089.91,5.64
7160.81,5.81
7232.41,5.97
7304.74,6.11
7377.79,6.28
7451.56,6.48
7526.08,6.70
7601.34,6.94
7677.35,7.16
7754.13,7.37
7831.67,7.45
7909.98,7.47
7989.08,7.38
8068.98,7.14
8149.67,6.83
8231.16,6.44
8313.47,6.01
8396.61,5.57
8480.57,5.15
8565.38,4.79
8651.03,4.47
8737.54,4.21
8824.92,4.00
8913.17,3.78
9002.30,3.55
9092.32,3.26
9183.25,2.89
9275.08,2.47
9367.83,1.98
9461.51,1.43
9556.12,0.87
9651.68,0.31
9748.20,-0.22
9845.68,-0.70
9944.14,-1.12
10043.58,-1.46
10144.02,-1.75
10245.46,-1.91
10347.91,-2.02
10451.39,-2.04
10555.91,-1.93
10661.46,-1.71
10768.08,-1.36
10875.76,-0.81
10984.52,-0.09
11094.36,0.71
11205.31,1.60
11317.36,2.51
11430.53,3.35
11544.84,3.94
11660.29,4.29
11776.89,4.39
11894.66,3.86
12013.60,3.23
12133.74,2.40
12255.08,1.43
12377.63,0.44
12501.41,-0.49
12626.42,-1.32
12752.68,-2.05
12880.21,-2.64
13009.01,-3.16
13139.10,-3.68
13270.49,-3.99
13403.20,-4.24
13537.23,-4.31
13672.60,-4.30
13809.33,-4.21
13947.42,-3.97
14086.90,-3.63
14227.77,-3.23
14370.04,-2.79
14513.74,-2.31
