frequency,raw
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.22
1070.48,0.26
1081.19,0.30
1092.00,0.34
1102.92,0.38
1113.95,0.42
1125.09,0.45
1136.34,0.49
1147.70,0.52
1159.18,0.56
1170.77,0.59
1182.48,0.62
1194.30,0.65
1206.25,0.67
1218.31,0.70
1230.49,0.72
1242.80,0.74
1255.22,0.76
1267.78,0.78
1280.45,0.80
1293.26,0.82
1306.19,0.84
1319.25,0.85
1332.45,0.87
1345.77,0.88
1359.23,0.89
1372.82,0.90
1386.55,0.90
1400.41,0.91
1414.42,0.91
1428.56,0.92
1442.85,0.92
1457.28,0.92
1471.85,0.92
1486.57,0.92
1501.43,0.91
1516.45,0.91
1531.61,0.91
1546.93,0.90
1562.40,0.90
1578.02,0.90
1593.80,0.89
1609.74,0.89
1625.84,0.89
1642.10,0.90
1658.52,0.90
1675.10,0.90
1691.85,0.90
1708.77,0.91
1725.86,0.91
1743.12,0.91
1760.55,0.92
1778.15,0.92
1795.94,0.93
1813.90,0.93
1832.03,0.94
1850.36,0.94
1868.86,0.95
1887.55,0.96
1906.42,0.97
1925.49,0.98
1944.74,0.99
1964.19,1.00
1983.83,1.01
2003.67,1.02
2023.71,1.03
2043.94,1.05
2064.38,1.06
2085.03,1.08
2105.88,1.10
2126.94,1.12
2148.20,1.14
2169.69,1.16
2191.38,1.18
2213.30,1.21
2235.43,1.23
2257.78,1.26
2280.36,1.29
2303.17,1.32
2326.20,1.35
2349.46,1.39
2372.95,1.43
2396.68,1.47
2420.65,1.51
2444.86,1.55
2469.31,1.60
2494.00,1.65
2518.94,1.71
2544.13,1.77
2569.57,1.83
2595.27,1.90
2621.22,1.97
2647.43,2.05
2673.90,2.12
2700.64,2.20
2727.65,2.28
2754.93,2.37
2782.48,2.46
2810.30,2.55
2838.40,2.64
2866.79,2.74
2895.46,2.84
2924.41,2.95
2953.65,3.06
2983.19,3.17
3013.02,3.28
3043.15,3.40
3073.58,3.52
3104.32,3.64
3135.36,3.77
3166.72,3.90
3198.38,4.04
3230.37,4.17
3262.67,4.30
3295.30,4.44
3328.25,4.56
3361.53,4.69
3395.15,4.80
3429.10,4.91
3463.39,5.02
3498.03,5.12
3533.01,5.21
3568.34,5.29
3604.02,5.37
3640.06,5.44
3676.46,5.51
3713.22,5.57
3750.36,5.63
3787.86,5.67
3825.74,5.71
3864.00,5.74
3902.64,5.74
3941.66,5.75
3981.08,5.74
4020.89,5.70
4061.10,5.65
4101.71,5.58
4142.73,5.50
4184.15,5.41
4226.00,5.30
4268.26,5.18
4310.94,5.06
4354.05,4.92
4397.59,4.79
4441.56,4.65
4485.98,4.51
4530.84,4.37
4576.15,4.23
4621.91,4.10
4668.13,3.97
4714.81,3.85
4761.96,3.74
4809.58,3.64
4857.67,3.55
4906.25,3.48
4955.31,3.41
5004.87,3.35
5054.91,3.31
5105.46,3.27
5156.52,3.24
5208.08,3.23
5260.16,3.23
5312.77,3.24
5365.89,3.27
5419.55,3.31
5473.75,3.35
5528.49,3.41
5583.77,3.48
5639.61,3.56
5696.00,3.65
5752.96,3.74
5810.49,3.84
5868.60,3.94
5927.28,4.06
5986.56,4.17
6046.42,4.30
6106.89,4.44
6167.96,4.59
6229.64,4.76
6291.93,4.95
6354.85,5.16
6418.40,5.39
6482.58,5.64
6547.41,5.92
6612.88,6.21
6679.01,6.52
6745.80,6.86
6813.26,7.22
6881.39,7.59
6950.21,7.98
7019.71,8.37
7089.91,8.75
7160.81,9.12
7232.41,9.48
7304.74,9.83
7377.79,10.15
7451.56,10.43
7526.08,10.69
7601.34,10.92
7677.35,11.10
7754.13,11.27
7831.67,11.35
7909.98,11.41
7989.08,11.41
8068.98,11.32
8149.67,11.17
8231.16,10.95
8313.47,10.64
8396.61,10.29
8480.57,9.86
8565.38,9.37
8651.03,8.85
8737.54,8.30
8824.92,7.73
8913.17,7.16
9002.30,6.58
9092.32,6.01
9183.25,5.46
9275.08,4.92
9367.83,4.40
9461.51,3.90
9556.12,3.41
9651.68,2.95
9748.20,2.49
9845.68,2.06
9944.14,1.64
10043.58,1.24
10144.02,0.85
10245.46,0.49
10347.91,0.13
10451.39,-0.21
10555.91,-0.52
10661.46,-0.83
10768.08,-1.12
10875.76,-1.38
10984.52,-1.62
11094.36,-1.84
11205.31,-2.02
11317.36,-2.16
11430.53,-2.28
11544.84,-2.34
11660.29,-2.38
11776.89,-2.38
11894.66,-2.32
12013.60,-2.24
12133.74,-2.14
12255.08,-2.03
12377.63,-1.92
12501.41,-1.81
12626.42,-1.69
12752.68,-1.55
12880.21,-1.38
13009.01,-1.20
13139.10,-1.01
13270.49,-0.81
13403.20,-0.61
13537.23,-0.41
13672.60,-0.20
13809.33,0.02
13947.42,0.26
14086.90,0.51
14227.77,0.78
14370.04,1.03
14513.74,1.26
14658.88,1.37
14805.47,1.39
14953.52,1.24
15103.06,0.89
15254.09,0.45
15406.63,-0.22
15560.70,-0.95
15716.30,-1.75
15873.47,-2.50
16032.20,-3.20
16192.52,-3.72
16354.45,-4.11
16517.99,-4.42
16683.17,-4.66
16850.01,-4.87
17018.51,-5.06
17188.69,-5.20
17360.58,-5.28
17534.18,-5.29
17709.53,-5.20
17886.62,-4.99
18065.49,-4.68
18246.14,-4.26
18428.60,-3.68
18612.89,-3.00
18799.02,-2.26
18987.01,-1.46
19176.88,-0.75
19368.65,-0.20
19562.33,0.13
19757.96,0.20
19955.54,0.05
