frequency,raw
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.39
1070.48,0.46
1081.19,0.54
1092.00,0.62
1102.92,0.70
1113.95,0.78
1125.09,0.85
1136.34,0.92
1147.70,0.99
1159.18,1.06
1170.77,1.14
1182.48,1.22
1194.30,1.30
1206.25,1.38
1218.31,1.46
1230.49,1.53
1242.80,1.61
1255.22,1.68
1267.78,1.75
1280.45,1.82
1293.26,1.89
1306.19,1.96
1319.25,2.03
1332.45,2.10
1345.77,2.18
1359.23,2.25
1372.82,2.32
1386.55,2.39
1400.41,2.45
1414.42,2.52
1428.56,2.59
1442.85,2.67
1457.28,2.75
1471.85,2.82
1486.57,2.90
1501.43,2.98
1516.45,3.06
1531.61,3.13
1546.93,3.20
1562.40,3.28
1578.02,3.36
1593.80,3.44
1609.74,3.52
1625.84,3.60
1642.10,3.70
1658.52,3.80
1675.10,3.90
1691.85,3.99
1708.77,4.09
1725.86,4.18
1743.12,4.27
1760.55,4.36
1778.15,4.46
1795.94,4.56
1813.90,4.65
1832.03,4.75
1850.36,4.85
1868.86,4.95
1887.55,5.05
1906.42,5.15
1925.49,5.24
1944.74,5.34
1964.19,5.44
1983.83,5.53
2003.67,5.62
2023.71,5.71
2043.94,5.80
2064.38,5.89
2085.03,5.99
2105.88,6.08
2126.94,6.17
2148.20,6.26
2169.69,6.35
2191.38,6.43
2213.30,6.52
2235.43,6.61
2257.78,6.69
2280.36,6.77
2303.17,6.85
2326.20,6.92
2349.46,7.00
2372.95,7.07
2396.68,7.15
2420.65,7.21
2444.86,7.27
2469.31,7.33
2494.00,7.39
2518.94,7.45
2544.13,7.50
2569.57,7.55
2595.27,7.59
2621.22,7.63
2647.43,7.66
2673.90,7.69
2700.64,7.71
2727.65,7.73
2754.93,7.75
2782.48,7.75
2810.30,7.75
2838.40,7.75
2866.79,7.74
2895.46,7.72
2924.41,7.70
2953.65,7.67
2983.19,7.63
3013.02,7.60
3043.15,7.56
3073.58,7.52
3104.32,7.48
3135.36,7.43
3166.72,7.38
3198.38,7.33
3230.37,7.28
3262.67,7.23
3295.30,7.17
3328.25,7.12
3361.53,7.06
3395.15,7.01
3429.10,6.96
3463.39,6.91
3498.03,6.86
3533.01,6.81
3568.34,6.75
3604.02,6.70
3640.06,6.64
3676.46,6.59
3713.22,6.54
3750.36,6.50
3787.86,6.46
3825.74,6.42
3864.00,6.37
3902.64,6.33
3941.66,6.28
3981.08,6.24
4020.89,6.21
4061.10,6.17
4101.71,6.13
4142.73,6.09
4184.15,6.06
4226.00,6.03
4268.26,6.00
4310.94,5.97
4354.05,5.95
4397.59,5.94
4441.56,5.92
4485.98,5.91
4530.84,5.89
4576.15,5.88
4621.91,5.87
4668.13,5.87
4714.81,5.87
4761.96,5.88
4809.58,5.88
4857.67,5.89
4906.25,5.89
4955.31,5.90
5004.87,5.90
5054.91,5.89
5105.46,5.88
5156.52,5.88
5208.08,5.88
5260.16,5.87
5312.77,5.85
5365.89,5.83
5419.55,5.81
5473.75,5.78
5528.49,5.76
5583.77,5.73
5639.61,5.70
5696.00,5.67
5752.96,5.63
5810.49,5.59
5868.60,5.55
5927.28,5.50
5986.56,5.45
6046.42,5.40
6106.89,5.35
6167.96,5.31
6229.64,5.26
6291.93,5.22
6354.85,5.19
6418.40,5.16
6482.58,5.15
6547.41,5.15
6612.88,5.16
6679.01,5.17
6745.80,5.20
6813.26,5.24
6881.39,5.31
6950.21,5.39
7019.71,5.49
7089.91,5.62
7160.81,5.79
7232.41,5.97
7304.74,6.18
7377.79,6.42
7451.56,6.69
7526.08,6.99
7601.34,7.31
7677.35,7.64
7754.13,7.97
7831.67,8.28
7909.98,8.57
7989.08,8.79
8068.98,8.87
8149.67,8.84
8231.16,8.66
8313.47,8.27
8396.61,7.78
8480.57,7.12
8565.38,6.35
8651.03,5.53
8737.54,4.67
8824.92,3.80
8913.17,2.94
9002.30,2.08
9092.32,1.26
9183.25,0.46
9275.08,-0.32
9367.83,-1.07
9461.51,-1.81
9556.12,-2.52
9651.68,-3.21
9748.20,-3.88
9845.68,-4.50
9944.14,-5.10
10043.58,-5.67
10144.02,-6.21
10245.46,-6.74
10347.91,-7.27
10451.39,-7.77
10555.91,-8.22
10661.46,-8.62
10768.08,-8.96
10875.76,-9.20
