frequency,raw
959.50,-0.35
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.36
1049.39,0.46
1059.88,0.56
1070.48,0.66
1081.19,0.77
1092.00,0.87
1102.92,0.98
1113.95,1.08
1125.09,1.19
1136.34,1.30
1147.70,1.41
1159.18,1.52
1170.77,1.63
1182.48,1.73
1194.30,1.84
1206.25,1.95
1218.31,2.05
1230.49,2.16
1242.80,2.26
1255.22,2.37
1267.78,2.48
1280.45,2.58
1293.26,2.69
1306.19,2.79
1319.25,2.90
1332.45,3.01
1345.77,3.11
1359.23,3.22
1372.82,3.32
1386.55,3.42
1400.41,3.53
1414.42,3.63
1428.56,3.74
1442.85,3.84
1457.28,3.95
1471.85,4.06
1486.57,4.17
1501.43,4.28
1516.45,4.39
1531.61,4.51
1546.93,4.62
1562.40,4.74
1578.02,4.86
1593.80,4.99
1609.74,5.12
1625.84,5.25
1642.10,5.38
1658.52,5.52
1675.10,5.66
1691.85,5.80
1708.77,5.95
1725.86,6.10
1743.12,6.25
1760.55,6.40
1778.15,6.55
1795.94,6.70
1813.90,6.86
1832.03,7.02
1850.36,7.17
1868.86,7.34
1887.55,7.50
1906.42,7.66
1925.49,7.81
1944.74,7.97
1964.19,8.13
1983.83,8.29
2003.67,8.44
2023.71,8.59
2043.94,8.73
2064.38,8.87
2085.03,9.00
2105.88,9.13
2126.94,9.25
2148.20,9.36
2169.69,9.47
2191.38,9.57
2213.30,9.65
2235.43,9.73
2257.78,9.80
2280.36,9.85
2303.17,9.90
2326.20,9.93
2349.46,9.95
2372.95,9.96
2396.68,9.96
2420.65,9.95
2444.86,9.92
2469.31,9.89
2494.00,9.85
2518.94,9.81
2544.13,9.75
2569.57,9.69
2595.27,9.63
2621.22,9.56
2647.43,9.49
2673.90,9.41
2700.64,9.33
2727.65,9.25
2754.93,9.16
2782.48,9.08
2810.30,9.00
2838.40,8.91
2866.79,8.83
2895.46,8.76
2924.41,8.68
2953.65,8.61
2983.19,8.54
3013.02,8.48
3043.15,8.42
3073.58,8.36
3104.32,8.32
3135.36,8.28
3166.72,8.25
3198.38,8.22
3230.37,8.21
3262.67,8.20
3295.30,8.20
3328.25,8.22
3361.53,8.23
3395.15,8.26
3429.10,8.29
3463.39,8.34
3498.03,8.39
3533.01,8.45
3568.34,8.52
3604.02,8.60
3640.06,8.69
3676.46,8.78
3713.22,8.89
3750.36,9.01
3787.86,9.13
3825.74,9.26
3864.00,9.40
3902.64,9.54
3941.66,9.68
3981.08,9.83
4020.89,9.97
4061.10,10.11
