frequency,raw
20.00,7.92
20.20,7.92
20.40,7.92
20.61,7.92
20.81,7.92
21.02,7.92
21.23,7.92
21.44,7.92
21.66,7.93
21.87,7.93
22.09,7.93
22.31,7.94
22.54,7.95
22.76,7.95
22.99,7.95
23.22,7.95
23.45,7.94
23.69,7.92
23.92,7.90
24.16,7.89
24.40,7.87
24.65,7.86
24.89,7.86
25.14,7.87
25.39,7.87
25.65,7.88
25.91,7.88
26.16,7.88
26.43,7.89
26.69,7.89
26.96,7.89
27.23,7.89
27.50,7.90
27.77,7.90
28.05,7.90
28.33,7.89
28.62,7.88
28.90,7.87
29.19,7.86
29.48,7.85
29.78,7.84
30.08,7.83
30.38,7.83
30.68,7.83
30.99,7.82
31.30,7.81
31.61,7.79
31.93,7.77
32.24,7.75
32.57,7.74
32.89,7.73
33.22,7.73
33.55,7.73
33.89,7.73
34.23,7.72
34.57,7.70
34.92,7.68
35.27,7.67
35.62,7.66
35.97,7.66
36.33,7.63
36.70,7.60
37.06,7.57
37.43,7.55
37.81,7.56
38.19,7.57
38.57,7.59
38.95,7.58
39.34,7.55
39.74,7.52
40.14,7.51
40.54,7.53
40.94,7.57
41.35,7.58
41.76,7.56
42.18,7.51
42.60,7.46
43.03,7.43
43.46,7.43
43.90,7.44
44.33,7.43
44.78,7.39
45.23,7.34
45.68,7.27
46.13,7.19
46.60,7.13
47.06,7.09
47.53,7.06
48.01,7.07
48.49,7.09
48.97,7.11
49.46,7.13
49.96,7.13
50.46,7.10
50.96,7.07
51.47,7.02
51.99,6.98
52.51,6.95
53.03,6.91
53.56,6.88
54.10,6.85
54.64,6.84
55.18,6.83
55.74,6.82
56.29,6.80
56.86,6.77
57.42,6.75
58.00,6.73
58.58,6.70
59.16,6.68
59.76,6.65
60.35,6.61
60.96,6.58
61.57,6.56
62.18,6.54
62.80,6.52
63.43,6.48
64.07,6.44
64.71,6.39
65.35,6.35
66.01,6.31
66.67,6.28
67.33,6.26
68.01,6.25
68.69,6.23
69.37,6.19
70.07,6.15
70.77,6.11
71.48,6.08
72.19,6.06
72.91,6.03
73.64,5.99
74.38,5.95
75.12,5.92
75.87,5.88
76.63,5.85
77.40,5.81
78.17,5.77
78.95,5.73
79.74,5.70
80.54,5.67
81.35,5.64
82.16,5.62
82.98,5.59
83.81,5.55
84.65,5.49
85.50,5.44
86.35,5.39
87.22,5.35
88.09,5.32
88.97,5.28
89.86,5.25
90.76,5.21
91.66,5.18
92.58,5.15
93.51,5.13
94.44,5.09
95.39,5.04
96.34,4.98
97.30,4.94
98.28,4.90
99.26,4.86
100.25,4.82
101.25,4.78
102.27,4.74
103.29,4.70
104.32,4.65
105.37,4.60
106.42,4.56
107.48,4.52
108.56,4.49
109.64,4.46
110.74,4.42
111.85,4.37
112.97,4.32
114.10,4.27
115.24,4.21
116.39,4.16
117.55,4.11
118.73,4.06
119.92,4.02
121.12,3.97
122.33,3.94
123.55,3.90
124.79,3.86
126.03,3.82
127.29,3.77
128.57,3.71
129.85,3.66
131.15,3.60
132.46,3.54
133.79,3.49
135.12,3.46
136.48,3.42
137.84,3.39
139.22,3.33
140.61,3.27
142.02,3.20
143.44,3.14
144.87,3.10
146.32,3.07
147.78,3.03
149.26,2.97
150.75,2.92
152.26,2.86
153.78,2.81
155.32,2.76
156.88,2.71
158.44,2.66
160.03,2.61
161.63,2.56
163.24,2.51
164.88,2.46
166.53,2.40
168.19,2.35
169.87,2.30
171.57,2.26
173.29,2.22
175.02,2.16
176.77,2.11
178.54,2.06
180.32,2.01
182.13,1.96
183.95,1.92
185.79,1.87
187.65,1.82
189.52,1.77
191.42,1.72
193.33,1.67
195.27,1.62
197.22,1.57
199.19,1.52
201.18,1.47
203.19,1.42
205.23,1.37
207.28,1.31
209.35,1.26
211.44,1.21
213.56,1.15
215.69,1.10
217.85,1.05
220.03,0.99
222.23,0.93
224.45,0.88
226.70,0.83
228.96,0.78
231.25,0.73
233.57,0.68
235.90,0.63
238.26,0.57
240.64,0.51
243.05,0.45
245.48,0.41
247.93,0.37
250.41,0.32
252.92,0.27
255.45,0.22
258.00,0.17
260.58,0.12
263.19,0.06
265.82,0.00
268.48,-0.05
271.16,-0.10
273.87,-0.15
276.61,-0.19
279.38,-0.23
282.17,-0.28
284.99,-0.33
287.84,-0.38
290.72,-0.42
293.63,-0.47
296.57,-0.52
299.53,-0.57
302.53,-0.62
305.55,-0.67
308.61,-0.72
311.69,-0.77
314.81,-0.81
317.96,-0.86
321.14,-0.91
324.35,-0.95
327.59,-0.99
330.87,-1.03
334.18,-1.07
337.52,-1.11
340.90,-1.14
344.30,-1.18
347.75,-1.22
351.23,-1.26
354.74,-1.30
358.28,-1.34
361.87,-1.38
365.49,-1.41
369.14,-1.45
372.83,-1.48
376.56,-1.52
380.33,-1.56
384.13,-1.59
387.97,-1.62
391.85,-1.65
395.77,-1.67
399.73,-1.71
403.72,-1.74
407.76,-1.78
411.84,-1.81
415.96,-1.84
420.12,-1.86
424.32,-1.89
428.56,-1.92
432.85,-1.94
437.18,-1.97
441.55,-1.99
445.96,-2.01
450.42,-2.04
454.93,-2.05
459.48,-2.06
464.07,-2.07
468.71,-2.08
473.40,-2.10
478.13,-2.12
482.91,-2.14
487.74,-2.15
492.62,-2.17
497.55,-2.18
502.52,-2.19
507.55,-2.20
512.62,-2.20
517.75,-2.20
522.93,-2.20
528.16,-2.19
533.44,-2.19
538.77,-2.20
544.16,-2.20
549.60,-2.20
555.10,-2.20
560.65,-2.20
566.25,-2.19
571.92,-2.18
577.64,-2.18
583.41,-2.18
589.25,-2.17
595.14,-2.17
601.09,-2.16
607.10,-2.15
613.17,-2.14
619.30,-2.12
625.50,-2.10
631.75,-2.09
638.07,-2.08
644.45,-2.06
650.89,-2.04
657.40,-2.01
663.98,-1.99
670.62,-1.96
677.32,-1.94
684.10,-1.91
690.94,-1.89
697.85,-1.86
704.83,-1.83
711.87,-1.80
718.99,-1.78
726.18,-1.75
733.44,-1.72
740.78,-1.68
748.19,-1.65
755.67,-1.61
763.23,-1.58
770.86,-1.55
778.57,-1.51
786.35,-1.47
794.22,-1.43
802.16,-1.39
810.18,-1.35
818.28,-1.31
826.46,-1.28
834.73,-1.24
843.08,-1.19
851.51,-1.14
860.02,-1.09
868.62,-1.04
877.31,-0.98
886.08,-0.93
894.94,-0.87
903.89,-0.81
912.93,-0.74
922.06,-0.67
931.28,-0.60
940.59,-0.53
950.00,-0.45
959.50,-0.37
969.09,-0.29
978.78,-0.20
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.44
