frequency,raw
868.62,-0.91
877.31,-0.85
886.08,-0.81
894.94,-0.76
903.89,-0.71
912.93,-0.66
922.06,-0.59
931.28,-0.52
940.59,-0.45
950.00,-0.39
959.50,-0.33
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.29
1049.39,0.35
1059.88,0.41
1070.48,0.49
1081.19,0.58
1092.00,0.67
1102.92,0.75
1113.95,0.83
1125.09,0.91
1136.34,1.00
1147.70,1.09
1159.18,1.18
1170.77,1.27
1182.48,1.35
1194.30,1.43
1206.25,1.52
1218.31,1.61
1230.49,1.71
1242.80,1.81
1255.22,1.91
1267.78,2.00
1280.45,2.09
1293.26,2.19
1306.19,2.28
1319.25,2.37
1332.45,2.45
1345.77,2.54
1359.23,2.62
1372.82,2.69
1386.55,2.77
1400.41,2.85
1414.42,2.93
1428.56,3.00
1442.85,3.07
1457.28,3.14
1471.85,3.20
1486.57,3.27
1501.43,3.35
1516.45,3.42
1531.61,3.50
1546.93,3.57
1562.40,3.64
1578.02,3.72
1593.80,3.80
1609.74,3.88
1625.84,3.96
1642.10,4.06
1658.52,4.15
1675.10,4.24
1691.85,4.34
1708.77,4.43
1725.86,4.53
1743.12,4.62
1760.55,4.72
1778.15,4.82
1795.94,4.92
1813.90,5.02
1832.03,5.12
1850.36,5.22
1868.86,5.33
1887.55,5.43
1906.42,5.54
1925.49,5.65
1944.74,5.76
1964.19,5.87
1983.83,5.98
2003.67,6.09
2023.71,6.20
2043.94,6.31
2064.38,6.42
2085.03,6.53
2105.88,6.64
2126.94,6.74
2148.20,6.85
2169.69,6.95
2191.38,7.06
2213.30,7.16
2235.43,7.26
2257.78,7.35
2280.36,7.45
2303.17,7.54
2326.20,7.63
2349.46,7.72
2372.95,7.81
2396.68,7.90
2420.65,7.98
2444.86,8.06
2469.31,8.13
2494.00,8.21
2518.94,8.28
2544.13,8.36
2569.57,8.43
2595.27,8.49
2621.22,8.56
2647.43,8.62
2673.90,8.67
2700.64,8.73
2727.65,8.78
2754.93,8.83
2782.48,8.87
2810.30,8.91
2838.40,8.95
2866.79,8.99
2895.46,9.03
2924.41,9.06
2953.65,9.09
2983.19,9.12
3013.02,9.15
3043.15,9.18
3073.58,9.20
3104.32,9.23
3135.36,9.26
3166.72,9.29
3198.38,9.33
3230.37,9.36
3262.67,9.40
3295.30,9.43
3328.25,9.47
3361.53,9.51
3395.15,9.55
3429.10,9.60
3463.39,9.64
3498.03,9.68
3533.01,9.73
3568.34,9.77
3604.02,9.82
3640.06,9.86
3676.46,9.91
3713.22,9.95
3750.36,9.99
3787.86,10.03
3825.74,10.06
3864.00,10.10
3902.64,10.12
3941.66,10.13
3981.08,10.14
4020.89,10.13
4061.10,10.11
4101.71,10.07
4142.73,10.03
4184.15,9.97
4226.00,9.88
4268.26,9.78
4310.94,9.67
4354.05,9.54
4397.59,9.39
4441.56,9.23
4485.98,9.04
4530.84,8.84
4576.15,8.63
4621.91,8.40
4668.13,8.15
4714.81,7.89
4761.96,7.61
4809.58,7.30
4857.67,6.97
4906.25,6.61
4955.31,6.25
5004.87,5.95
5054.91,5.85
5105.46,5.81
5156.52,5.81
5208.08,5.69
5260.16,5.46
5312.77,5.20
5365.89,4.90
5419.55,4.61
5473.75,4.33
5528.49,4.06
5583.77,3.82
5639.61,3.59
5696.00,3.37
5752.96,3.16
5810.49,2.97
5868.60,2.79
5927.28,2.63
5986.56,2.48
6046.42,2.35
6106.89,2.22
6167.96,2.11
6229.64,2.02
6291.93,1.95
6354.85,1.91
6418.40,1.89
6482.58,1.89
6547.41,1.90
6612.88,1.93
6679.01,1.98
6745.80,2.05
6813.26,2.14
6881.39,2.25
6950.21,2.40
7019.71,2.56
7089.91,2.75
7160.81,2.96
7232.41,3.19
7304.74,3.44
7377.79,3.71
7451.56,3.98
7526.08,4.27
7601.34,4.55
7677.35,4.81
7754.13,5.06
7831.67,5.25
7909.98,5.41
7989.08,5.49
8068.98,5.46
8149.67,5.35
8231.16,5.15
8313.47,4.83
8396.61,4.46
8480.57,4.01
8565.38,3.56
8651.03,3.11
8737.54,2.69
8824.92,2.33
8913.17,2.05
9002.30,1.80
9092.32,1.62
9183.25,1.48
9275.08,1.38
9367.83,1.32
9461.51,1.30
9556.12,1.32
9651.68,1.36
9748.20,1.43
9845.68,1.56
9944.14,1.72
10043.58,1.93
10144.02,2.17
10245.46,2.52
10347.91,2.92
10451.39,3.41
10555.91,4.02
10661.46,4.72
10768.08,5.50
10875.76,6.34
10984.52,7.09
11094.36,7.70
11205.31,8.02
11317.36,7.73
11430.53,7.18
11544.84,6.13
11660.29,4.84
11776.89,3.49
11894.66,2.13
12013.60,0.78
12133.74,-0.46
12255.08,-1.56
12377.63,-2.57
12501.41,-3.50
12626.42,-4.35
12752.68,-5.14
12880.21,-5.83
13009.01,-6.48
13139.10,-7.12
13270.49,-7.65
13403.20,-8.15
13537.23,-8.57
13672.60,-8.97
13809.33,-9.35
13947.42,-9.74
14086.90,-10.15
14227.77,-10.57
14370.04,-11.01
14513.74,-11.48
14658.88,-12.00
14805.47,-12.51
14953.52,-13.04
15103.06,-13.60
15254.09,-14.18
15406.63,-14.81
15560.70,-15.42
15716.30,-16.01
15873.47,-16.60
16032.20,-17.15
16192.52,-17.53
16354.45,-17.77
16517.99,-17.94
16683.17,-18.07
16850.01,-18.16
17018.51,-18.21
17188.69,-18.14
17360.58,-17.98
17534.18,-17.81
17709.53,-17.74
17886.62,-17.84
18065.49,-18.09
18246.14,-18.48
18428.60,-18.76
18612.89,-18.84
18799.02,-18.69
18987.01,-18.23
19176.88,-17.17
19368.65,-15.12
19562.33,-12.15
19757.96,-8.47
19955.54,-6.00
