frequency,raw
931.28,-0.15
940.59,-0.10
950.00,-0.05
959.50,-0.03
969.09,-0.01
978.78,-0.00
988.57,0.00
998.46,0.00
1008.44,-0.00
1018.53,-0.01
1028.71,-0.02
1039.00,-0.02
1049.39,-0.02
1059.88,-0.01
1070.48,-0.01
1081.19,-0.00
1092.00,0.01
1102.92,0.02
1113.95,0.03
1125.09,0.04
1136.34,0.05
1147.70,0.06
1159.18,0.06
1170.77,0.07
1182.48,0.08
1194.30,0.08
1206.25,0.09
1218.31,0.09
1230.49,0.09
1242.80,0.09
1255.22,0.10
1267.78,0.10
1280.45,0.12
1293.26,0.14
1306.19,0.16
1319.25,0.18
1332.45,0.20
1345.77,0.23
1359.23,0.26
1372.82,0.31
1386.55,0.35
1400.41,0.41
1414.42,0.46
1428.56,0.52
1442.85,0.58
1457.28,0.64
1471.85,0.71
1486.57,0.77
1501.43,0.84
1516.45,0.90
1531.61,0.97
1546.93,1.04
1562.40,1.11
1578.02,1.18
1593.80,1.25
1609.74,1.32
1625.84,1.40
1642.10,1.47
1658.52,1.55
1675.10,1.63
1691.85,1.70
1708.77,1.78
1725.86,1.85
1743.12,1.92
1760.55,1.99
1778.15,2.07
1795.94,2.14
1813.90,2.21
1832.03,2.28
1850.36,2.35
1868.86,2.42
1887.55,2.49
1906.42,2.56
1925.49,2.62
1944.74,2.68
1964.19,2.74
1983.83,2.80
2003.67,2.86
2023.71,2.91
2043.94,2.96
2064.38,3.01
2085.03,3.06
2105.88,3.10
2126.94,3.13
2148.20,3.16
2169.69,3.19
2191.38,3.22
2213.30,3.24
2235.43,3.26
2257.78,3.26
2280.36,3.27
2303.17,3.26
2326.20,3.26
2349.46,3.25
2372.95,3.24
2396.68,3.22
2420.65,3.19
2444.86,3.16
2469.31,3.14
2494.00,3.11
2518.94,3.08
2544.13,3.05
2569.57,3.01
2595.27,2.97
2621.22,2.92
2647.43,2.88
2673.90,2.83
2700.64,2.79
2727.65,2.74
2754.93,2.69
2782.48,2.64
2810.30,2.58
2838.40,2.53
2866.79,2.47
2895.46,2.42
2924.41,2.36
2953.65,2.30
2983.19,2.24
3013.02,2.18
3043.15,2.12
3073.58,2.07
3104.32,2.01
3135.36,1.96
3166.72,1.91
3198.38,1.87
3230.37,1.84
3262.67,1.81
3295.30,1.78
3328.25,1.76
3361.53,1.74
3395.15,1.73
3429.10,1.72
3463.39,1.71
3498.03,1.71
3533.01,1.73
3568.34,1.74
3604.02,1.76
3640.06,1.79
3676.46,1.84
3713.22,1.89
3750.36,1.94
3787.86,2.01
3825.74,2.09
3864.00,2.17
3902.64,2.28
3941.66,2.38
3981.08,2.50
4020.89,2.62
4061.10,2.75
4101.71,2.89
4142.73,3.04
4184.15,3.19
4226.00,3.35
4268.26,3.51
4310.94,3.67
4354.05,3.83
4397.59,3.99
4441.56,4.13
4485.98,4.24
4530.84,4.31
4576.15,4.34
4621.91,4.33
4668.13,4.25
4714.81,4.11
4761.96,3.95
4809.58,3.75
4857.67,3.55
4906.25,3.37
4955.31,3.21
5004.87,3.06
5054.91,2.86
5105.46,2.61
5156.52,2.32
5208.08,1.97
5260.16,1.61
5312.77,1.24
5365.89,0.87
5419.55,0.50
5473.75,0.12
5528.49,-0.26
5583.77,-0.64
5639.61,-1.01
5696.00,-1.37
5752.96,-1.70
5810.49,-2.02
5868.60,-2.30
5927.28,-2.57
5986.56,-2.83
6046.42,-3.07
6106.89,-3.28
6167.96,-3.46
6229.64,-3.63
6291.93,-3.77
6354.85,-3.88
6418.40,-3.98
6482.58,-4.04
6547.41,-4.08
6612.88,-4.08
6679.01,-4.04
6745.80,-3.94
6813.26,-3.81
6881.39,-3.63
6950.21,-3.42
7019.71,-3.17
7089.91,-2.89
7160.81,-2.57
7232.41,-2.23
7304.74,-1.88
7377.79,-1.51
7451.56,-1.12
7526.08,-0.72
7601.34,-0.31
7677.35,0.08
7754.13,0.46
7831.67,0.71
7909.98,0.88
7989.08,0.93
8068.98,0.78
8149.67,0.51
8231.16,0.09
8313.47,-0.47
8396.61,-1.08
8480.57,-1.75
8565.38,-2.44
8651.03,-3.13
8737.54,-3.83
8824.92,-4.49
8913.17,-5.09
9002.30,-5.65
9092.32,-6.11
9183.25,-6.51
9275.08,-6.87
9367.83,-7.18
9461.51,-7.47
9556.12,-7.73
9651.68,-7.92
9748.20,-8.06
9845.68,-8.10
9944.14,-8.10
10043.58,-8.02
10144.02,-7.89
10245.46,-7.63
10347.91,-7.32
10451.39,-6.95
10555.91,-6.50
10661.46,-6.00
10768.08,-5.46
10875.76,-4.89
10984.52,-4.37
11094.36,-3.91
11205.31,-3.59
11317.36,-3.56
11430.53,-3.67
11544.84,-4.07
11660.29,-4.64
11776.89,-5.29
11894.66,-6.07
12013.60,-6.85
12133.74,-7.60
12255.08,-8.28
12377.63,-8.90
12501.41,-9.43
12626.42,-9.87
12752.68,-10.25
12880.21,-10.50
13009.01,-10.67
13139.10,-10.84
13270.49,-10.76
13403.20,-10.63
13537.23,-10.41
13672.60,-10.19
13809.33,-9.95
13947.42,-9.76
14086.90,-9.66
14227.77,-9.62
14370.04,-9.64
14513.74,-9.73
14658.88,-9.92
14805.47,-10.17
14953.52,-10.51
15103.06,-10.90
15254.09,-11.30
15406.63,-11.68
15560.70,-12.11
15716.30,-12.63
15873.47,-13.30
16032.20,-14.05
16192.52,-14.96
16354.45,-16.09
16517.99,-17.37
16683.17,-18.91
16850.01,-20.52
17018.51,-22.15
17188.69,-23.60
17360.58,-24.68
17534.18,-25.42
17709.53,-25.57
17886.62,-25.32
18065.49,-24.86
18246.14,-24.25
18428.60,-23.40
18612.89,-22.46
18799.02,-21.47
18987.01,-20.49
19176.88,-19.42
19368.65,-17.73
19562.33,-15.29
19757.96,-12.08
19955.54,-9.78
