frequency,raw
20.00,-10.95
20.20,-11.22
20.40,-11.49
20.61,-11.78
20.81,-12.07
21.02,-12.37
21.23,-12.68
21.44,-13.01
21.66,-13.34
21.87,-13.68
22.09,-14.03
22.31,-14.38
22.54,-14.73
22.76,-15.08
22.99,-15.41
23.22,-15.74
23.45,-16.04
23.69,-16.32
23.92,-16.55
24.16,-16.76
24.40,-16.89
24.65,-16.96
24.89,-16.98
25.14,-16.92
25.39,-16.77
25.65,-16.57
25.91,-16.30
26.16,-15.95
26.43,-15.56
26.69,-15.14
26.96,-14.67
27.23,-14.18
27.50,-13.67
27.77,-13.14
28.05,-12.61
28.33,-12.07
28.62,-11.55
28.90,-11.02
29.19,-10.51
29.48,-10.01
29.78,-9.53
30.08,-9.05
30.38,-8.59
30.68,-8.14
30.99,-7.69
31.30,-7.25
31.61,-6.83
31.93,-6.41
32.24,-6.00
32.57,-5.60
32.89,-5.20
33.22,-4.81
33.55,-4.43
33.89,-4.06
34.23,-3.70
34.57,-3.34
34.92,-2.99
35.27,-2.65
35.62,-2.31
35.97,-1.98
36.33,-1.66
36.70,-1.34
37.06,-1.03
37.43,-0.73
37.81,-0.43
38.19,-0.13
38.57,0.15
38.95,0.44
39.34,0.71
39.74,0.99
40.14,1.26
40.54,1.52
40.94,1.78
41.35,2.04
41.76,2.29
42.18,2.53
42.60,2.77
43.03,3.00
43.46,3.23
43.90,3.46
44.33,3.68
44.78,3.89
45.23,4.10
45.68,4.31
46.13,4.51
46.60,4.71
47.06,4.91
47.53,5.10
48.01,5.29
48.49,5.47
48.97,5.65
49.46,5.82
49.96,5.99
50.46,6.16
50.96,6.32
51.47,6.48
51.99,6.64
52.51,6.79
53.03,6.93
53.56,7.08
54.10,7.21
54.64,7.35
55.18,7.48
55.74,7.61
56.29,7.73
56.86,7.86
57.42,7.98
58.00,8.10
58.58,8.22
59.16,8.33
59.76,8.43
60.35,8.53
60.96,8.63
61.57,8.73
62.18,8.82
62.80,8.91
63.43,9.00
64.07,9.08
64.71,9.16
65.35,9.24
66.01,9.32
66.67,9.39
67.33,9.47
68.01,9.53
68.69,9.60
69.37,9.66
70.07,9.72
70.77,9.78
71.48,9.83
72.19,9.89
72.91,9.94
73.64,9.99
74.38,10.04
75.12,10.08
75.87,10.13
76.63,10.17
77.40,10.21
78.17,10.25
78.95,10.28
79.74,10.31
80.54,10.34
81.35,10.37
82.16,10.40
82.98,10.43
83.81,10.45
84.65,10.48
85.50,10.50
86.35,10.53
87.22,10.55
88.09,10.56
88.97,10.58
89.86,10.60
90.76,10.61
91.66,10.63
92.58,10.64
93.51,10.65
94.44,10.66
95.39,10.67
96.34,10.67
97.30,10.67
98.28,10.68
99.26,10.68
100.25,10.67
101.25,10.67
102.27,10.67
103.29,10.66
104.32,10.66
105.37,10.66
106.42,10.65
107.48,10.65
108.56,10.64
109.64,10.63
110.74,10.62
111.85,10.60
112.97,10.59
114.10,10.58
115.24,10.56
116.39,10.55
117.55,10.53
118.73,10.51
119.92,10.49
121.12,10.48
122.33,10.46
123.55,10.44
124.79,10.42
126.03,10.40
127.29,10.38
128.57,10.36
129.85,10.33
131.15,10.31
132.46,10.28
133.79,10.25
135.12,10.22
136.48,10.19
137.84,10.16
139.22,10.12
140.61,10.09
142.02,10.06
143.44,10.02
144.87,9.99
146.32,9.96
147.78,9.92
149.26,9.88
150.75,9.85
152.26,9.81
153.78,9.77
155.32,9.73
156.88,9.69
158.44,9.65
160.03,9.61
161.63,9.57
163.24,9.53
164.88,9.48
166.53,9.44
168.19,9.40
169.87,9.36
171.57,9.32
173.29,9.27
175.02,9.23
176.77,9.19
178.54,9.15
