frequency,raw
20.00,13.61
20.20,13.65
20.40,13.68
20.61,13.72
20.81,13.75
21.02,13.78
21.23,13.82
21.44,13.85
21.66,13.89
21.87,13.92
22.09,13.96
22.31,13.99
22.54,14.03
22.76,14.06
22.99,14.10
23.22,14.13
23.45,14.16
23.69,14.19
23.92,14.22
24.16,14.25
24.40,14.27
24.65,14.30
24.89,14.33
25.14,14.35
25.39,14.38
25.65,14.41
25.91,14.43
26.16,14.46
26.43,14.48
26.69,14.50
26.96,14.52
27.23,14.54
27.50,14.55
27.77,14.57
28.05,14.58
28.33,14.60
28.62,14.61
28.90,14.62
29.19,14.63
29.48,14.64
29.78,14.64
30.08,14.65
30.38,14.65
30.68,14.65
30.99,14.64
31.30,14.64
31.61,14.63
31.93,14.62
32.24,14.61
32.57,14.60
32.89,14.58
33.22,14.57
33.55,14.55
33.89,14.53
34.23,14.50
34.57,14.48
34.92,14.46
35.27,14.43
35.62,14.40
35.97,14.37
36.33,14.34
36.70,14.31
37.06,14.28
37.43,14.24
37.81,14.21
38.19,14.17
38.57,14.13
38.95,14.09
39.34,14.05
39.74,14.01
40.14,13.96
40.54,13.91
40.94,13.87
41.35,13.82
41.76,13.77
42.18,13.72
42.60,13.67
43.03,13.62
43.46,13.57
43.90,13.52
44.33,13.46
44.78,13.41
45.23,13.36
45.68,13.30
46.13,13.25
46.60,13.19
47.06,13.14
47.53,13.08
48.01,13.03
48.49,12.97
48.97,12.91
49.46,12.86
49.96,12.80
50.46,12.74
50.96,12.69
51.47,12.63
51.99,12.57
52.51,12.51
53.03,12.46
53.56,12.40
54.10,12.35
54.64,12.29
55.18,12.24
55.74,12.19
56.29,12.13
56.86,12.08
57.42,12.03
58.00,11.97
58.58,11.91
59.16,11.85
59.76,11.80
60.35,11.74
60.96,11.69
61.57,11.64
62.18,11.59
62.80,11.54
63.43,11.49
64.07,11.44
64.71,11.38
65.35,11.33
66.01,11.27
66.67,11.22
67.33,11.17
68.01,11.12
68.69,11.07
69.37,11.02
70.07,10.97
70.77,10.92
71.48,10.87
72.19,10.82
72.91,10.76
73.64,10.71
74.38,10.66
75.12,10.61
75.87,10.55
76.63,10.50
77.40,10.44
78.17,10.39
78.95,10.34
79.74,10.28
80.54,10.23
81.35,10.18
82.16,10.12
82.98,10.07
83.81,10.01
84.65,9.96
85.50,9.90
86.35,9.85
87.22,9.79
88.09,9.74
88.97,9.68
89.86,9.62
90.76,9.56
91.66,9.51
92.58,9.45
93.51,9.40
94.44,9.35
95.39,9.30
96.34,9.25
97.30,9.20
98.28,9.15
99.26,9.10
100.25,9.04
101.25,8.99
102.27,8.93
103.29,8.87
104.32,8.81
105.37,8.75
106.42,8.70
107.48,8.64
108.56,8.58
109.64,8.52
110.74,8.46
111.85,8.40
112.97,8.34
114.10,8.28
115.24,8.22
116.39,8.16
117.55,8.10
118.73,8.03
119.92,7.97
121.12,7.91
122.33,7.85
123.55,7.79
124.79,7.73
126.03,7.67
127.29,7.61
128.57,7.54
129.85,7.48
131.15,7.42
132.46,7.36
133.79,7.30
135.12,7.24
136.48,7.17
137.84,7.11
139.22,7.06
140.61,7.00
142.02,6.95
143.44,6.90
144.87,6.85
146.32,6.80
147.78,6.75
149.26,6.70
150.75,6.65
152.26,6.60
153.78,6.55
155.32,6.50
156.88,6.46
158.44,6.41
160.03,6.37
161.63,6.33
163.24,6.29
164.88,6.25
166.53,6.22
168.19,6.19
169.87,6.15
171.57,6.12
173.29,6.09
175.02,6.07
176.77,6.04
178.54,6.01
180.32,5.98
182.13,5.95
183.95,5.92
185.79,5.88
187.65,5.85
189.52,5.81
191.42,5.77
193.33,5.71
195.27,5.63
197.22,5.53
199.19,5.41
201.18,5.27
203.19,5.11
205.23,4.95
207.28,4.78
209.35,4.63
211.44,4.48
213.56,4.34
215.69,4.21
217.85,4.08
220.03,3.95
222.23,3.82
224.45,3.69
226.70,3.55
228.96,3.40
231.25,3.25
233.57,3.09
235.90,2.92
238.26,2.75
240.64,2.56
243.05,2.37
245.48,2.17
247.93,1.97
250.41,1.77
252.92,1.57
255.45,1.37
258.00,1.18
260.58,0.99
263.19,0.80
265.82,0.62
268.48,0.45
271.16,0.28
273.87,0.12
276.61,-0.03
279.38,-0.17
282.17,-0.29
284.99,-0.41
287.84,-0.51
290.72,-0.60
293.63,-0.67
296.57,-0.73
299.53,-0.77
302.53,-0.80
305.55,-0.82
308.61,-0.82
311.69,-0.82
314.81,-0.81
317.96,-0.79
321.14,-0.76
324.35,-0.73
327.59,-0.70
330.87,-0.67
334.18,-0.63
337.52,-0.59
340.90,-0.56
344.30,-0.53
347.75,-0.50
351.23,-0.47
354.74,-0.44
358.28,-0.42
361.87,-0.40
365.49,-0.39
369.14,-0.38
372.83,-0.37
376.56,-0.36
380.33,-0.36
384.13,-0.36
387.97,-0.36
391.85,-0.37
395.77,-0.38
399.73,-0.39
403.72,-0.40
407.76,-0.42
411.84,-0.44
415.96,-0.46
420.12,-0.48
424.32,-0.51
428.56,-0.54
432.85,-0.57
437.18,-0.60
441.55,-0.64
445.96,-0.67
450.42,-0.71
454.93,-0.75
459.48,-0.79
464.07,-0.83
468.71,-0.88
473.40,-0.92
478.13,-0.97
482.91,-1.01
487.74,-1.06
492.62,-1.11
497.55,-1.16
502.52,-1.21
507.55,-1.26
512.62,-1.32
517.75,-1.37
522.93,-1.42
528.16,-1.48
533.44,-1.53
538.77,-1.59
544.16,-1.64
549.60,-1.70
555.10,-1.75
560.65,-1.80
566.25,-1.85
571.92,-1.90
577.64,-1.94
583.41,-1.98
589.25,-2.02
595.14,-2.05
601.09,-2.08
607.10,-2.11
613.17,-2.13
619.30,-2.14
625.50,-2.15
631.75,-2.16
638.07,-2.15
644.45,-2.15
650.89,-2.13
657.40,-2.12
663.98,-2.09
670.62,-2.07
677.32,-2.04
684.10,-2.01
690.94,-1.98
697.85,-1.95
704.83,-1.92
711.87,-1.89
718.99,-1.86
