frequency,raw
886.08,-0.41
894.94,-0.39
903.89,-0.36
912.93,-0.33
922.06,-0.29
931.28,-0.26
940.59,-0.23
950.00,-0.20
959.50,-0.16
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.13
1049.39,0.16
1059.88,0.20
1070.48,0.24
1081.19,0.28
1092.00,0.31
1102.92,0.35
1113.95,0.39
1125.09,0.42
1136.34,0.46
1147.70,0.49
1159.18,0.53
1170.77,0.56
1182.48,0.60
1194.30,0.64
1206.25,0.67
1218.31,0.70
1230.49,0.73
1242.80,0.76
1255.22,0.79
1267.78,0.82
1280.45,0.85
1293.26,0.87
1306.19,0.89
1319.25,0.92
1332.45,0.94
1345.77,0.97
1359.23,1.01
1372.82,1.04
1386.55,1.08
1400.41,1.12
1414.42,1.17
1428.56,1.21
1442.85,1.26
1457.28,1.31
1471.85,1.37
1486.57,1.43
1501.43,1.49
1516.45,1.55
1531.61,1.62
1546.93,1.68
1562.40,1.75
1578.02,1.81
1593.80,1.89
1609.74,1.96
1625.84,2.04
1642.10,2.13
1658.52,2.21
1675.10,2.29
1691.85,2.36
1708.77,2.43
1725.86,2.50
1743.12,2.58
1760.55,2.65
1778.15,2.73
1795.94,2.81
1813.90,2.89
1832.03,2.97
1850.36,3.04
1868.86,3.11
1887.55,3.17
1906.42,3.24
1925.49,3.31
1944.74,3.39
1964.19,3.47
1983.83,3.54
2003.67,3.61
2023.71,3.68
2043.94,3.75
2064.38,3.82
2085.03,3.88
2105.88,3.96
2126.94,4.04
2148.20,4.14
2169.69,4.25
2191.38,4.37
2213.30,4.51
2235.43,4.66
2257.78,4.82
2280.36,4.99
2303.17,5.17
2326.20,5.34
2349.46,5.52
2372.95,5.70
2396.68,5.87
2420.65,6.04
2444.86,6.20
2469.31,6.35
2494.00,6.48
2518.94,6.59
2544.13,6.68
2569.57,6.76
2595.27,6.84
2621.22,6.90
2647.43,6.96
2673.90,7.01
2700.64,7.05
2727.65,7.09
2754.93,7.12
2782.48,7.15
2810.30,7.18
2838.40,7.21
2866.79,7.23
2895.46,7.25
2924.41,7.27
2953.65,7.28
2983.19,7.29
3013.02,7.29
3043.15,7.30
3073.58,7.32
3104.32,7.34
3135.36,7.36
3166.72,7.38
3198.38,7.39
3230.37,7.39
3262.67,7.39
3295.30,7.37
3328.25,7.35
3361.53,7.33
3395.15,7.30
3429.10,7.27
3463.39,7.24
3498.03,7.21
3533.01,7.17
3568.34,7.13
3604.02,7.09
3640.06,7.05
3676.46,7.00
3713.22,6.96
3750.36,6.91
3787.86,6.86
3825.74,6.81
3864.00,6.75
3902.64,6.70
3941.66,6.65
3981.08,6.60
4020.89,6.55
4061.10,6.49
4101.71,6.44
4142.73,6.39
4184.15,6.33
4226.00,6.28
4268.26,6.23
4310.94,6.17
4354.05,6.11
4397.59,6.05
4441.56,5.99
4485.98,5.94
4530.84,5.90
4576.15,5.85
4621.91,5.81
4668.13,5.77
4714.81,5.73
4761.96,5.70
4809.58,5.66
4857.67,5.63
4906.25,5.59
4955.31,5.56
5004.87,5.52
5054.91,5.47
5105.46,5.41
5156.52,5.33
5208.08,5.24
5260.16,5.13
5312.77,5.01
5365.89,4.88
5419.55,4.74
5473.75,4.60
5528.49,4.46
5583.77,4.32
5639.61,4.19
5696.00,4.06
5752.96,3.93
5810.49,3.81
5868.60,3.70
5927.28,3.60
5986.56,3.51
6046.42,3.43
6106.89,3.37
6167.96,3.31
6229.64,3.27
6291.93,3.23
6354.85,3.21
6418.40,3.19
6482.58,3.18
6547.41,3.19
6612.88,3.22
6679.01,3.31
6745.80,3.45
6813.26,3.61
6881.39,3.76
6950.21,3.88
7019.71,3.99
7089.91,4.11
7160.81,4.25
7232.41,4.41
7304.74,4.61
7377.79,4.83
7451.56,5.07
7526.08,5.33
7601.34,5.58
7677.35,5.80
7754.13,6.00
7831.67,6.07
7909.98,6.07
7989.08,5.95
8068.98,5.63
8149.67,5.20
8231.16,4.61
8313.47,3.84
8396.61,2.99
8480.57,2.02
8565.38,0.99
8651.03,-0.07
8737.54,-1.13
8824.92,-2.21
8913.17,-3.29
9002.30,-4.39
9092.32,-5.47
9183.25,-6.53
9275.08,-7.56
9367.83,-8.57
9461.51,-9.54
9556.12,-10.49
9651.68,-11.40
9748.20,-12.29
9845.68,-13.13
9944.14,-13.91
10043.58,-14.64
10144.02,-15.31
10245.46,-15.86
10347.91,-16.32
10451.39,-16.66
10555.91,-16.79
10661.46,-16.75
10768.08,-16.54
10875.76,-16.10
10984.52,-15.48
11094.36,-14.76
11205.31,-13.91
11317.36,-12.95
11430.53,-11.97
11544.84,-10.95
11660.29,-9.91
11776.89,-8.89
11894.66,-7.95
12013.60,-7.03
12133.74,-6.21
12255.08,-5.55
12377.63,-5.00
12501.41,-4.59
12626.42,-4.38
12752.68,-4.30
12880.21,-4.40
13009.01,-4.57
13139.10,-4.73
13270.49,-5.00
13403.20,-5.29
13537.23,-5.57
13672.60,-5.84
13809.33,-6.08
13947.42,-6.25
14086.90,-6.32
14227.77,-6.32
14370.04,-6.19
14513.74,-5.92
14658.88,-5.45
14805.47,-4.92
14953.52,-4.32
15103.06,-3.78
15254.09,-3.27
15406.63,-2.99
15560.70,-2.83
15716.30,-2.85
15873.47,-3.08
16032.20,-3.40
16192.52,-3.85
16354.45,-4.37
16517.99,-4.93
16683.17,-5.58
16850.01,-6.27
17018.51,-7.00
17188.69,-7.78
17360.58,-8.58
17534.18,-9.38
17709.53,-10.16
17886.62,-10.91
18065.49,-11.64
18246.14,-12.35
18428.60,-13.10
18612.89,-13.93
18799.02,-14.87
18987.01,-15.99
19176.88,-17.55
19368.65,-19.53
19562.33,-21.88
19757.96,-24.54
19955.54,-26.80
