frequency,raw
843.08,-0.48
851.51,-0.46
860.02,-0.44
868.62,-0.41
877.31,-0.39
886.08,-0.37
894.94,-0.34
903.89,-0.32
912.93,-0.29
922.06,-0.26
931.28,-0.23
940.59,-0.20
950.00,-0.17
959.50,-0.14
969.09,-0.11
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.15
1049.39,0.19
1059.88,0.24
1070.48,0.28
1081.19,0.32
1092.00,0.36
1102.92,0.40
1113.95,0.44
1125.09,0.47
1136.34,0.51
1147.70,0.55
1159.18,0.58
1170.77,0.61
1182.48,0.65
1194.30,0.67
1206.25,0.70
1218.31,0.73
1230.49,0.75
1242.80,0.78
1255.22,0.80
1267.78,0.81
1280.45,0.83
1293.26,0.84
1306.19,0.86
1319.25,0.87
1332.45,0.88
1345.77,0.89
1359.23,0.90
1372.82,0.90
1386.55,0.91
1400.41,0.91
1414.42,0.92
1428.56,0.92
1442.85,0.92
1457.28,0.92
1471.85,0.92
1486.57,0.92
1501.43,0.92
1516.45,0.92
1531.61,0.92
1546.93,0.92
1562.40,0.92
1578.02,0.92
1593.80,0.92
1609.74,0.92
1625.84,0.92
1642.10,0.93
1658.52,0.93
1675.10,0.93
1691.85,0.94
1708.77,0.94
1725.86,0.95
1743.12,0.96
1760.55,0.97
1778.15,0.98
1795.94,0.99
1813.90,1.01
1832.03,1.02
1850.36,1.04
1868.86,1.06
1887.55,1.08
1906.42,1.10
1925.49,1.12
1944.74,1.14
1964.19,1.17
1983.83,1.20
2003.67,1.23
2023.71,1.26
2043.94,1.29
2064.38,1.33
2085.03,1.36
2105.88,1.40
2126.94,1.44
2148.20,1.48
2169.69,1.52
2191.38,1.56
2213.30,1.60
2235.43,1.64
2257.78,1.69
2280.36,1.73
2303.17,1.77
2326.20,1.81
2349.46,1.86
2372.95,1.90
2396.68,1.94
2420.65,1.98
2444.86,2.02
2469.31,2.06
2494.00,2.09
2518.94,2.13
2544.13,2.16
2569.57,2.18
2595.27,2.21
2621.22,2.23
2647.43,2.25
2673.90,2.26
2700.64,2.27
2727.65,2.27
2754.93,2.27
2782.48,2.26
2810.30,2.24
2838.40,2.21
2866.79,2.17
2895.46,2.12
2924.41,2.05
2953.65,1.98
2983.19,1.88
3013.02,1.78
3043.15,1.66
3073.58,1.52
3104.32,1.37
3135.36,1.21
3166.72,1.04
3198.38,0.87
3230.37,0.71
3262.67,0.55
3295.30,0.40
3328.25,0.27
3361.53,0.15
3395.15,0.05
3429.10,-0.03
3463.39,-0.10
3498.03,-0.14
3533.01,-0.17
