frequency,raw
1039.00,0.05
1049.39,0.07
1059.88,0.09
1070.48,0.11
1081.19,0.13
1092.00,0.16
1102.92,0.19
1113.95,0.21
1125.09,0.25
1136.34,0.28
1147.70,0.31
1159.18,0.35
1170.77,0.39
1182.48,0.44
1194.30,0.49
1206.25,0.54
1218.31,0.60
1230.49,0.67
1242.80,0.75
1255.22,0.83
1267.78,0.92
1280.45,1.02
1293.26,1.14
1306.19,1.26
1319.25,1.39
1332.45,1.53
1345.77,1.69
1359.23,1.85
1372.82,2.02
1386.55,2.20
1400.41,2.38
1414.42,2.57
1428.56,2.76
1442.85,2.95
1457.28,3.13
1471.85,3.32
1486.57,3.50
1501.43,3.67
1516.45,3.84
1531.61,4.00
1546.93,4.15
1562.40,4.30
1578.02,4.44
1593.80,4.57
1609.74,4.69
1625.84,4.81
1642.10,4.93
1658.52,5.04
1675.10,5.14
1691.85,5.24
1708.77,5.35
1725.86,5.45
1743.12,5.55
1760.55,5.64
1778.15,5.74
1795.94,5.84
1813.90,5.94
1832.03,6.04
1850.36,6.14
1868.86,6.25
1887.55,6.35
1906.42,6.46
1925.49,6.56
1944.74,6.67
1964.19,6.78
1983.83,6.89
2003.67,7.00
2023.71,7.12
2043.94,7.23
2064.38,7.34
2085.03,7.46
2105.88,7.57
2126.94,7.69
2148.20,7.80
2169.69,7.91
2191.38,8.02
2213.30,8.12
2235.43,8.23
2257.78,8.32
2280.36,8.42
2303.17,8.51
2326.20,8.59
2349.46,8.66
2372.95,8.73
2396.68,8.79
2420.65,8.84
2444.86,8.88
2469.31,8.92
2494.00,8.94
2518.94,8.95
2544.13,8.96
2569.57,8.95
2595.27,8.94
2621.22,8.91
2647.43,8.87
2673.90,8.83
2700.64,8.77
2727.65,8.71
2754.93,8.64
2782.48,8.56
2810.30,8.47
2838.40,8.38
2866.79,8.28
2895.46,8.18
2924.41,8.07
2953.65,7.96
2983.19,7.85
3013.02,7.74
3043.15,7.62
3073.58,7.50
3104.32,7.38
3135.36,7.26
3166.72,7.13
3198.38,7.01
3230.37,6.88
3262.67,6.76
3295.30,6.64
3328.25,6.52
3361.53,6.40
3395.15,6.28
3429.10,6.16
3463.39,6.05
3498.03,5.94
3533.01,5.83
3568.34,5.73
3604.02,5.63
3640.06,5.53
3676.46,5.43
3713.22,5.34
3750.36,5.25
3787.86,5.16
3825.74,5.08
3864.00,5.00
3902.64,4.93
3941.66,4.86
3981.08,4.80
4020.89,4.75
4061.10,4.69
4101.71,4.65
4142.73,4.61
4184.15,4.57
4226.00,4.54
4268.26,4.51
4310.94,4.49
4354.05,4.48
4397.59,4.47
4441.56,4.46
4485.98,4.46
4530.84,4.46
4576.15,4.45
4621.91,4.45
4668.13,4.43
4714.81,4.41
4761.96,4.37
4809.58,4.30
4857.67,4.21
4906.25,4.08
4955.31,3.92
5004.87,3.73
5054.91,3.50
5105.46,3.26
5156.52,3.01
5208.08,2.76
5260.16,2.54
5312.77,2.34
5365.89,2.19
5419.55,2.09
5473.75,2.04
5528.49,2.03
5583.77,2.06
5639.61,2.12
5696.00,2.18
5752.96,2.25
5810.49,2.32
5868.60,2.37
5927.28,2.40
5986.56,2.43
6046.42,2.44
6106.89,2.45
6167.96,2.45
6229.64,2.45
6291.93,2.45
6354.85,2.47
6418.40,2.49
6482.58,2.52
6547.41,2.57
6612.88,2.63
6679.01,2.71
6745.80,2.82
6813.26,2.94
6881.39,3.09
6950.21,3.26
7019.71,3.45
7089.91,3.67
7160.81,3.95
7232.41,4.27
