frequency,raw
20.00,10.78
20.20,10.77
20.40,10.76
20.61,10.75
20.81,10.73
21.02,10.71
21.23,10.69
21.44,10.67
21.66,10.65
21.87,10.64
22.09,10.63
22.31,10.62
22.54,10.60
22.76,10.59
22.99,10.57
23.22,10.56
23.45,10.53
23.69,10.51
23.92,10.49
24.16,10.47
24.40,10.44
24.65,10.42
24.89,10.40
25.14,10.38
25.39,10.36
25.65,10.34
25.91,10.31
26.16,10.29
26.43,10.27
26.69,10.24
26.96,10.22
27.23,10.19
27.50,10.17
27.77,10.14
28.05,10.12
28.33,10.10
28.62,10.08
28.90,10.06
29.19,10.05
29.48,10.03
29.78,10.01
30.08,9.99
30.38,9.97
30.68,9.94
30.99,9.90
31.30,9.87
31.61,9.83
31.93,9.79
32.24,9.76
32.57,9.73
32.89,9.71
33.22,9.69
33.55,9.67
33.89,9.64
34.23,9.62
34.57,9.59
34.92,9.56
35.27,9.53
35.62,9.50
35.97,9.47
36.33,9.44
36.70,9.41
37.06,9.37
37.43,9.34
37.81,9.31
38.19,9.28
38.57,9.25
38.95,9.23
39.34,9.20
39.74,9.16
40.14,9.13
40.54,9.09
40.94,9.05
41.35,9.01
41.76,8.98
42.18,8.94
42.60,8.90
43.03,8.87
43.46,8.84
43.90,8.81
44.33,8.78
44.78,8.75
45.23,8.72
45.68,8.69
46.13,8.66
46.60,8.62
47.06,8.59
47.53,8.56
48.01,8.52
48.49,8.49
48.97,8.46
49.46,8.42
49.96,8.38
50.46,8.33
50.96,8.28
51.47,8.23
51.99,8.17
52.51,8.12
53.03,8.07
53.56,8.02
54.10,7.98
54.64,7.94
55.18,7.90
55.74,7.86
56.29,7.82
56.86,7.77
57.42,7.72
58.00,7.67
58.58,7.63
59.16,7.59
59.76,7.56
60.35,7.52
60.96,7.49
61.57,7.44
62.18,7.39
62.80,7.33
63.43,7.28
64.07,7.23
64.71,7.18
65.35,7.13
66.01,7.09
66.67,7.04
67.33,6.99
68.01,6.94
68.69,6.89
69.37,6.84
70.07,6.79
70.77,6.74
71.48,6.68
72.19,6.63
72.91,6.59
73.64,6.54
74.38,6.49
75.12,6.43
75.87,6.38
76.63,6.33
77.40,6.27
78.17,6.22
78.95,6.17
79.74,6.12
80.54,6.06
81.35,6.01
82.16,5.95
82.98,5.89
83.81,5.84
84.65,5.77
85.50,5.71
86.35,5.64
87.22,5.56
88.09,5.46
88.97,5.37
89.86,5.28
90.76,5.23
91.66,5.20
92.58,5.19
93.51,5.17
94.44,5.15
95.39,5.14
96.34,5.13
97.30,5.11
98.28,5.07
99.26,5.03
100.25,4.97
101.25,4.91
102.27,4.85
103.29,4.79
104.32,4.73
105.37,4.67
106.42,4.62
107.48,4.56
108.56,4.51
109.64,4.45
110.74,4.39
111.85,4.32
112.97,4.26
114.10,4.19
115.24,4.13
116.39,4.08
117.55,4.02
118.73,3.97
119.92,3.92
121.12,3.88
122.33,3.83
123.55,3.78
124.79,3.72
126.03,3.67
127.29,3.62
128.57,3.57
129.85,3.52
131.15,3.46
132.46,3.41
133.79,3.36
135.12,3.30
136.48,3.24
137.84,3.18
139.22,3.11
140.61,3.05
142.02,2.99
143.44,2.94
144.87,2.88
146.32,2.83
147.78,2.78
149.26,2.73
150.75,2.68
152.26,2.63
153.78,2.57
155.32,2.52
156.88,2.46
158.44,2.40
160.03,2.34
161.63,2.28
163.24,2.22
164.88,2.16
166.53,2.10
168.19,2.04
169.87,1.98
171.57,1.92
173.29,1.85
175.02,1.79
176.77,1.73
178.54,1.68
180.32,1.62
182.13,1.56
183.95,1.51
185.79,1.46
187.65,1.41
189.52,1.36
191.42,1.32
193.33,1.27
195.27,1.24
197.22,1.20
199.19,1.17
201.18,1.13
203.19,1.10
205.23,1.07
207.28,1.04
209.35,1.01
211.44,0.98
213.56,0.96
215.69,0.92
217.85,0.89
220.03,0.85
222.23,0.81
224.45,0.77
226.70,0.72
228.96,0.68
231.25,0.63
233.57,0.58
235.90,0.53
238.26,0.49
240.64,0.44
243.05,0.39
245.48,0.34
247.93,0.29
250.41,0.25
252.92,0.20
255.45,0.15
258.00,0.11
260.58,0.06
263.19,0.02
265.82,-0.03
268.48,-0.07
271.16,-0.12
273.87,-0.16
276.61,-0.20
279.38,-0.25
282.17,-0.29
284.99,-0.33
287.84,-0.37
290.72,-0.41
293.63,-0.45
296.57,-0.49
299.53,-0.53
302.53,-0.57
305.55,-0.61
308.61,-0.65
311.69,-0.69
314.81,-0.73
317.96,-0.76
321.14,-0.80
324.35,-0.83
327.59,-0.87
330.87,-0.90
334.18,-0.94
337.52,-0.97
340.90,-1.00
344.30,-1.04
347.75,-1.07
351.23,-1.10
354.74,-1.13
358.28,-1.16
361.87,-1.19
365.49,-1.22
369.14,-1.25
372.83,-1.28
376.56,-1.31
380.33,-1.34
384.13,-1.37
387.97,-1.39
391.85,-1.42
395.77,-1.45
399.73,-1.47
403.72,-1.50
407.76,-1.52
411.84,-1.55
415.96,-1.57
420.12,-1.59
424.32,-1.61
428.56,-1.64
432.85,-1.66
437.18,-1.68
441.55,-1.70
445.96,-1.72
450.42,-1.74
454.93,-1.76
459.48,-1.77
464.07,-1.79
468.71,-1.81
473.40,-1.83
478.13,-1.85
482.91,-1.86
487.74,-1.88
492.62,-1.89
497.55,-1.90
502.52,-1.92
507.55,-1.93
512.62,-1.94
517.75,-1.95
522.93,-1.96
528.16,-1.97
533.44,-1.98
538.77,-1.99
544.16,-2.00
549.60,-2.01
555.10,-2.02
560.65,-2.02
566.25,-2.03
571.92,-2.03
577.64,-2.03
583.41,-2.04
589.25,-2.04
595.14,-2.04
601.09,-2.04
607.10,-2.04
613.17,-2.04
619.30,-2.04
625.50,-2.03
631.75,-2.03
638.07,-2.03
644.45,-2.02
650.89,-2.01
657.40,-2.01
663.98,-2.00
670.62,-1.99
677.32,-1.98
684.10,-1.96
690.94,-1.95
697.85,-1.93
704.83,-1.92
711.87,-1.90
718.99,-1.88
726.18,-1.86
733.44,-1.84
740.78,-1.82
748.19,-1.79
755.67,-1.76
763.23,-1.74
770.86,-1.70
778.57,-1.67
786.35,-1.64
794.22,-1.60
802.16,-1.56
810.18,-1.52
818.28,-1.48
826.46,-1.43
834.73,-1.38
843.08,-1.33
851.51,-1.28
860.02,-1.22
868.62,-1.16
877.31,-1.10
886.08,-1.03
894.94,-0.96
903.89,-0.89
912.93,-0.82
922.06,-0.74
931.28,-0.66
940.59,-0.58
950.00,-0.49
959.50,-0.40
969.09,-0.31
978.78,-0.21
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.30
1039.00,0.41
1049.39,0.52
1059.88,0.64
1070.48,0.75
1081.19,0.87
1092.00,0.99
1102.92,1.11
1113.95,1.23
1125.09,1.35
1136.34,1.47
1147.70,1.59
1159.18,1.72
1170.77,1.84
1182.48,1.96
1194.30,2.09
1206.25,2.21
1218.31,2.34
1230.49,2.46
1242.80,2.58
1255.22,2.71
1267.78,2.83
1280.45,2.96
1293.26,3.08
1306.19,3.20
1319.25,3.33
1332.45,3.45
1345.77,3.58
1359.23,3.71
1372.82,3.83
1386.55,3.96
1400.41,4.09
1414.42,4.21
1428.56,4.34
1442.85,4.47
1457.28,4.59
1471.85,4.72
1486.57,4.85
1501.43,4.98
1516.45,5.10
1531.61,5.23
1546.93,5.35
1562.40,5.47
1578.02,5.60
1593.80,5.72
1609.74,5.84
1625.84,5.96
1642.10,6.09
1658.52,6.22
1675.10,6.35
1691.85,6.48
1708.77,6.62
1725.86,6.76
1743.12,6.90
1760.55,7.03
1778.15,7.17
1795.94,7.31
1813.90,7.44
1832.03,7.57
1850.36,7.70
1868.86,7.81
1887.55,7.93
1906.42,8.03
1925.49,8.13
1944.74,8.22
1964.19,8.29
1983.83,8.36
2003.67,8.41
2023.71,8.45
2043.94,8.47
2064.38,8.49
2085.03,8.48
2105.88,8.46
2126.94,8.42
2148.20,8.37
2169.69,8.31
2191.38,8.23
2213.30,8.14
2235.43,8.04
2257.78,7.93
2280.36,7.80
2303.17,7.67
2326.20,7.53
2349.46,7.38
2372.95,7.23
2396.68,7.09
2420.65,6.96
2444.86,6.84
2469.31,6.72
2494.00,6.62
2518.94,6.53
2544.13,6.44
2569.57,6.34
2595.27,6.24
2621.22,6.13
2647.43,6.00
2673.90,5.84
2700.64,5.66
2727.65,5.47
2754.93,5.27
2782.48,5.08
2810.30,4.90
2838.40,4.74
2866.79,4.60
2895.46,4.47
2924.41,4.38
2953.65,4.29
2983.19,4.22
3013.02,4.16
3043.15,4.11
3073.58,4.07
3104.32,4.03
3135.36,3.99
3166.72,3.96
3198.38,3.93
3230.37,3.90
3262.67,3.87
3295.30,3.83
3328.25,3.79
3361.53,3.74
3395.15,3.69
3429.10,3.62
3463.39,3.56
3498.03,3.49
3533.01,3.42
3568.34,3.35
3604.02,3.28
3640.06,3.19
3676.46,3.11
3713.22,3.02
3750.36,2.95
3787.86,2.92
3825.74,2.89
3864.00,2.90
3902.64,2.95
3941.66,3.00
3981.08,3.07
4020.89,3.15
4061.10,3.22
4101.71,3.28
4142.73,3.32
4184.15,3.34
4226.00,3.33
4268.26,3.30
4310.94,3.26
4354.05,3.21
4397.59,3.16
4441.56,3.11
4485.98,3.05
4530.84,2.98
4576.15,2.90
4621.91,2.82
4668.13,2.72
4714.81,2.62
4761.96,2.51
4809.58,2.40
4857.67,2.30
4906.25,2.23
4955.31,2.18
5004.87,2.16
5054.91,2.16
5105.46,2.15
5156.52,2.15
5208.08,2.11
5260.16,2.04
5312.77,1.95
5365.89,1.81
5419.55,1.64
5473.75,1.45
5528.49,1.27
5583.77,1.11
5639.61,0.99
5696.00,0.89
5752.96,0.84
5810.49,0.81
5868.60,0.80
5927.28,0.79
5986.56,0.79
6046.42,0.80
6106.89,0.81
6167.96,0.85
6229.64,0.91
6291.93,1.00
6354.85,1.12
