frequency,raw
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.34
1049.39,0.44
1059.88,0.54
1070.48,0.65
1081.19,0.75
1092.00,0.84
1102.92,0.92
1113.95,0.99
1125.09,1.06
1136.34,1.13
1147.70,1.20
1159.18,1.28
1170.77,1.36
1182.48,1.44
1194.30,1.52
1206.25,1.61
1218.31,1.70
1230.49,1.79
1242.80,1.88
1255.22,1.97
1267.78,2.06
1280.45,2.16
1293.26,2.25
1306.19,2.35
1319.25,2.44
1332.45,2.54
1345.77,2.64
1359.23,2.74
1372.82,2.84
1386.55,2.94
1400.41,3.04
1414.42,3.15
1428.56,3.25
1442.85,3.36
1457.28,3.47
1471.85,3.59
1486.57,3.71
1501.43,3.84
1516.45,3.98
1531.61,4.12
1546.93,4.28
1562.40,4.44
1578.02,4.60
1593.80,4.76
1609.74,4.91
1625.84,5.06
1642.10,5.20
1658.52,5.33
1675.10,5.46
1691.85,5.58
1708.77,5.70
1725.86,5.82
1743.12,5.94
1760.55,6.07
1778.15,6.19
1795.94,6.31
1813.90,6.44
1832.03,6.56
1850.36,6.68
1868.86,6.79
1887.55,6.91
1906.42,7.01
1925.49,7.12
1944.74,7.21
1964.19,7.29
1983.83,7.37
2003.67,7.45
2023.71,7.51
2043.94,7.57
2064.38,7.62
2085.03,7.67
2105.88,7.70
2126.94,7.73
2148.20,7.75
2169.69,7.77
2191.38,7.78
2213.30,7.78
2235.43,7.78
2257.78,7.78
2280.36,7.78
2303.17,7.77
2326.20,7.76
2349.46,7.73
2372.95,7.70
2396.68,7.66
2420.65,7.61
2444.86,7.55
2469.31,7.49
2494.00,7.43
2518.94,7.38
2544.13,7.33
2569.57,7.29
2595.27,7.26
2621.22,7.22
2647.43,7.19
2673.90,7.15
2700.64,7.11
2727.65,7.04
2754.93,6.96
2782.48,6.85
2810.30,6.72
2838.40,6.57
2866.79,6.38
2895.46,6.17
2924.41,5.93
2953.65,5.67
2983.19,5.39
3013.02,5.11
3043.15,4.83
3073.58,4.58
3104.32,4.36
3135.36,4.17
3166.72,4.02
3198.38,3.90
3230.37,3.82
3262.67,3.75
3295.30,3.70
3328.25,3.67
3361.53,3.64
3395.15,3.62
3429.10,3.59
3463.39,3.56
3498.03,3.52
3533.01,3.47
3568.34,3.41
3604.02,3.35
3640.06,3.27
3676.46,3.19
3713.22,3.11
3750.36,3.04
3787.86,3.01
3825.74,2.98
3864.00,3.00
3902.64,3.08
3941.66,3.16
3981.08,3.30
4020.89,3.46
4061.10,3.65
4101.71,3.87
4142.73,4.08
4184.15,4.31
4226.00,4.52
4268.26,4.72
4310.94,4.91
4354.05,5.05
4397.59,5.16
4441.56,5.25
4485.98,5.28
4530.84,5.26
4576.15,5.20
4621.91,5.11
4668.13,4.95
4714.81,4.74
4761.96,4.51
4809.58,4.24
4857.67,3.95
4906.25,3.67
4955.31,3.40
5004.87,3.17
5054.91,3.02
5105.46,2.92
5156.52,2.91
5208.08,3.02
5260.16,3.23
5312.77,3.50
5365.89,3.87
5419.55,4.29
5473.75,4.74
5528.49,5.20
5583.77,5.63
5639.61,6.02
5696.00,6.38
5752.96,6.64
5810.49,6.86
5868.60,6.97
5927.28,7.03
5986.56,7.02
6046.42,6.94
6106.89,6.83
6167.96,6.69
6229.64,6.54
6291.93,6.39
6354.85,6.26
6418.40,6.15
6482.58,6.06
6547.41,6.02
6612.88,5.99
6679.01,6.02
6745.80,6.10
6813.26,6.22
6881.39,6.38
6950.21,6.59
7019.71,6.83
7089.91,7.09
7160.81,7.37
7232.41,7.65
