frequency,raw
20.00,10.83
20.20,10.86
20.40,10.88
20.61,10.91
20.81,10.93
21.02,10.96
21.23,10.98
21.44,11.00
21.66,11.03
21.87,11.05
22.09,11.08
22.31,11.10
22.54,11.12
22.76,11.14
22.99,11.17
23.22,11.19
23.45,11.21
23.69,11.23
23.92,11.25
24.16,11.27
24.40,11.29
24.65,11.31
24.89,11.32
25.14,11.34
25.39,11.36
25.65,11.37
25.91,11.39
26.16,11.41
26.43,11.42
26.69,11.43
26.96,11.45
27.23,11.46
27.50,11.47
27.77,11.48
28.05,11.49
28.33,11.50
28.62,11.50
28.90,11.51
29.19,11.52
29.48,11.52
29.78,11.53
30.08,11.53
30.38,11.54
30.68,11.54
30.99,11.55
31.30,11.55
31.61,11.56
31.93,11.57
32.24,11.57
32.57,11.57
32.89,11.58
33.22,11.58
33.55,11.58
33.89,11.58
34.23,11.58
34.57,11.58
34.92,11.58
35.27,11.58
35.62,11.58
35.97,11.58
36.33,11.58
36.70,11.57
37.06,11.57
37.43,11.56
37.81,11.56
38.19,11.55
38.57,11.54
38.95,11.53
39.34,11.52
39.74,11.51
40.14,11.50
40.54,11.49
40.94,11.48
41.35,11.47
41.76,11.46
42.18,11.45
42.60,11.44
43.03,11.42
43.46,11.41
43.90,11.39
44.33,11.38
44.78,11.36
45.23,11.34
45.68,11.33
46.13,11.31
46.60,11.29
47.06,11.27
47.53,11.26
48.01,11.24
48.49,11.23
48.97,11.21
49.46,11.20
49.96,11.18
50.46,11.17
50.96,11.15
51.47,11.14
51.99,11.12
52.51,11.10
53.03,11.08
53.56,11.06
54.10,11.04
54.64,11.01
55.18,10.99
55.74,10.97
56.29,10.94
56.86,10.92
57.42,10.90
58.00,10.88
58.58,10.85
59.16,10.83
59.76,10.81
60.35,10.79
60.96,10.77
61.57,10.75
62.18,10.73
62.80,10.70
63.43,10.68
64.07,10.65
64.71,10.62
65.35,10.60
66.01,10.57
66.67,10.54
67.33,10.51
68.01,10.47
68.69,10.44
69.37,10.41
70.07,10.37
70.77,10.34
71.48,10.30
72.19,10.27
72.91,10.23
73.64,10.19
74.38,10.15
75.12,10.11
75.87,10.07
76.63,10.03
77.40,9.99
78.17,9.95
78.95,9.90
79.74,9.86
80.54,9.82
81.35,9.77
82.16,9.73
82.98,9.69
83.81,9.65
84.65,9.61
85.50,9.57
86.35,9.54
87.22,9.51
88.09,9.48
88.97,9.46
89.86,9.43
90.76,9.40
91.66,9.37
92.58,9.34
93.51,9.30
94.44,9.27
95.39,9.23
96.34,9.19
97.30,9.15
98.28,9.11
99.26,9.06
100.25,9.02
101.25,8.97
102.27,8.92
103.29,8.87
104.32,8.82
105.37,8.77
106.42,8.72
107.48,8.67
108.56,8.61
109.64,8.56
110.74,8.51
111.85,8.46
112.97,8.41
114.10,8.36
115.24,8.31
116.39,8.27
117.55,8.22
118.73,8.18
119.92,8.14
121.12,8.11
122.33,8.07
123.55,8.03
124.79,7.99
126.03,7.95
127.29,7.90
128.57,7.86
129.85,7.81
131.15,7.77
132.46,7.72
133.79,7.68
135.12,7.63
136.48,7.59
137.84,7.55
139.22,7.50
140.61,7.46
142.02,7.42
143.44,7.37
144.87,7.33
146.32,7.28
147.78,7.23
149.26,7.18
150.75,7.13
152.26,7.08
153.78,7.02
155.32,6.97
156.88,6.91
158.44,6.85
160.03,6.79
161.63,6.73
163.24,6.67
164.88,6.61
166.53,6.55
168.19,6.49
169.87,6.42
171.57,6.36
173.29,6.30
175.02,6.24
176.77,6.18
178.54,6.12
180.32,6.06
182.13,6.01
183.95,5.96
185.79,5.91
187.65,5.86
189.52,5.82
191.42,5.77
193.33,5.73
195.27,5.68
197.22,5.64
199.19,5.59
201.18,5.54
203.19,5.49
205.23,5.43
207.28,5.38
209.35,5.33
211.44,5.28
213.56,5.24
215.69,5.19
217.85,5.14
220.03,5.09
222.23,5.03
224.45,4.98
226.70,4.92
228.96,4.86
231.25,4.81
233.57,4.75
235.90,4.69
238.26,4.63
240.64,4.57
243.05,4.51
245.48,4.45
247.93,4.39
250.41,4.33
252.92,4.27
255.45,4.21
258.00,4.15
260.58,4.10
263.19,4.04
265.82,3.98
268.48,3.92
271.16,3.86
273.87,3.80
276.61,3.75
279.38,3.69
282.17,3.63
284.99,3.57
287.84,3.52
290.72,3.46
293.63,3.40
296.57,3.34
299.53,3.29
302.53,3.23
305.55,3.17
308.61,3.12
311.69,3.06
314.81,3.01
317.96,2.95
321.14,2.89
324.35,2.84
327.59,2.78
330.87,2.73
334.18,2.68
337.52,2.62
340.90,2.57
