frequency,raw
20.00,10.09
20.20,10.11
20.40,10.13
20.61,10.16
20.81,10.21
21.02,10.27
21.23,10.32
21.44,10.37
21.66,10.42
21.87,10.46
22.09,10.50
22.31,10.53
22.54,10.56
22.76,10.59
22.99,10.62
23.22,10.65
23.45,10.68
23.69,10.70
23.92,10.73
24.16,10.75
24.40,10.77
24.65,10.78
24.89,10.79
25.14,10.79
25.39,10.80
25.65,10.80
25.91,10.81
26.16,10.82
26.43,10.83
26.69,10.83
26.96,10.83
27.23,10.82
27.50,10.81
27.77,10.80
28.05,10.79
28.33,10.78
28.62,10.77
28.90,10.77
29.19,10.76
29.48,10.76
29.78,10.76
30.08,10.75
30.38,10.74
30.68,10.72
30.99,10.70
31.30,10.68
31.61,10.65
31.93,10.63
32.24,10.61
32.57,10.59
32.89,10.57
33.22,10.55
33.55,10.54
33.89,10.52
34.23,10.50
34.57,10.48
34.92,10.45
35.27,10.42
35.62,10.38
35.97,10.35
36.33,10.31
36.70,10.28
37.06,10.24
37.43,10.21
37.81,10.18
38.19,10.15
38.57,10.12
38.95,10.09
39.34,10.06
39.74,10.03
40.14,9.99
40.54,9.95
40.94,9.91
41.35,9.87
41.76,9.82
42.18,9.78
42.60,9.73
43.03,9.67
43.46,9.62
43.90,9.56
44.33,9.50
44.78,9.44
45.23,9.38
45.68,9.32
46.13,9.25
46.60,9.19
47.06,9.12
47.53,9.05
48.01,8.99
48.49,8.92
48.97,8.85
49.46,8.78
49.96,8.71
50.46,8.63
50.96,8.56
51.47,8.48
51.99,8.41
52.51,8.34
53.03,8.26
53.56,8.19
54.10,8.11
54.64,8.04
55.18,7.96
55.74,7.88
56.29,7.80
56.86,7.73
57.42,7.65
58.00,7.57
58.58,7.50
59.16,7.43
59.76,7.36
60.35,7.30
60.96,7.24
61.57,7.17
62.18,7.11
62.80,7.05
63.43,6.99
64.07,6.93
64.71,6.87
65.35,6.81
66.01,6.76
66.67,6.71
67.33,6.65
68.01,6.60
68.69,6.55
69.37,6.50
70.07,6.45
70.77,6.40
71.48,6.35
72.19,6.31
72.91,6.26
73.64,6.22
74.38,6.18
75.12,6.13
75.87,6.09
76.63,6.05
77.40,6.01
78.17,5.97
78.95,5.92
79.74,5.88
80.54,5.83
81.35,5.79
82.16,5.75
82.98,5.71
83.81,5.67
84.65,5.63
85.50,5.59
86.35,5.56
87.22,5.53
88.09,5.51
88.97,5.49
89.86,5.46
90.76,5.42
91.66,5.36
92.58,5.30
93.51,5.25
94.44,5.20
95.39,5.15
96.34,5.11
97.30,5.07
98.28,5.03
99.26,4.99
100.25,4.95
101.25,4.91
102.27,4.87
103.29,4.84
104.32,4.80
105.37,4.77
106.42,4.73
107.48,4.70
108.56,4.67
109.64,4.64
110.74,4.61
111.85,4.58
112.97,4.54
114.10,4.51
115.24,4.48
116.39,4.45
117.55,4.42
118.73,4.39
119.92,4.36
121.12,4.33
122.33,4.31
123.55,4.28
124.79,4.25
126.03,4.23
127.29,4.21
128.57,4.18
129.85,4.16
131.15,4.14
132.46,4.11
133.79,4.09
135.12,4.07
136.48,4.05
137.84,4.03
139.22,4.01
140.61,4.00
142.02,3.98
143.44,3.96
144.87,3.94
146.32,3.92
147.78,3.91
149.26,3.89
150.75,3.88
152.26,3.86
153.78,3.85
155.32,3.84
156.88,3.83
158.44,3.82
160.03,3.80
161.63,3.79
163.24,3.78
164.88,3.77
166.53,3.76
168.19,3.75
169.87,3.74
171.57,3.73
173.29,3.72
175.02,3.71
176.77,3.69
178.54,3.68
180.32,3.67
182.13,3.65
183.95,3.64
185.79,3.62
187.65,3.60
189.52,3.59
191.42,3.57
193.33,3.56
195.27,3.54
197.22,3.52
199.19,3.50
201.18,3.48
203.19,3.46
205.23,3.44
207.28,3.42
209.35,3.39
211.44,3.37
213.56,3.35
215.69,3.32
217.85,3.29
220.03,3.27
222.23,3.24
224.45,3.21
226.70,3.18
228.96,3.15
231.25,3.12
233.57,3.09
235.90,3.06
238.26,3.03
240.64,3.00
243.05,2.96
245.48,2.93
247.93,2.89
250.41,2.85
252.92,2.81
255.45,2.77
258.00,2.73
260.58,2.68
263.19,2.64
265.82,2.59
268.48,2.55
271.16,2.51
273.87,2.48
276.61,2.45
279.38,2.43
282.17,2.41
284.99,2.40
287.84,2.38
290.72,2.36
293.63,2.34
296.57,2.32
299.53,2.30
302.53,2.27
305.55,2.24
308.61,2.21
311.69,2.18
314.81,2.15
317.96,2.12
321.14,2.08
324.35,2.05
327.59,2.02
330.87,1.99
334.18,1.96
337.52,1.94
340.90,1.91
344.30,1.89
347.75,1.87
351.23,1.86
354.74,1.84
358.28,1.83
361.87,1.81
365.49,1.80
369.14,1.78
372.83,1.76
376.56,1.74
380.33,1.72
384.13,1.70
387.97,1.67
391.85,1.65
395.77,1.62
399.73,1.59
403.72,1.57
407.76,1.54
411.84,1.51
415.96,1.48
420.12,1.46
424.32,1.43
428.56,1.40
432.85,1.37
437.18,1.34
441.55,1.31
445.96,1.28
450.42,1.26
454.93,1.23
459.48,1.20
464.07,1.17
468.71,1.14
473.40,1.11
478.13,1.08
482.91,1.05
487.74,1.02
492.62,0.99
497.55,0.96
502.52,0.93
507.55,0.90
512.62,0.87
517.75,0.84
522.93,0.82
528.16,0.79
533.44,0.76
538.77,0.73
544.16,0.71
549.60,0.68
555.10,0.65
560.65,0.62
566.25,0.59
571.92,0.57
577.64,0.54
583.41,0.51
589.25,0.48
595.14,0.46
601.09,0.43
607.10,0.40
613.17,0.36
619.30,0.33
625.50,0.30
631.75,0.27
638.07,0.24
644.45,0.21
650.89,0.18
657.40,0.15
663.98,0.12
670.62,0.09
677.32,0.07
684.10,0.04
690.94,0.01
697.85,-0.01
704.83,-0.04
711.87,-0.06
718.99,-0.09
726.18,-0.11
733.44,-0.13
740.78,-0.15
748.19,-0.17
755.67,-0.19
763.23,-0.21
770.86,-0.23
778.57,-0.24
786.35,-0.25
