frequency,raw
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.39
1059.88,0.47
1070.48,0.56
1081.19,0.65
1092.00,0.74
1102.92,0.84
1113.95,0.93
1125.09,1.03
1136.34,1.12
1147.70,1.22
1159.18,1.32
1170.77,1.42
1182.48,1.53
1194.30,1.64
1206.25,1.75
1218.31,1.86
1230.49,1.96
1242.80,2.06
1255.22,2.13
1267.78,2.19
1280.45,2.24
1293.26,2.30
1306.19,2.37
1319.25,2.44
1332.45,2.52
1345.77,2.60
1359.23,2.66
1372.82,2.68
1386.55,2.69
1400.41,2.67
1414.42,2.66
1428.56,2.65
1442.85,2.70
1457.28,2.78
1471.85,2.88
1486.57,2.99
1501.43,3.11
1516.45,3.24
1531.61,3.36
1546.93,3.48
1562.40,3.60
1578.02,3.71
1593.80,3.83
1609.74,3.95
1625.84,4.07
1642.10,4.20
1658.52,4.32
1675.10,4.45
1691.85,4.57
1708.77,4.70
1725.86,4.84
1743.12,4.97
1760.55,5.11
1778.15,5.25
1795.94,5.40
1813.90,5.54
1832.03,5.69
1850.36,5.85
1868.86,6.00
1887.55,6.16
1906.42,6.33
1925.49,6.49
1944.74,6.66
1964.19,6.83
1983.83,7.00
2003.67,7.18
2023.71,7.36
2043.94,7.54
2064.38,7.73
2085.03,7.92
2105.88,8.11
2126.94,8.31
2148.20,8.50
2169.69,8.69
2191.38,8.88
2213.30,9.06
2235.43,9.23
2257.78,9.40
2280.36,9.55
2303.17,9.70
2326.20,9.84
2349.46,9.96
2372.95,10.08
2396.68,10.18
2420.65,10.28
2444.86,10.37
2469.31,10.45
2494.00,10.53
2518.94,10.61
2544.13,10.70
2569.57,10.77
2595.27,10.84
2621.22,10.91
2647.43,10.96
2673.90,10.99
2700.64,11.00
2727.65,11.00
2754.93,10.98
2782.48,10.94
2810.30,10.90
2838.40,10.84
2866.79,10.78
2895.46,10.71
2924.41,10.64
2953.65,10.57
2983.19,10.50
3013.02,10.44
3043.15,10.38
3073.58,10.32
3104.32,10.27
3135.36,10.22
3166.72,10.18
3198.38,10.14
3230.37,10.10
3262.67,10.07
3295.30,10.04
3328.25,10.01
3361.53,9.99
3395.15,9.97
3429.10,9.96
3463.39,9.95
3498.03,9.95
3533.01,9.95
3568.34,9.96
3604.02,9.97
3640.06,9.99
3676.46,10.02
3713.22,10.06
3750.36,10.10
3787.86,10.16
3825.74,10.23
3864.00,10.33
3902.64,10.46
3941.66,10.59
3981.08,10.75
4020.89,10.94
4061.10,11.14
4101.71,11.35
4142.73,11.57
4184.15,11.80
4226.00,12.04
4268.26,12.26
4310.94,12.48
4354.05,12.68
4397.59,12.86
4441.56,13.01
4485.98,13.11
4530.84,13.16
4576.15,13.15
4621.91,13.10
4668.13,12.97
4714.81,12.77
4761.96,12.52
4809.58,12.21
4857.67,11.85
4906.25,11.44
4955.31,11.00
5004.87,10.54
5054.91,10.05
5105.46,9.56
5156.52,9.06
5208.08,8.56
5260.16,8.08
5312.77,7.61
5365.89,7.15
5419.55,6.71
5473.75,6.28
5528.49,5.88
5583.77,5.50
5639.61,5.14
5696.00,4.79
5752.96,4.47
5810.49,4.17
5868.60,3.89
5927.28,3.63
5986.56,3.39
6046.42,3.17
6106.89,2.97
6167.96,2.80
6229.64,2.65
6291.93,2.51
6354.85,2.41
6418.40,2.33
6482.58,2.27
6547.41,2.24
6612.88,2.23
6679.01,2.25
6745.80,2.31
6813.26,2.40
6881.39,2.53
6950.21,2.71
7019.71,2.92
7089.91,3.18
7160.81,3.51
7232.41,3.88
7304.74,4.31
7377.79,4.81
7451.56,5.38
7526.08,5.99
7601.34,6.66
7677.35,7.35
7754.13,8.05
7831.67,8.70
7909.98,9.29
7989.08,9.78
8068.98,10.03
8149.67,10.13
8231.16,10.00
8313.47,9.60
8396.61,9.07
8480.57,8.32
8565.38,7.46
8651.03,6.55
8737.54,5.60
8824.92,4.66
8913.17,3.79
9002.30,2.94
9092.32,2.20
9183.25,1.54
9275.08,0.94
9367.83,0.42
9461.51,-0.00
9556.12,-0.35
9651.68,-0.63
9748.20,-0.84
9845.68,-0.94
9944.14,-0.96
10043.58,-0.89
10144.02,-0.74
10245.46,-0.43
10347.91,-0.02
10451.39,0.51
10555.91,1.21
10661.46,2.01
10768.08,2.88
10875.76,3.77
10984.52,4.53
11094.36,5.16
11205.31,5.51
11317.36,5.36
11430.53,4.98
11544.84,4.12
11660.29,2.97
11776.89,1.68
11894.66,0.15
12013.60,-1.39
12133.74,-2.91
12255.08,-4.34
12377.63,-5.68
12501.41,-6.90
12626.42,-7.95
12752.68,-8.88
12880.21,-9.66
13009.01,-10.37
13139.10,-11.09
13270.49,-11.64
13403.20,-12.15
13537.23,-12.54
13672.60,-12.87
13809.33,-13.14
13947.42,-13.32
14086.90,-13.42
14227.77,-13.47
14370.04,-13.46
14513.74,-13.37
14658.88,-13.14
14805.47,-12.85
14953.52,-12.43
15103.06,-11.83
15254.09,-11.15
15406.63,-10.18
15560.70,-9.10
15716.30,-7.85
15873.47,-6.47
16032.20,-5.08
16192.52,-3.74
16354.45,-2.62
16517.99,-1.66
16683.17,-1.17
16850.01,-0.99
17018.51,-1.06
17188.69,-1.47
17360.58,-1.98
17534.18,-2.58
17709.53,-3.24
17886.62,-4.03
18065.49,-4.99
18246.14,-6.15
18428.60,-7.69
18612.89,-9.46
18799.02,-11.44
18987.01,-13.62
19176.88,-15.94
19368.65,-18.28
19562.33,-20.56
19757.96,-22.71
19955.54,-24.87
