frequency,raw
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.33
1049.39,0.43
1059.88,0.53
1070.48,0.64
1081.19,0.76
1092.00,0.87
1102.92,0.99
1113.95,1.12
1125.09,1.24
1136.34,1.37
1147.70,1.50
1159.18,1.63
1170.77,1.76
1182.48,1.90
1194.30,2.03
1206.25,2.17
1218.31,2.30
1230.49,2.44
1242.80,2.58
1255.22,2.72
1267.78,2.86
1280.45,3.00
1293.26,3.14
1306.19,3.28
1319.25,3.42
1332.45,3.56
1345.77,3.70
1359.23,3.84
1372.82,3.97
1386.55,4.11
1400.41,4.24
1414.42,4.37
1428.56,4.51
1442.85,4.64
1457.28,4.77
1471.85,4.90
1486.57,5.03
1501.43,5.16
1516.45,5.28
1531.61,5.41
1546.93,5.53
1562.40,5.66
1578.02,5.78
1593.80,5.90
1609.74,6.01
1625.84,6.11
1642.10,6.21
1658.52,6.30
1675.10,6.38
1691.85,6.45
1708.77,6.50
1725.86,6.55
1743.12,6.59
1760.55,6.63
1778.15,6.65
1795.94,6.67
1813.90,6.67
1832.03,6.67
1850.36,6.66
1868.86,6.63
1887.55,6.59
1906.42,6.54
1925.49,6.48
1944.74,6.41
1964.19,6.32
1983.83,6.23
2003.67,6.13
2023.71,6.03
2043.94,5.92
2064.38,5.80
2085.03,5.69
2105.88,5.57
2126.94,5.45
2148.20,5.33
2169.69,5.21
2191.38,5.08
2213.30,4.96
2235.43,4.84
2257.78,4.73
2280.36,4.61
2303.17,4.50
2326.20,4.40
2349.46,4.29
2372.95,4.19
2396.68,4.09
2420.65,4.00
2444.86,3.90
2469.31,3.82
2494.00,3.73
2518.94,3.66
2544.13,3.58
2569.57,3.52
2595.27,3.45
2621.22,3.40
2647.43,3.35
2673.90,3.30
2700.64,3.27
2727.65,3.24
2754.93,3.22
2782.48,3.21
2810.30,3.20
2838.40,3.20
2866.79,3.21
2895.46,3.22
2924.41,3.23
2953.65,3.25
2983.19,3.27
3013.02,3.30
3043.15,3.33
3073.58,3.37
3104.32,3.42
3135.36,3.48
3166.72,3.55
3198.38,3.62
3230.37,3.70
3262.67,3.79
3295.30,3.89
3328.25,4.00
3361.53,4.13
3395.15,4.27
3429.10,4.42
3463.39,4.59
3498.03,4.77
3533.01,4.96
3568.34,5.16
3604.02,5.35
3640.06,5.53
3676.46,5.70
3713.22,5.83
3750.36,5.93
3787.86,5.96
3825.74,5.98
3864.00,5.94
3902.64,5.86
3941.66,5.76
3981.08,5.64
4020.89,5.50
4061.10,5.36
4101.71,5.22
4142.73,5.08
4184.15,4.95
4226.00,4.82
4268.26,4.70
4310.94,4.57
4354.05,4.44
4397.59,4.31
4441.56,4.18
4485.98,4.04
4530.84,3.90
4576.15,3.77
4621.91,3.63
4668.13,3.49
4714.81,3.34
4761.96,3.20
4809.58,3.05
4857.67,2.90
4906.25,2.75
4955.31,2.60
5004.87,2.45
5054.91,2.29
5105.46,2.13
5156.52,1.97
5208.08,1.82
5260.16,1.67
5312.77,1.54
5365.89,1.44
5419.55,1.38
5473.75,1.35
5528.49,1.36
5583.77,1.41
5639.61,1.49
5696.00,1.58
5752.96,1.69
5810.49,1.80
5868.60,1.90
5927.28,1.99
5986.56,2.07
6046.42,2.13
6106.89,2.18
6167.96,2.21
6229.64,2.23
6291.93,2.26
6354.85,2.30
6418.40,2.35
6482.58,2.42
6547.41,2.49
6612.88,2.58
6679.01,2.68
6745.80,2.80
6813.26,2.93
6881.39,3.08
6950.21,3.27
7019.71,3.49
7089.91,3.75
7160.81,4.05
7232.41,4.40
7304.74,4.79
7377.79,5.24
7451.56,5.75
7526.08,6.29
7601.34,6.88
7677.35,7.47
7754.13,8.06
7831.67,8.55
7909.98,8.97
7989.08,9.26
8068.98,9.32
8149.67,9.22
8231.16,8.92
8313.47,8.40
8396.61,7.77
8480.57,6.99
8565.38,6.14
8651.03,5.27
8737.54,4.39
8824.92,3.55
8913.17,2.76
9002.30,2.00
9092.32,1.32
9183.25,0.69
9275.08,0.10
9367.83,-0.43
9461.51,-0.93
9556.12,-1.42
9651.68,-1.89
9748.20,-2.35
9845.68,-2.80
9944.14,-3.24
10043.58,-3.67
10144.02,-4.08
10245.46,-4.48
10347.91,-4.86
10451.39,-5.24
10555.91,-5.60
10661.46,-5.95
10768.08,-6.29
10875.76,-6.61
10984.52,-6.93
11094.36,-7.24
11205.31,-7.54
11317.36,-7.83
11430.53,-8.12
11544.84,-8.40
11660.29,-8.68
11776.89,-8.94
11894.66,-9.16
12013.60,-9.37
12133.74,-9.53
12255.08,-9.62
12377.63,-9.65
12501.41,-9.63
12626.42,-9.54
12752.68,-9.40
12880.21,-9.21
13009.01,-8.99
13139.10,-8.76
13270.49,-8.43
13403.20,-8.06
13537.23,-7.54
13672.60,-6.91
13809.33,-6.18
13947.42,-5.23
14086.90,-4.09
14227.77,-2.84
14370.04,-1.47
14513.74,0.00
14658.88,1.46
14805.47,2.79
14953.52,3.90
15103.06,4.55
15254.09,4.96
15406.63,4.59
15560.70,3.95
15716.30,2.92
15873.47,1.62
16032.20,0.25
16192.52,-1.12
16354.45,-2.34
16517.99,-3.45
16683.17,-4.27
16850.01,-4.92
17018.51,-5.43
17188.69,-5.74
17360.58,-5.97
17534.18,-6.15
17709.53,-6.30
17886.62,-6.53
18065.49,-6.86
18246.14,-7.33
18428.60,-8.09
18612.89,-9.05
18799.02,-10.19
18987.01,-11.50
19176.88,-12.92
19368.65,-14.35
19562.33,-15.72
19757.96,-16.96
19955.54,-18.20
