frequency,raw
20.00,9.21
20.20,9.21
20.40,9.21
20.61,9.21
20.81,9.21
21.02,9.21
21.23,9.21
21.44,9.20
21.66,9.20
21.87,9.20
22.09,9.20
22.31,9.21
22.54,9.21
22.76,9.22
22.99,9.23
23.22,9.23
23.45,9.23
23.69,9.22
23.92,9.21
24.16,9.19
24.40,9.18
24.65,9.17
24.89,9.16
25.14,9.15
25.39,9.15
25.65,9.15
25.91,9.15
26.16,9.15
26.43,9.15
26.69,9.15
26.96,9.14
27.23,9.13
27.50,9.12
27.77,9.11
28.05,9.10
28.33,9.10
28.62,9.10
28.90,9.10
29.19,9.11
29.48,9.11
29.78,9.10
30.08,9.09
30.38,9.07
30.68,9.04
30.99,9.00
31.30,8.96
31.61,8.93
31.93,8.91
32.24,8.91
32.57,8.91
32.89,8.92
33.22,8.92
33.55,8.92
33.89,8.92
34.23,8.90
34.57,8.88
34.92,8.85
35.27,8.81
35.62,8.78
35.97,8.75
36.33,8.73
36.70,8.72
37.06,8.71
37.43,8.71
37.81,8.69
38.19,8.68
38.57,8.66
38.95,8.64
39.34,8.61
39.74,8.58
40.14,8.56
40.54,8.53
40.94,8.50
41.35,8.48
41.76,8.46
42.18,8.44
42.60,8.42
43.03,8.40
43.46,8.37
43.90,8.35
44.33,8.33
44.78,8.30
45.23,8.29
45.68,8.27
46.13,8.26
46.60,8.25
47.06,8.23
47.53,8.20
48.01,8.17
48.49,8.13
48.97,8.09
49.46,8.05
49.96,8.01
50.46,7.97
50.96,7.93
51.47,7.90
51.99,7.87
52.51,7.85
53.03,7.82
53.56,7.80
54.10,7.77
54.64,7.74
55.18,7.70
55.74,7.66
56.29,7.61
56.86,7.57
57.42,7.53
58.00,7.50
58.58,7.47
59.16,7.44
59.76,7.42
60.35,7.40
60.96,7.38
61.57,7.35
62.18,7.33
62.80,7.31
63.43,7.29
64.07,7.27
64.71,7.23
65.35,7.19
66.01,7.14
66.67,7.08
67.33,7.01
68.01,6.93
68.69,6.86
69.37,6.79
70.07,6.74
70.77,6.71
71.48,6.68
72.19,6.65
72.91,6.62
73.64,6.59
74.38,6.56
75.12,6.53
75.87,6.49
76.63,6.44
77.40,6.39
78.17,6.34
78.95,6.29
79.74,6.24
80.54,6.18
81.35,6.12
82.16,6.07
82.98,6.02
83.81,5.98
84.65,5.96
85.50,5.94
86.35,5.95
87.22,5.99
88.09,6.07
88.97,6.13
89.86,6.17
90.76,6.08
91.66,5.93
92.58,5.74
93.51,5.58
94.44,5.45
95.39,5.35
96.34,5.27
97.30,5.20
98.28,5.13
99.26,5.06
100.25,4.98
101.25,4.89
102.27,4.81
103.29,4.74
104.32,4.68
105.37,4.64
106.42,4.60
107.48,4.56
108.56,4.50
109.64,4.44
110.74,4.37
111.85,4.30
112.97,4.24
114.10,4.20
115.24,4.17
116.39,4.15
117.55,4.14
118.73,4.15
119.92,4.15
121.12,4.16
122.33,4.15
123.55,4.13
124.79,4.10
126.03,4.06
127.29,4.03
128.57,4.01
129.85,3.99
131.15,3.98
132.46,3.96
133.79,3.94
135.12,3.92
136.48,3.90
137.84,3.88
139.22,3.85
140.61,3.82
142.02,3.78
143.44,3.74
144.87,3.69
146.32,3.63
147.78,3.58
149.26,3.52
150.75,3.47
152.26,3.41
153.78,3.36
155.32,3.31
156.88,3.26
158.44,3.21
160.03,3.16
161.63,3.12
163.24,3.07
164.88,3.03
166.53,2.98
168.19,2.94
169.87,2.90
171.57,2.86
173.29,2.81
175.02,2.76
176.77,2.72
178.54,2.67
180.32,2.62
182.13,2.57
183.95,2.53
185.79,2.48
187.65,2.43
189.52,2.38
191.42,2.33
193.33,2.28
195.27,2.23
197.22,2.19
199.19,2.14
201.18,2.09
203.19,2.04
205.23,1.99
207.28,1.94
209.35,1.90
211.44,1.85
213.56,1.81
215.69,1.76
217.85,1.72
220.03,1.68
222.23,1.64
224.45,1.60
226.70,1.56
228.96,1.52
231.25,1.49
233.57,1.45
235.90,1.41
238.26,1.37
240.64,1.34
243.05,1.30
245.48,1.26
247.93,1.22
250.41,1.18
252.92,1.14
255.45,1.10
258.00,1.06
260.58,1.02
263.19,0.98
265.82,0.94
268.48,0.90
271.16,0.86
273.87,0.82
276.61,0.78
279.38,0.74
282.17,0.70
284.99,0.66
287.84,0.63
290.72,0.59
293.63,0.55
296.57,0.51
299.53,0.48
302.53,0.44
305.55,0.41
308.61,0.38
311.69,0.34
314.81,0.31
317.96,0.28
321.14,0.25
324.35,0.22
327.59,0.18
330.87,0.15
334.18,0.12
337.52,0.09
340.90,0.06
344.30,0.03
347.75,-0.01
351.23,-0.04
354.74,-0.07
358.28,-0.10
361.87,-0.13
365.49,-0.15
369.14,-0.18
372.83,-0.21
376.56,-0.24
380.33,-0.27
384.13,-0.30
387.97,-0.33
391.85,-0.35
395.77,-0.38
399.73,-0.41
403.72,-0.43
407.76,-0.46
411.84,-0.48
415.96,-0.51
420.12,-0.53
424.32,-0.56
428.56,-0.58
432.85,-0.60
437.18,-0.63
441.55,-0.65
445.96,-0.67
450.42,-0.69
454.93,-0.71
459.48,-0.74
464.07,-0.76
468.71,-0.78
473.40,-0.80
478.13,-0.82
482.91,-0.84
487.74,-0.86
492.62,-0.87
497.55,-0.89
502.52,-0.91
507.55,-0.93
512.62,-0.94
517.75,-0.96
522.93,-0.98
528.16,-0.99
533.44,-1.01
538.77,-1.02
544.16,-1.04
549.60,-1.05
555.10,-1.06
560.65,-1.07
566.25,-1.09
571.92,-1.10
577.64,-1.11
583.41,-1.12
589.25,-1.13
595.14,-1.14
601.09,-1.15
607.10,-1.16
613.17,-1.16
619.30,-1.17
625.50,-1.18
631.75,-1.18
638.07,-1.19
644.45,-1.19
650.89,-1.20
657.40,-1.20
663.98,-1.20
670.62,-1.20
677.32,-1.20
684.10,-1.20
690.94,-1.20
697.85,-1.20
704.83,-1.20
711.87,-1.20
718.99,-1.19
726.18,-1.18
733.44,-1.18
740.78,-1.17
748.19,-1.16
755.67,-1.15
763.23,-1.14
770.86,-1.12
778.57,-1.11
786.35,-1.09
794.22,-1.07
802.16,-1.05
810.18,-1.03
818.28,-1.00
826.46,-0.98
834.73,-0.95
843.08,-0.92
851.51,-0.88
860.02,-0.85
868.62,-0.81
877.31,-0.77
886.08,-0.73
894.94,-0.68
903.89,-0.63
912.93,-0.58
922.06,-0.53
931.28,-0.47
940.59,-0.41
950.00,-0.35
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.54
1081.19,0.63
1092.00,0.71
1102.92,0.80
1113.95,0.88
1125.09,0.97
1136.34,1.06
1147.70,1.14
1159.18,1.23
1170.77,1.32
1182.48,1.41
1194.30,1.49
1206.25,1.58
1218.31,1.67
1230.49,1.75
1242.80,1.84
1255.22,1.92
1267.78,2.01
1280.45,2.09
1293.26,2.18
1306.19,2.26
1319.25,2.35
1332.45,2.43
1345.77,2.52
1359.23,2.60
1372.82,2.68
1386.55,2.77
1400.41,2.85
1414.42,2.93
1428.56,3.01
1442.85,3.09
1457.28,3.17
1471.85,3.25
1486.57,3.33
1501.43,3.41
1516.45,3.49
1531.61,3.57
1546.93,3.65
1562.40,3.73
1578.02,3.81
1593.80,3.90
1609.74,3.98
1625.84,4.06
1642.10,4.14
1658.52,4.23
1675.10,4.31
1691.85,4.40
1708.77,4.49
1725.86,4.57
1743.12,4.66
1760.55,4.75
1778.15,4.84
1795.94,4.94
1813.90,5.03
1832.03,5.13
1850.36,5.22
1868.86,5.32
1887.55,5.41
1906.42,5.51
1925.49,5.61
1944.74,5.71
1964.19,5.81
1983.83,5.91
2003.67,6.01
2023.71,6.11
2043.94,6.21
2064.38,6.31
2085.03,6.40
2105.88,6.50
2126.94,6.60
2148.20,6.69
2169.69,6.78
2191.38,6.88
2213.30,6.97
2235.43,7.05
2257.78,7.14
2280.36,7.22
2303.17,7.30
2326.20,7.38
2349.46,7.45
2372.95,7.52
2396.68,7.58
2420.65,7.64
2444.86,7.70
2469.31,7.75
2494.00,7.79
2518.94,7.83
2544.13,7.87
2569.57,7.90
2595.27,7.93
2621.22,7.95
2647.43,7.97
2673.90,7.97
2700.64,7.98
2727.65,7.98
2754.93,7.97
2782.48,7.96
2810.30,7.95
2838.40,7.93
2866.79,7.90
2895.46,7.87
2924.41,7.84
2953.65,7.81
2983.19,7.77
3013.02,7.73
3043.15,7.68
3073.58,7.63
3104.32,7.58
3135.36,7.53
3166.72,7.47
3198.38,7.42
3230.37,7.36
3262.67,7.30
3295.30,7.24
3328.25,7.18
3361.53,7.12
3395.15,7.06
3429.10,7.00
3463.39,6.95
3498.03,6.89
3533.01,6.83
3568.34,6.77
3604.02,6.72
3640.06,6.66
3676.46,6.61
3713.22,6.56
3750.36,6.51
3787.86,6.46
3825.74,6.41
3864.00,6.37
3902.64,6.33
3941.66,6.28
3981.08,6.24
4020.89,6.21
4061.10,6.17
4101.71,6.13
4142.73,6.10
4184.15,6.07
4226.00,6.03
4268.26,6.00
4310.94,5.97
4354.05,5.94
4397.59,5.92
4441.56,5.89
4485.98,5.86
4530.84,5.83
4576.15,5.80
4621.91,5.76
4668.13,5.73
4714.81,5.69
4761.96,5.65
4809.58,5.60
4857.67,5.56
4906.25,5.51
4955.31,5.46
5004.87,5.40
5054.91,5.35
5105.46,5.29
5156.52,5.22
5208.08,5.16
5260.16,5.10
5312.77,5.03
5365.89,4.96
5419.55,4.89
5473.75,4.83
5528.49,4.76
5583.77,4.70
5639.61,4.63
5696.00,4.57
5752.96,4.52
5810.49,4.47
5868.60,4.43
5927.28,4.39
5986.56,4.35
6046.42,4.33
6106.89,4.31
6167.96,4.30
6229.64,4.29
6291.93,4.29
6354.85,4.30
6418.40,4.31
6482.58,4.32
6547.41,4.34
6612.88,4.36
6679.01,4.39
6745.80,4.44
6813.26,4.51
6881.39,4.61
6950.21,4.75
7019.71,4.92
7089.91,5.14
7160.81,5.41
7232.41,5.71
7304.74,6.05
7377.79,6.40
7451.56,6.76
7526.08,7.09
7601.34,7.38
7677.35,7.58
7754.13,7.72
7831.67,7.69
7909.98,7.56
7989.08,7.31
8068.98,6.87
8149.67,6.35
8231.16,5.72
8313.47,5.00
8396.61,4.23
8480.57,3.43
8565.38,2.62
8651.03,1.81
8737.54,1.02
8824.92,0.26
8913.17,-0.46
9002.30,-1.17
9092.32,-1.83
9183.25,-2.44
9275.08,-3.03
9367.83,-3.58
9461.51,-4.09
9556.12,-4.57
9651.68,-5.01
9748.20,-5.43
9845.68,-5.80
9944.14,-6.15
10043.58,-6.46
10144.02,-6.76
10245.46,-7.00
10347.91,-7.21
10451.39,-7.38
10555.91,-7.48
10661.46,-7.51
10768.08,-7.48
10875.76,-7.34
10984.52,-7.10
11094.36,-6.80
11205.31,-6.42
11317.36,-5.98
11430.53,-5.52
11544.84,-5.03
11660.29,-4.54
11776.89,-4.06
11894.66,-3.60
12013.60,-3.15
12133.74,-2.73
12255.08,-2.35
12377.63,-2.00
12501.41,-1.69
12626.42,-1.43
12752.68,-1.20
12880.21,-1.02
13009.01,-0.86
13139.10,-0.70
13270.49,-0.62
13403.20,-0.57
13537.23,-0.59
13672.60,-0.66
13809.33,-0.77
13947.42,-0.94
14086.90,-1.14
14227.77,-1.35
14370.04,-1.56
14513.74,-1.76
14658.88,-1.93
14805.47,-2.08
14953.52,-2.20
15103.06,-2.33
15254.09,-2.48
15406.63,-2.74
15560.70,-3.10
15716.30,-3.60
15873.47,-4.33
16032.20,-5.18
16192.52,-6.25
16354.45,-7.46
16517.99,-8.74
16683.17,-10.11
16850.01,-11.49
17018.51,-12.86
17188.69,-14.18
17360.58,-15.44
17534.18,-16.64
17709.53,-17.76
17886.62,-18.81
18065.49,-19.80
18246.14,-20.74
18428.60,-21.60
18612.89,-22.41
18799.02,-23.17
18987.01,-23.84
19176.88,-24.33
19368.65,-24.63
19562.33,-24.76
19757.96,-24.74
19955.54,-24.72
