frequency,raw
20.00,11.59
20.20,11.59
20.40,11.59
20.61,11.59
20.81,11.58
21.02,11.58
21.23,11.57
21.44,11.55
21.66,11.54
21.87,11.52
22.09,11.50
22.31,11.49
22.54,11.48
22.76,11.47
22.99,11.47
23.22,11.47
23.45,11.48
23.69,11.49
23.92,11.49
24.16,11.50
24.40,11.51
24.65,11.51
24.89,11.51
25.14,11.51
25.39,11.50
25.65,11.50
25.91,11.49
26.16,11.47
26.43,11.45
26.69,11.43
26.96,11.40
27.23,11.37
27.50,11.34
27.77,11.31
28.05,11.30
28.33,11.29
28.62,11.29
28.90,11.29
29.19,11.30
29.48,11.31
29.78,11.31
30.08,11.32
30.38,11.33
30.68,11.34
30.99,11.35
31.30,11.35
31.61,11.33
31.93,11.30
32.24,11.25
32.57,11.20
32.89,11.16
33.22,11.13
33.55,11.12
33.89,11.12
34.23,11.11
34.57,11.10
34.92,11.06
35.27,11.02
35.62,10.99
35.97,10.99
36.33,11.01
36.70,11.03
37.06,11.04
37.43,11.04
37.81,11.00
38.19,10.96
38.57,10.92
38.95,10.88
39.34,10.85
39.74,10.83
40.14,10.81
40.54,10.79
40.94,10.77
41.35,10.75
41.76,10.74
42.18,10.72
42.60,10.69
43.03,10.65
43.46,10.62
43.90,10.58
44.33,10.55
44.78,10.52
45.23,10.50
45.68,10.48
46.13,10.47
46.60,10.46
47.06,10.44
47.53,10.43
48.01,10.40
48.49,10.37
48.97,10.33
49.46,10.28
49.96,10.24
50.46,10.21
50.96,10.18
51.47,10.15
51.99,10.11
52.51,10.08
53.03,10.05
53.56,10.02
54.10,9.99
54.64,9.96
55.18,9.93
55.74,9.89
56.29,9.85
56.86,9.81
57.42,9.77
58.00,9.73
58.58,9.69
59.16,9.65
59.76,9.61
60.35,9.57
60.96,9.54
61.57,9.50
62.18,9.46
62.80,9.42
63.43,9.38
64.07,9.35
64.71,9.31
65.35,9.27
66.01,9.23
66.67,9.20
67.33,9.16
68.01,9.11
68.69,9.07
69.37,9.02
70.07,8.98
70.77,8.93
71.48,8.89
72.19,8.84
72.91,8.79
73.64,8.74
74.38,8.69
75.12,8.64
75.87,8.59
76.63,8.55
77.40,8.50
78.17,8.45
78.95,8.40
79.74,8.35
80.54,8.30
81.35,8.25
82.16,8.20
82.98,8.15
83.81,8.09
84.65,8.04
85.50,7.99
86.35,7.94
87.22,7.90
88.09,7.86
88.97,7.82
89.86,7.78
90.76,7.72
91.66,7.65
92.58,7.57
93.51,7.50
94.44,7.43
95.39,7.37
96.34,7.31
97.30,7.25
98.28,7.19
99.26,7.14
100.25,7.09
101.25,7.03
102.27,6.97
103.29,6.91
104.32,6.84
105.37,6.77
106.42,6.69
107.48,6.62
108.56,6.55
109.64,6.48
110.74,6.41
111.85,6.34
112.97,6.28
114.10,6.22
115.24,6.16
116.39,6.09
117.55,6.02
118.73,5.94
119.92,5.85
121.12,5.77
122.33,5.69
123.55,5.62
124.79,5.54
126.03,5.47
127.29,5.40
128.57,5.33
129.85,5.27
131.15,5.20
132.46,5.14
133.79,5.08
135.12,5.04
136.48,5.00
137.84,4.96
139.22,4.92
140.61,4.87
142.02,4.82
143.44,4.77
144.87,4.73
146.32,4.69
147.78,4.65
149.26,4.61
150.75,4.56
152.26,4.50
153.78,4.44
155.32,4.38
156.88,4.31
158.44,4.25
160.03,4.18
161.63,4.11
163.24,4.05
164.88,3.98
166.53,3.91
168.19,3.85
169.87,3.79
171.57,3.73
173.29,3.68
175.02,3.62
176.77,3.56
178.54,3.51
180.32,3.45
182.13,3.40
183.95,3.35
185.79,3.29
187.65,3.24
189.52,3.19
191.42,3.15
193.33,3.10
195.27,3.05
197.22,3.00
199.19,2.96
201.18,2.91
203.19,2.87
205.23,2.83
207.28,2.79
209.35,2.76
211.44,2.72
213.56,2.68
215.69,2.65
217.85,2.61
220.03,2.58
222.23,2.55
224.45,2.52
226.70,2.49
228.96,2.46
231.25,2.44
233.57,2.41
235.90,2.39
238.26,2.37
240.64,2.35
243.05,2.32
245.48,2.30
247.93,2.28
250.41,2.27
252.92,2.25
255.45,2.24
258.00,2.23
260.58,2.21
263.19,2.20
265.82,2.19
268.48,2.17
271.16,2.16
273.87,2.14
276.61,2.13
279.38,2.12
282.17,2.10
284.99,2.09
287.84,2.08
290.72,2.06
293.63,2.05
296.57,2.04
299.53,2.03
302.53,2.02
305.55,2.01
308.61,2.00
311.69,1.99
314.81,1.98
317.96,1.97
