frequency,raw
894.94,-0.77
903.89,-0.72
912.93,-0.66
922.06,-0.61
931.28,-0.54
940.59,-0.48
950.00,-0.41
959.50,-0.33
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.61
1081.19,0.70
1092.00,0.79
1102.92,0.88
1113.95,0.97
1125.09,1.06
1136.34,1.15
1147.70,1.24
1159.18,1.33
1170.77,1.41
1182.48,1.50
1194.30,1.58
1206.25,1.66
1218.31,1.74
1230.49,1.82
1242.80,1.89
1255.22,1.97
1267.78,2.04
1280.45,2.11
1293.26,2.18
1306.19,2.24
1319.25,2.31
1332.45,2.37
1345.77,2.43
1359.23,2.49
1372.82,2.55
1386.55,2.61
1400.41,2.67
1414.42,2.72
1428.56,2.78
1442.85,2.84
1457.28,2.90
1471.85,2.97
1486.57,3.04
1501.43,3.11
1516.45,3.19
1531.61,3.26
1546.93,3.34
1562.40,3.41
1578.02,3.48
1593.80,3.55
1609.74,3.62
1625.84,3.68
1642.10,3.74
1658.52,3.80
1675.10,3.86
1691.85,3.93
1708.77,3.99
1725.86,4.05
1743.12,4.12
1760.55,4.18
1778.15,4.25
1795.94,4.32
1813.90,4.38
1832.03,4.45
1850.36,4.53
1868.86,4.61
1887.55,4.69
1906.42,4.78
1925.49,4.88
1944.74,4.97
1964.19,5.08
1983.83,5.17
2003.67,5.27
2023.71,5.36
2043.94,5.45
2064.38,5.54
2085.03,5.62
2105.88,5.71
2126.94,5.79
2148.20,5.87
2169.69,5.96
2191.38,6.05
2213.30,6.14
2235.43,6.24
2257.78,6.33
2280.36,6.42
2303.17,6.51
2326.20,6.59
2349.46,6.67
2372.95,6.74
2396.68,6.81
2420.65,6.88
2444.86,6.95
2469.31,7.02
2494.00,7.10
2518.94,7.18
2544.13,7.26
2569.57,7.34
2595.27,7.41
2621.22,7.48
2647.43,7.53
2673.90,7.58
2700.64,7.62
2727.65,7.66
2754.93,7.69
2782.48,7.71
2810.30,7.72
2838.40,7.73
2866.79,7.73
2895.46,7.73
2924.41,7.73
2953.65,7.72
2983.19,7.71
3013.02,7.69
3043.15,7.68
3073.58,7.65
3104.32,7.63
3135.36,7.61
3166.72,7.58
3198.38,7.55
3230.37,7.52
3262.67,7.48
3295.30,7.43
3328.25,7.36
3361.53,7.29
3395.15,7.20
3429.10,7.11
3463.39,7.02
3498.03,6.93
3533.01,6.85
3568.34,6.79
3604.02,6.74
3640.06,6.72
3676.46,6.71
3713.22,6.71
3750.36,6.72
3787.86,6.73
3825.74,6.74
3864.00,6.75
3902.64,6.77
3941.66,6.78
3981.08,6.79
4020.89,6.81
4061.10,6.83
4101.71,6.85
4142.73,6.87
4184.15,6.89
4226.00,6.91
4268.26,6.93
4310.94,6.96
4354.05,6.98
4397.59,7.00
4441.56,7.02
4485.98,7.04
4530.84,7.05
4576.15,7.07
4621.91,7.08
4668.13,7.09
4714.81,7.09
4761.96,7.10
4809.58,7.10
4857.67,7.09
4906.25,7.08
4955.31,7.06
5004.87,7.04
5054.91,7.01
5105.46,6.97
5156.52,6.93
5208.08,6.88
5260.16,6.82
5312.77,6.75
5365.89,6.69
5419.55,6.61
5473.75,6.54
5528.49,6.46
5583.77,6.39
5639.61,6.33
5696.00,6.26
5752.96,6.21
5810.49,6.16
5868.60,6.12
5927.28,6.09
5986.56,6.06
6046.42,6.06
6106.89,6.06
6167.96,6.08
6229.64,6.11
6291.93,6.16
6354.85,6.23
6418.40,6.32
6482.58,6.42
6547.41,6.54
6612.88,6.67
6679.01,6.80
6745.80,6.94
6813.26,7.08
6881.39,7.21
6950.21,7.30
7019.71,7.38
7089.91,7.40
7160.81,7.35
7232.41,7.25
7304.74,7.07
7377.79,6.80
7451.56,6.45
7526.08,6.03
7601.34,5.54
7677.35,4.98
7754.13,4.40
7831.67,3.76
7909.98,3.11
7989.08,2.43
8068.98,1.75
8149.67,1.06
8231.16,0.37
8313.47,-0.32
8396.61,-1.01
8480.57,-1.63
8565.38,-2.07
8651.03,-2.34
8737.54,-2.39
8824.92,-2.36
8913.17,-2.43
9002.30,-2.54
9092.32,-2.80
9183.25,-3.07
9275.08,-3.34
9367.83,-3.57
9461.51,-3.73
9556.12,-3.84
9651.68,-3.88
9748.20,-3.87
9845.68,-3.76
9944.14,-3.60
10043.58,-3.36
10144.02,-3.07
10245.46,-2.69
10347.91,-2.28
10451.39,-1.84
10555.91,-1.40
10661.46,-1.01
10768.08,-0.69
10875.76,-0.53
10984.52,-0.58
11094.36,-0.79
11205.31,-1.20
11317.36,-1.89
11430.53,-2.65
11544.84,-3.57
11660.29,-4.55
11776.89,-5.53
11894.66,-6.44
12013.60,-7.35
12133.74,-8.16
12255.08,-8.85
12377.63,-9.46
12501.41,-9.98
12626.42,-10.41
12752.68,-10.77
12880.21,-11.06
13009.01,-11.33
13139.10,-11.59
13270.49,-11.80
13403.20,-11.98
13537.23,-12.16
13672.60,-12.34
13809.33,-12.52
13947.42,-12.73
14086.90,-12.97
14227.77,-13.23
14370.04,-13.52
14513.74,-13.84
14658.88,-14.18
14805.47,-14.52
14953.52,-14.86
15103.06,-15.16
15254.09,-15.44
15406.63,-15.62
15560.70,-15.73
15716.30,-15.73
15873.47,-15.54
16032.20,-15.26
16192.52,-14.77
16354.45,-14.20
16517.99,-13.60
16683.17,-13.08
16850.01,-12.78
17018.51,-12.71
17188.69,-13.15
17360.58,-14.00
