frequency,raw
20.00,9.83
20.20,9.87
20.40,9.90
20.61,9.94
20.81,9.97
21.02,10.01
21.23,10.04
21.44,10.06
21.66,10.08
21.87,10.09
22.09,10.10
22.31,10.11
22.54,10.12
22.76,10.13
22.99,10.15
23.22,10.17
23.45,10.19
23.69,10.21
23.92,10.24
24.16,10.26
24.40,10.29
24.65,10.30
24.89,10.32
25.14,10.33
25.39,10.35
25.65,10.36
25.91,10.38
26.16,10.40
26.43,10.43
26.69,10.45
26.96,10.47
27.23,10.49
27.50,10.50
27.77,10.51
28.05,10.52
28.33,10.53
28.62,10.54
28.90,10.55
29.19,10.55
29.48,10.56
29.78,10.56
30.08,10.57
30.38,10.57
30.68,10.58
30.99,10.58
31.30,10.58
31.61,10.59
31.93,10.59
32.24,10.58
32.57,10.58
32.89,10.58
33.22,10.58
33.55,10.57
33.89,10.57
34.23,10.57
34.57,10.57
34.92,10.56
35.27,10.56
35.62,10.55
35.97,10.54
36.33,10.53
36.70,10.52
37.06,10.51
37.43,10.50
37.81,10.49
38.19,10.47
38.57,10.46
38.95,10.45
39.34,10.44
39.74,10.43
40.14,10.41
40.54,10.40
40.94,10.39
41.35,10.38
41.76,10.36
42.18,10.35
42.60,10.34
43.03,10.32
43.46,10.30
43.90,10.29
44.33,10.26
44.78,10.24
45.23,10.22
45.68,10.20
46.13,10.17
46.60,10.15
47.06,10.12
47.53,10.09
48.01,10.06
48.49,10.03
48.97,10.01
49.46,9.98
49.96,9.96
50.46,9.94
50.96,9.92
51.47,9.90
51.99,9.88
52.51,9.85
53.03,9.82
53.56,9.79
54.10,9.76
54.64,9.73
55.18,9.70
55.74,9.66
56.29,9.62
56.86,9.59
57.42,9.55
58.00,9.51
58.58,9.48
59.16,9.44
59.76,9.41
60.35,9.37
60.96,9.34
61.57,9.30
62.18,9.27
62.80,9.23
63.43,9.20
64.07,9.16
64.71,9.12
65.35,9.09
66.01,9.05
66.67,9.01
67.33,8.97
68.01,8.92
68.69,8.88
69.37,8.83
70.07,8.78
70.77,8.73
71.48,8.68
72.19,8.64
72.91,8.59
73.64,8.55
74.38,8.50
75.12,8.46
75.87,8.42
76.63,8.37
77.40,8.33
78.17,8.28
78.95,8.23
79.74,8.19
80.54,8.15
81.35,8.11
82.16,8.07
82.98,8.04
83.81,8.00
84.65,7.97
85.50,7.94
86.35,7.91
87.22,7.88
88.09,7.85
88.97,7.81
89.86,7.77
90.76,7.73
