frequency,raw
969.09,-0.32
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.30
1039.00,0.41
1049.39,0.51
1059.88,0.62
1070.48,0.72
1081.19,0.83
1092.00,0.93
1102.92,1.03
1113.95,1.13
1125.09,1.23
1136.34,1.33
1147.70,1.43
1159.18,1.52
1170.77,1.61
1182.48,1.70
1194.30,1.79
1206.25,1.88
1218.31,1.97
1230.49,2.05
1242.80,2.14
1255.22,2.22
1267.78,2.30
1280.45,2.38
1293.26,2.46
1306.19,2.54
1319.25,2.62
1332.45,2.70
1345.77,2.77
1359.23,2.85
1372.82,2.93
1386.55,3.00
1400.41,3.08
1414.42,3.16
1428.56,3.23
1442.85,3.31
1457.28,3.39
1471.85,3.47
1486.57,3.55
1501.43,3.64
1516.45,3.72
1531.61,3.80
1546.93,3.89
1562.40,3.98
1578.02,4.07
1593.80,4.16
1609.74,4.25
1625.84,4.35
1642.10,4.44
1658.52,4.54
1675.10,4.64
1691.85,4.75
1708.77,4.85
1725.86,4.96
1743.12,5.07
1760.55,5.19
1778.15,5.30
1795.94,5.42
1813.90,5.54
1832.03,5.66
1850.36,5.79
1868.86,5.92
1887.55,6.05
1906.42,6.18
1925.49,6.31
1944.74,6.45
1964.19,6.59
1983.83,6.73
2003.67,6.87
2023.71,7.01
2043.94,7.16
2064.38,7.30
2085.03,7.45
2105.88,7.60
2126.94,7.74
2148.20,7.89
2169.69,8.03
2191.38,8.18
2213.30,8.32
2235.43,8.46
2257.78,8.59
2280.36,8.73
2303.17,8.86
2326.20,8.98
2349.46,9.10
2372.95,9.21
2396.68,9.32
2420.65,9.43
2444.86,9.52
2469.31,9.61
2494.00,9.69
2518.94,9.77
2544.13,9.83
2569.57,9.89
2595.27,9.94
2621.22,9.98
2647.43,10.02
2673.90,10.04
2700.64,10.06
2727.65,10.06
2754.93,10.07
2782.48,10.06
2810.30,10.04
2838.40,10.03
2866.79,10.00
2895.46,9.98
2924.41,9.96
2953.65,9.94
2983.19,9.93
3013.02,9.93
3043.15,9.93
3073.58,9.94
3104.32,9.96
3135.36,9.97
3166.72,9.98
3198.38,9.99
3230.37,10.00
3262.67,10.00
3295.30,10.01
3328.25,10.02
3361.53,10.03
3395.15,10.05
3429.10,10.08
3463.39,10.11
3498.03,10.14
3533.01,10.19
3568.34,10.24
3604.02,10.30
3640.06,10.37
3676.46,10.45
3713.22,10.54
3750.36,10.63
3787.86,10.74
3825.74,10.86
3864.00,10.98
3902.64,11.12
3941.66,11.26
3981.08,11.42
4020.89,11.57
4061.10,11.74
4101.71,11.91
4142.73,12.08
4184.15,12.25
4226.00,12.42
4268.26,12.58
4310.94,12.73
4354.05,12.86
4397.59,12.97
4441.56,13.06
4485.98,13.11
4530.84,13.13
4576.15,13.10
4621.91,13.04
4668.13,12.92
4714.81,12.75
4761.96,12.54
4809.58,12.29
4857.67,11.99
4906.25,11.66
4955.31,11.31
5004.87,10.94
5054.91,10.55
5105.46,10.14
5156.52,9.74
5208.08,9.32
5260.16,8.90
5312.77,8.48
5365.89,8.07
5419.55,7.66
5473.75,7.26
5528.49,6.87
5583.77,6.50
5639.61,6.14
5696.00,5.80
5752.96,5.48
5810.49,5.17
5868.60,4.88
5927.28,4.61
5986.56,4.35
6046.42,4.12
6106.89,3.90
6167.96,3.70
6229.64,3.51
6291.93,3.34
6354.85,3.20
6418.40,3.06
6482.58,2.95
6547.41,2.86
6612.88,2.80
6679.01,2.76
6745.80,2.76
6813.26,2.78
6881.39,2.83
6950.21,2.92
7019.71,3.04
7089.91,3.20
7160.81,3.40
7232.41,3.65
7304.74,3.93
7377.79,4.27
7451.56,4.67
7526.08,5.13
7601.34,5.65
7677.35,6.26
7754.13,6.90
7831.67,7.64
7909.98,8.42
7989.08,9.25
8068.98,10.08
8149.67,10.87
8231.16,11.59
8313.47,12.12
8396.61,12.52
8480.57,12.64
8565.38,12.48
8651.03,12.12
8737.54,11.54
8824.92,10.77
8913.17,9.90
9002.30,8.99
9092.32,8.08
9183.25,7.23
9275.08,6.43
9367.83,5.72
9461.51,5.12
9556.12,4.61
9651.68,4.18
9748.20,3.83
9845.68,3.60
9944.14,3.44
10043.58,3.38
10144.02,3.39
10245.46,3.53
10347.91,3.74
10451.39,4.04
10555.91,4.46
10661.46,4.96
10768.08,5.51
10875.76,6.11
10984.52,6.69
11094.36,7.21
11205.31,7.62
11317.36,7.77
11430.53,7.77
11544.84,7.46
11660.29,6.92
11776.89,6.25
11894.66,5.30
12013.60,4.31
12133.74,3.27
12255.08,2.22
12377.63,1.20
12501.41,0.24
12626.42,-0.62
12752.68,-1.38
12880.21,-2.01
13009.01,-2.57
13139.10,-3.13
13270.49,-3.52
13403.20,-3.87
13537.23,-4.10
13672.60,-4.27
13809.33,-4.39
13947.42,-4.42
14086.90,-4.37
14227.77,-4.29
14370.04,-4.14
14513.74,-3.94
14658.88,-3.66
14805.47,-3.36
14953.52,-3.01
15103.06,-2.65
15254.09,-2.29
15406.63,-1.97
15560.70,-1.69
15716.30,-1.47
15873.47,-1.36
16032.20,-1.29
16192.52,-1.30
16354.45,-1.31
16517.99,-1.31
16683.17,-1.23
16850.01,-1.09
17018.51,-0.91
17188.69,-0.73
17360.58,-0.66
17534.18,-0.71
17709.53,-1.01
17886.62,-1.54
18065.49,-2.23
18246.14,-3.04
18428.60,-3.96
18612.89,-4.92
18799.02,-5.91
18987.01,-6.94
19176.88,-7.99
19368.65,-9.03
19562.33,-10.01
19757.96,-10.92
19955.54,-11.82
