frequency,raw
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.44
1059.88,0.53
1070.48,0.63
1081.19,0.73
1092.00,0.84
1102.92,0.94
1113.95,1.05
1125.09,1.16
1136.34,1.27
1147.70,1.38
1159.18,1.49
1170.77,1.60
1182.48,1.71
1194.30,1.82
1206.25,1.93
1218.31,2.04
1230.49,2.15
1242.80,2.26
1255.22,2.38
1267.78,2.49
1280.45,2.61
1293.26,2.73
1306.19,2.85
1319.25,2.97
1332.45,3.09
1345.77,3.21
1359.23,3.33
1372.82,3.45
1386.55,3.57
1400.41,3.69
1414.42,3.81
1428.56,3.92
1442.85,4.04
1457.28,4.16
1471.85,4.29
1486.57,4.41
1501.43,4.53
1516.45,4.66
1531.61,4.79
1546.93,4.92
1562.40,5.05
1578.02,5.19
1593.80,5.34
1609.74,5.48
1625.84,5.63
1642.10,5.78
1658.52,5.93
1675.10,6.09
1691.85,6.25
1708.77,6.41
1725.86,6.57
1743.12,6.73
1760.55,6.90
1778.15,7.07
1795.94,7.24
1813.90,7.41
1832.03,7.59
1850.36,7.77
1868.86,7.95
1887.55,8.13
1906.42,8.31
1925.49,8.49
1944.74,8.68
1964.19,8.86
1983.83,9.04
2003.67,9.22
2023.71,9.40
2043.94,9.57
2064.38,9.74
2085.03,9.90
2105.88,10.05
2126.94,10.20
2148.20,10.34
2169.69,10.47
2191.38,10.59
2213.30,10.69
2235.43,10.79
2257.78,10.87
2280.36,10.94
2303.17,10.99
2326.20,11.03
2349.46,11.06
2372.95,11.06
2396.68,11.06
2420.65,11.05
2444.86,11.02
2469.31,10.98
2494.00,10.93
2518.94,10.87
2544.13,10.80
2569.57,10.73
2595.27,10.66
2621.22,10.58
2647.43,10.50
2673.90,10.41
2700.64,10.33
2727.65,10.25
2754.93,10.17
2782.48,10.10
2810.30,10.04
2838.40,9.99
2866.79,9.95
2895.46,9.92
2924.41,9.91
2953.65,9.89
2983.19,9.89
3013.02,9.88
3043.15,9.89
3073.58,9.90
3104.32,9.92
3135.36,9.95
3166.72,10.00
3198.38,10.05
3230.37,10.12
3262.67,10.20
3295.30,10.29
3328.25,10.39
3361.53,10.50
3395.15,10.62
3429.10,10.76
3463.39,10.90
3498.03,11.04
3533.01,11.20
3568.34,11.36
3604.02,11.52
3640.06,11.69
3676.46,11.86
3713.22,12.02
3750.36,12.18
3787.86,12.31
3825.74,12.43
3864.00,12.51
3902.64,12.53
3941.66,12.53
3981.08,12.47
4020.89,12.35
4061.10,12.19
4101.71,11.95
4142.73,11.65
4184.15,11.32
4226.00,10.91
4268.26,10.48
4310.94,10.02
4354.05,9.51
4397.59,8.99
4441.56,8.46
4485.98,7.92
4530.84,7.38
4576.15,6.84
4621.91,6.30
4668.13,5.77
4714.81,5.26
4761.96,4.75
4809.58,4.26
4857.67,3.77
4906.25,3.31
4955.31,2.86
5004.87,2.42
5054.91,2.00
5105.46,1.59
5156.52,1.20
5208.08,0.83
5260.16,0.48
5312.77,0.13
5365.89,-0.19
5419.55,-0.50
5473.75,-0.79
5528.49,-1.07
5583.77,-1.33
5639.61,-1.57
5696.00,-1.79
5752.96,-1.99
5810.49,-2.17
5868.60,-2.32
5927.28,-2.47
5986.56,-2.59
6046.42,-2.71
6106.89,-2.80
6167.96,-2.88
6229.64,-2.93
6291.93,-2.96
6354.85,-2.96
6418.40,-2.93
6482.58,-2.88
6547.41,-2.80
6612.88,-2.70
6679.01,-2.58
6745.80,-2.44
6813.26,-2.31
6881.39,-2.18
6950.21,-2.09
7019.71,-2.02
7089.91,-1.99
7160.81,-2.00
7232.41,-2.02
7304.74,-2.04
7377.79,-2.02
7451.56,-1.94
7526.08,-1.78
7601.34,-1.51
7677.35,-1.02
7754.13,-0.44
7831.67,0.37
7909.98,1.19
7989.08,2.06
8068.98,2.82
8149.67,3.47
8231.16,3.95
8313.47,4.13
8396.61,4.16
8480.57,3.88
8565.38,3.37
8651.03,2.71
8737.54,1.92
8824.92,1.06
8913.17,0.19
9002.30,-0.68
9092.32,-1.47
9183.25,-2.18
9275.08,-2.83
9367.83,-3.39
9461.51,-3.85
9556.12,-4.23
9651.68,-4.53
9748.20,-4.76
9845.68,-4.87
9944.14,-4.90
10043.58,-4.83
10144.02,-4.69
10245.46,-4.39
10347.91,-4.01
10451.39,-3.51
10555.91,-2.87
10661.46,-2.17
10768.08,-1.41
10875.76,-0.64
10984.52,0.02
11094.36,0.57
11205.31,0.91
11317.36,0.89
11430.53,0.70
11544.84,0.16
11660.29,-0.57
11776.89,-1.37
11894.66,-2.24
12013.60,-3.10
12133.74,-3.85
12255.08,-4.45
12377.63,-4.94
12501.41,-5.32
12626.42,-5.59
12752.68,-5.81
12880.21,-5.99
13009.01,-6.15
13139.10,-6.31
13270.49,-6.49
13403.20,-6.67
13537.23,-6.95
13672.60,-7.32
13809.33,-7.78
13947.42,-8.42
14086.90,-9.20
14227.77,-10.07
14370.04,-10.98
14513.74,-11.93
14658.88,-12.78
14805.47,-13.50
14953.52,-14.01
15103.06,-14.26
15254.09,-14.38
15406.63,-14.33
15560.70,-14.35
15716.30,-14.47
15873.47,-14.91
16032.20,-15.52
16192.52,-16.47
16354.45,-17.58
16517.99,-18.79
16683.17,-20.07
16850.01,-21.35
17018.51,-22.64
17188.69,-23.99
17360.58,-25.39
17534.18,-26.79
17709.53,-28.07
17886.62,-29.14
18065.49,-30.19
18246.14,-31.29
18428.60,-32.73
18612.89,-34.42
18799.02,-36.35
18987.01,-38.52
19176.88,-40.82
19368.65,-43.00
19562.33,-44.87
19757.96,-46.29
19955.54,-47.70
