frequency,raw
988.57,-0.05
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.12
1039.00,0.17
1049.39,0.22
1059.88,0.28
1070.48,0.34
1081.19,0.39
1092.00,0.46
1102.92,0.52
1113.95,0.58
1125.09,0.65
1136.34,0.71
1147.70,0.78
1159.18,0.84
1170.77,0.90
1182.48,0.96
1194.30,1.01
1206.25,1.06
1218.31,1.11
1230.49,1.15
1242.80,1.19
1255.22,1.22
1267.78,1.26
1280.45,1.28
1293.26,1.31
1306.19,1.34
1319.25,1.36
1332.45,1.38
1345.77,1.40
1359.23,1.42
1372.82,1.44
1386.55,1.46
1400.41,1.49
1414.42,1.51
1428.56,1.53
1442.85,1.55
1457.28,1.58
1471.85,1.61
1486.57,1.64
1501.43,1.67
1516.45,1.71
1531.61,1.75
1546.93,1.80
1562.40,1.85
1578.02,1.91
1593.80,1.97
1609.74,2.04
1625.84,2.10
1642.10,2.17
1658.52,2.25
1675.10,2.32
1691.85,2.40
1708.77,2.48
1725.86,2.56
1743.12,2.65
1760.55,2.75
1778.15,2.85
1795.94,2.96
1813.90,3.07
1832.03,3.19
1850.36,3.31
1868.86,3.43
1887.55,3.55
1906.42,3.67
1925.49,3.79
1944.74,3.91
1964.19,4.03
1983.83,4.15
2003.67,4.27
2023.71,4.39
2043.94,4.51
2064.38,4.62
2085.03,4.74
2105.88,4.86
2126.94,4.97
2148.20,5.08
2169.69,5.19
2191.38,5.30
2213.30,5.40
2235.43,5.50
2257.78,5.59
2280.36,5.69
2303.17,5.77
2326.20,5.86
2349.46,5.94
2372.95,6.01
2396.68,6.09
2420.65,6.16
2444.86,6.23
2469.31,6.29
2494.00,6.36
2518.94,6.42
2544.13,6.48
2569.57,6.55
2595.27,6.61
2621.22,6.67
2647.43,6.74
2673.90,6.80
2700.64,6.86
2727.65,6.92
2754.93,6.97
2782.48,7.01
2810.30,7.05
2838.40,7.08
2866.79,7.09
2895.46,7.09
2924.41,7.07
2953.65,7.04
2983.19,7.00
3013.02,6.96
3043.15,6.92
3073.58,6.89
3104.32,6.88
3135.36,6.88
3166.72,6.89
3198.38,6.92
3230.37,6.97
3262.67,7.02
3295.30,7.08
3328.25,7.14
3361.53,7.21
3395.15,7.28
3429.10,7.35
3463.39,7.41
3498.03,7.48
3533.01,7.54
3568.34,7.59
3604.02,7.65
3640.06,7.69
3676.46,7.73
3713.22,7.76
3750.36,7.80
3787.86,7.82
3825.74,7.84
3864.00,7.86
3902.64,7.88
3941.66,7.89
3981.08,7.90
4020.89,7.90
4061.10,7.90
4101.71,7.89
4142.73,7.87
4184.15,7.84
4226.00,7.79
4268.26,7.73
4310.94,7.65
4354.05,7.54
4397.59,7.41
4441.56,7.28
4485.98,7.12
4530.84,6.95
4576.15,6.77
4621.91,6.59
4668.13,6.40
4714.81,6.22
4761.96,6.04
4809.58,5.86
4857.67,5.69
4906.25,5.52
4955.31,5.36
5004.87,5.19
5054.91,5.03
5105.46,4.86
5156.52,4.69
5208.08,4.51
5260.16,4.33
5312.77,4.14
5365.89,3.95
5419.55,3.76
5473.75,3.57
5528.49,3.38
5583.77,3.20
5639.61,3.03
5696.00,2.86
5752.96,2.73
5810.49,2.60
5868.60,2.49
5927.28,2.41
5986.56,2.35
6046.42,2.31
6106.89,2.30
6167.96,2.32
6229.64,2.36
6291.93,2.43
6354.85,2.55
6418.40,2.69
6482.58,2.87
6547.41,3.09
6612.88,3.34
6679.01,3.63
6745.80,3.97
6813.26,4.32
6881.39,4.72
6950.21,5.13
7019.71,5.54
7089.91,5.94
7160.81,6.31
7232.41,6.63
7304.74,6.89
7377.79,7.05
7451.56,7.11
7526.08,7.07
7601.34,6.92
7677.35,6.65
7754.13,6.32
7831.67,5.86
7909.98,5.37
7989.08,4.82
8068.98,4.24
8149.67,3.65
8231.16,3.05
8313.47,2.47
8396.61,1.90
8480.57,1.34
8565.38,0.80
8651.03,0.27
8737.54,-0.25
8824.92,-0.76
8913.17,-1.24
9002.30,-1.70
9092.32,-2.11
9183.25,-2.48
9275.08,-2.81
9367.83,-3.10
9461.51,-3.37
9556.12,-3.62
9651.68,-3.86
9748.20,-4.09
9845.68,-4.30
9944.14,-4.50
10043.58,-4.68
10144.02,-4.86
10245.46,-5.01
10347.91,-5.14
10451.39,-5.27
10555.91,-5.37
10661.46,-5.46
10768.08,-5.54
10875.76,-5.61
10984.52,-5.65
11094.36,-5.67
11205.31,-5.67
11317.36,-5.62
11430.53,-5.56
11544.84,-5.44
11660.29,-5.28
11776.89,-5.09
11894.66,-4.81
12013.60,-4.52
12133.74,-4.17
12255.08,-3.75
12377.63,-3.30
12501.41,-2.80
12626.42,-2.25
12752.68,-1.67
12880.21,-1.05
13009.01,-0.41
13139.10,0.22
13270.49,0.85
13403.20,1.48
13537.23,2.05
13672.60,2.57
13809.33,3.05
13947.42,3.41
14086.90,3.66
14227.77,3.84
14370.04,3.93
14513.74,3.91
14658.88,3.73
14805.47,3.48
14953.52,3.10
15103.06,2.59
15254.09,2.01
15406.63,1.23
15560.70,0.36
15716.30,-0.63
15873.47,-1.73
16032.20,-2.87
16192.52,-4.05
16354.45,-5.24
16517.99,-6.42
16683.17,-7.51
16850.01,-8.50
17018.51,-9.42
17188.69,-10.25
17360.58,-11.03
17534.18,-11.77
17709.53,-12.46
17886.62,-13.09
18065.49,-13.69
18246.14,-14.26
18428.60,-14.82
18612.89,-15.40
18799.02,-16.02
18987.01,-16.70
19176.88,-17.45
19368.65,-18.21
19562.33,-18.94
19757.96,-19.58
19955.54,-20.22
