frequency,raw
877.31,-0.86
886.08,-0.81
894.94,-0.75
903.89,-0.69
912.93,-0.63
922.06,-0.57
931.28,-0.51
940.59,-0.44
950.00,-0.37
959.50,-0.31
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.31
1049.39,0.39
1059.88,0.47
1070.48,0.55
1081.19,0.64
1092.00,0.72
1102.92,0.80
1113.95,0.88
1125.09,0.95
1136.34,1.03
1147.70,1.11
1159.18,1.18
1170.77,1.25
1182.48,1.32
1194.30,1.39
1206.25,1.46
1218.31,1.52
1230.49,1.58
1242.80,1.65
1255.22,1.71
1267.78,1.77
1280.45,1.82
1293.26,1.88
1306.19,1.94
1319.25,1.99
1332.45,2.05
1345.77,2.10
1359.23,2.16
1372.82,2.21
1386.55,2.27
1400.41,2.32
1414.42,2.39
1428.56,2.45
1442.85,2.51
1457.28,2.58
1471.85,2.65
1486.57,2.72
1501.43,2.80
1516.45,2.89
1531.61,2.97
1546.93,3.07
1562.40,3.17
1578.02,3.27
1593.80,3.37
1609.74,3.47
1625.84,3.58
1642.10,3.68
1658.52,3.78
1675.10,3.88
1691.85,3.97
1708.77,4.06
1725.86,4.14
1743.12,4.22
1760.55,4.30
1778.15,4.37
1795.94,4.44
1813.90,4.50
1832.03,4.55
1850.36,4.59
1868.86,4.62
1887.55,4.63
1906.42,4.64
1925.49,4.64
1944.74,4.62
1964.19,4.58
1983.83,4.54
2003.67,4.49
2023.71,4.43
2043.94,4.36
2064.38,4.28
2085.03,4.20
2105.88,4.11
2126.94,4.02
2148.20,3.93
2169.69,3.83
2191.38,3.74
2213.30,3.64
2235.43,3.54
2257.78,3.44
2280.36,3.34
2303.17,3.25
2326.20,3.16
2349.46,3.07
2372.95,2.99
2396.68,2.91
2420.65,2.84
2444.86,2.77
2469.31,2.70
2494.00,2.65
2518.94,2.60
2544.13,2.55
2569.57,2.52
2595.27,2.49
2621.22,2.46
2647.43,2.45
2673.90,2.45
2700.64,2.46
2727.65,2.47
2754.93,2.49
2782.48,2.53
2810.30,2.57
2838.40,2.61
2866.79,2.67
2895.46,2.73
2924.41,2.81
2953.65,2.88
2983.19,2.96
3013.02,3.04
3043.15,3.12
3073.58,3.20
3104.32,3.26
3135.36,3.32
3166.72,3.36
3198.38,3.39
3230.37,3.38
3262.67,3.35
3295.30,3.29
3328.25,3.19
3361.53,3.07
3395.15,2.93
3429.10,2.76
3463.39,2.59
3498.03,2.41
3533.01,2.23
3568.34,2.05
3604.02,1.88
3640.06,1.72
3676.46,1.56
3713.22,1.41
3750.36,1.27
3787.86,1.11
3825.74,0.96
3864.00,0.79
3902.64,0.62
3941.66,0.45
3981.08,0.28
4020.89,0.13
4061.10,-0.02
4101.71,-0.14
4142.73,-0.23
4184.15,-0.29
4226.00,-0.31
4268.26,-0.31
4310.94,-0.27
4354.05,-0.19
4397.59,-0.07
4441.56,0.07
4485.98,0.24
4530.84,0.44
4576.15,0.67
4621.91,0.91
4668.13,1.16
4714.81,1.42
4761.96,1.67
4809.58,1.91
4857.67,2.13
4906.25,2.32
4955.31,2.47
5004.87,2.58
5054.91,2.61
5105.46,2.60
5156.52,2.53
5208.08,2.38
5260.16,2.18
5312.77,1.95
5365.89,1.67
5419.55,1.36
5473.75,1.04
5528.49,0.70
5583.77,0.36
5639.61,0.04
5696.00,-0.28
5752.96,-0.57
5810.49,-0.85
5868.60,-1.09
5927.28,-1.31
5986.56,-1.51
6046.42,-1.67
6106.89,-1.80
6167.96,-1.91
6229.64,-1.98
6291.93,-2.02
6354.85,-2.02
6418.40,-2.00
6482.58,-1.94
6547.41,-1.84
6612.88,-1.70
6679.01,-1.51
6745.80,-1.27
6813.26,-0.99
6881.39,-0.64
6950.21,-0.23
7019.71,0.23
7089.91,0.75
7160.81,1.35
7232.41,2.01
7304.74,2.71
7377.79,3.46
7451.56,4.23
7526.08,4.97
7601.34,5.67
7677.35,6.24
7754.13,6.74
7831.67,6.95
7909.98,7.04
7989.08,6.93
8068.98,6.56
8149.67,6.05
8231.16,5.40
8313.47,4.62
8396.61,3.79
8480.57,2.91
8565.38,2.02
8651.03,1.13
8737.54,0.27
8824.92,-0.56
8913.17,-1.34
9002.30,-2.11
9092.32,-2.82
9183.25,-3.50
9275.08,-4.17
9367.83,-4.83
9461.51,-5.49
9556.12,-6.15
9651.68,-6.80
9748.20,-7.42
9845.68,-7.80
9944.14,-7.88
10043.58,-7.62
10144.02,-7.12
10245.46,-6.53
10347.91,-6.00
10451.39,-5.56
10555.91,-5.26
10661.46,-5.03
10768.08,-4.85
10875.76,-4.75
10984.52,-4.70
11094.36,-4.69
11205.31,-4.74
11317.36,-4.83
11430.53,-4.92
11544.84,-5.02
11660.29,-5.12
11776.89,-5.24
11894.66,-5.45
12013.60,-5.68
12133.74,-5.99
12255.08,-6.36
12377.63,-6.77
12501.41,-7.21
12626.42,-7.66
12752.68,-8.11
12880.21,-8.51
13009.01,-8.89
13139.10,-9.28
13270.49,-9.56
13403.20,-9.80
13537.23,-9.93
13672.60,-10.00
13809.33,-9.99
13947.42,-9.84
14086.90,-9.56
14227.77,-9.20
14370.04,-8.73
14513.74,-8.13
14658.88,-7.40
14805.47,-6.66
14953.52,-5.93
15103.06,-5.33
15254.09,-4.79
15406.63,-4.57
15560.70,-4.50
15716.30,-4.68
15873.47,-5.19
16032.20,-5.86
16192.52,-6.79
16354.45,-7.81
16517.99,-8.89
16683.17,-9.95
16850.01,-10.92
17018.51,-11.81
17188.69,-12.51
17360.58,-13.09
17534.18,-13.56
17709.53,-13.89
17886.62,-14.12
18065.49,-14.31
18246.14,-14.48
18428.60,-14.73
18612.89,-15.07
18799.02,-15.47
18987.01,-15.91
19176.88,-16.15
19368.65,-16.21
19562.33,-16.13
19757.96,-15.99
19955.54,-15.85
