frequency,raw
2838.40,4.02
2866.79,3.90
2895.46,3.78
2924.41,3.68
2953.65,3.58
2983.19,3.51
3013.02,3.45
3043.15,3.41
3073.58,3.39
3104.32,3.39
3135.36,3.39
3166.72,3.40
3198.38,3.42
3230.37,3.44
3262.67,3.46
3295.30,3.49
3328.25,3.52
3361.53,3.56
3395.15,3.59
3429.10,3.62
3463.39,3.65
3498.03,3.67
3533.01,3.68
3568.34,3.67
3604.02,3.65
3640.06,3.62
3676.46,3.57
3713.22,3.53
3750.36,3.48
3787.86,3.45
3825.74,3.42
3864.00,3.40
3902.64,3.38
3941.66,3.35
3981.08,3.31
4020.89,3.25
4061.10,3.17
4101.71,3.07
4142.73,2.97
4184.15,2.89
4226.00,2.84
4268.26,2.82
4310.94,2.83
4354.05,2.88
4397.59,2.95
4441.56,3.02
4485.98,3.10
4530.84,3.16
4576.15,3.20
4621.91,3.22
4668.13,3.22
4714.81,3.20
4761.96,3.20
4809.58,3.20
4857.67,3.21
4906.25,3.22
4955.31,3.24
5004.87,3.24
5054.91,3.23
5105.46,3.22
5156.52,3.20
5208.08,3.18
5260.16,3.16
5312.77,3.13
5365.89,3.10
5419.55,3.08
5473.75,3.05
5528.49,3.04
5583.77,3.04
5639.61,3.04
5696.00,3.05
5752.96,3.05
5810.49,3.05
5868.60,3.04
5927.28,3.03
5986.56,3.00
6046.42,2.96
6106.89,2.91
6167.96,2.84
6229.64,2.77
6291.93,2.69
6354.85,2.65
6418.40,2.62
6482.58,2.62
6547.41,2.66
6612.88,2.74
6679.01,2.86
6745.80,3.03
6813.26,3.23
6881.39,3.48
6950.21,3.75
7019.71,4.04
7089.91,4.35
7160.81,4.69
7232.41,5.04
7304.74,5.42
7377.79,5.84
7451.56,6.28
7526.08,6.73
7601.34,7.18
7677.35,7.58
7754.13,7.95
7831.67,8.20
7909.98,8.38
7989.08,8.44
8068.98,8.34
8149.67,8.14
8231.16,7.81
8313.47,7.36
8396.61,6.86
8480.57,6.27
8565.38,5.66
8651.03,5.03
8737.54,4.40
8824.92,3.80
8913.17,3.24
9002.30,2.70
9092.32,2.21
9183.25,1.76
9275.08,1.35
9367.83,1.00
9461.51,0.74
9556.12,0.55
9651.68,0.41
9748.20,0.33
9845.68,0.28
9944.14,0.24
10043.58,0.20
10144.02,0.15
10245.46,0.05
10347.91,-0.09
10451.39,-0.28
10555.91,-0.58
10661.46,-0.96
10768.08,-1.43
10875.76,-2.02
10984.52,-2.72
11094.36,-3.46
11205.31,-4.25
11317.36,-5.04
11430.53,-5.81
11544.84,-6.50
11660.29,-7.12
11776.89,-7.70
11894.66,-8.15
12013.60,-8.58
12133.74,-8.94
12255.08,-9.22
12377.63,-9.44
12501.41,-9.61
12626.42,-9.71
12752.68,-9.79
12880.21,-9.83
13009.01,-9.86
13139.10,-9.89
13270.49,-9.86
13403.20,-9.81
13537.23,-9.66
13672.60,-9.44
13809.33,-9.15
13947.42,-8.70
14086.90,-8.09
14227.77,-7.39
14370.04,-6.60
14513.74,-5.71
14658.88,-4.76
14805.47,-3.84
14953.52,-2.97
15103.06,-2.28
15254.09,-1.66
15406.63,-1.35
15560.70,-1.14
15716.30,-1.08
15873.47,-1.10
16032.20,-1.13
16192.52,-1.10
16354.45,-0.97
16517.99,-0.77
16683.17,-0.45
16850.01,-0.11
17018.51,0.23
17188.69,0.44
17360.58,0.48
17534.18,0.35
17709.53,-0.06
17886.62,-0.72
18065.49,-1.53
18246.14,-2.50
18428.60,-3.58
18612.89,-4.68
18799.02,-5.77
18987.01,-6.84
19176.88,-7.88
19368.65,-8.88
19562.33,-9.84
19757.96,-10.73
19955.54,-11.62
