frequency,raw
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.45
1070.48,0.53
1081.19,0.61
1092.00,0.70
1102.92,0.78
1113.95,0.87
1125.09,0.96
1136.34,1.04
1147.70,1.13
1159.18,1.22
1170.77,1.30
1182.48,1.39
1194.30,1.48
1206.25,1.56
1218.31,1.65
1230.49,1.73
1242.80,1.81
1255.22,1.90
1267.78,1.98
1280.45,2.06
1293.26,2.14
1306.19,2.22
1319.25,2.30
1332.45,2.38
1345.77,2.46
1359.23,2.53
1372.82,2.61
1386.55,2.69
1400.41,2.77
1414.42,2.86
1428.56,2.94
1442.85,3.03
1457.28,3.12
1471.85,3.22
1486.57,3.33
1501.43,3.44
1516.45,3.56
1531.61,3.69
1546.93,3.83
1562.40,3.96
1578.02,4.10
1593.80,4.24
1609.74,4.38
1625.84,4.53
1642.10,4.67
1658.52,4.82
1675.10,4.98
1691.85,5.13
1708.77,5.29
1725.86,5.45
1743.12,5.60
1760.55,5.75
1778.15,5.89
1795.94,6.02
1813.90,6.13
1832.03,6.24
1850.36,6.34
1868.86,6.41
1887.55,6.48
1906.42,6.53
1925.49,6.57
1944.74,6.60
1964.19,6.62
1983.83,6.63
2003.67,6.62
2023.71,6.61
2043.94,6.59
2064.38,6.56
2085.03,6.52
2105.88,6.48
2126.94,6.42
2148.20,6.36
2169.69,6.30
2191.38,6.22
2213.30,6.14
2235.43,6.06
2257.78,5.96
2280.36,5.87
2303.17,5.76
2326.20,5.65
2349.46,5.53
2372.95,5.41
2396.68,5.28
2420.65,5.15
2444.86,5.01
2469.31,4.87
2494.00,4.72
2518.94,4.57
2544.13,4.42
2569.57,4.27
2595.27,4.12
2621.22,3.98
2647.43,3.84
2673.90,3.72
2700.64,3.60
2727.65,3.49
2754.93,3.39
2782.48,3.31
2810.30,3.25
2838.40,3.19
2866.79,3.15
2895.46,3.11
2924.41,3.08
2953.65,3.03
2983.19,2.98
3013.02,2.92
3043.15,2.86
3073.58,2.78
3104.32,2.70
3135.36,2.63
3166.72,2.55
3198.38,2.48
3230.37,2.42
3262.67,2.36
3295.30,2.31
3328.25,2.27
3361.53,2.24
3395.15,2.21
3429.10,2.19
3463.39,2.18
3498.03,2.17
