frequency,raw
20.00,10.83
20.20,10.82
20.40,10.82
20.61,10.82
20.81,10.81
21.02,10.80
21.23,10.79
21.44,10.78
21.66,10.77
21.87,10.76
22.09,10.73
22.31,10.71
22.54,10.68
22.76,10.66
22.99,10.64
23.22,10.62
23.45,10.61
23.69,10.61
23.92,10.60
24.16,10.60
24.40,10.59
24.65,10.57
24.89,10.54
25.14,10.51
25.39,10.47
25.65,10.43
25.91,10.39
26.16,10.34
26.43,10.31
26.69,10.27
26.96,10.24
27.23,10.22
27.50,10.21
27.77,10.22
28.05,10.23
28.33,10.24
28.62,10.26
28.90,10.26
29.19,10.25
29.48,10.24
29.78,10.20
30.08,10.16
30.38,10.12
30.68,10.08
30.99,10.05
31.30,10.02
31.61,9.99
31.93,9.97
32.24,9.93
32.57,9.89
32.89,9.84
33.22,9.80
33.55,9.75
33.89,9.72
34.23,9.68
34.57,9.65
34.92,9.62
35.27,9.58
35.62,9.54
35.97,9.50
36.33,9.46
36.70,9.41
37.06,9.37
37.43,9.32
37.81,9.27
38.19,9.22
38.57,9.17
38.95,9.12
39.34,9.08
39.74,9.05
40.14,9.01
40.54,8.98
40.94,8.95
41.35,8.92
41.76,8.89
42.18,8.85
42.60,8.81
43.03,8.76
43.46,8.71
43.90,8.66
44.33,8.62
44.78,8.58
45.23,8.54
45.68,8.50
46.13,8.45
46.60,8.40
47.06,8.35
47.53,8.30
48.01,8.24
48.49,8.19
48.97,8.14
49.46,8.09
49.96,8.05
50.46,8.00
50.96,7.95
51.47,7.90
51.99,7.86
52.51,7.81
53.03,7.76
53.56,7.70
54.10,7.64
54.64,7.57
55.18,7.51
55.74,7.45
56.29,7.40
56.86,7.35
57.42,7.30
58.00,7.24
58.58,7.18
59.16,7.13
59.76,7.08
60.35,7.03
60.96,6.99
61.57,6.95
62.18,6.90
62.80,6.84
63.43,6.79
64.07,6.72
64.71,6.66
65.35,6.59
66.01,6.52
66.67,6.44
67.33,6.37
68.01,6.31
68.69,6.26
69.37,6.22
70.07,6.19
70.77,6.15
71.48,6.11
72.19,6.05
72.91,5.99
73.64,5.93
74.38,5.87
75.12,5.80
75.87,5.74
76.63,5.68
77.40,5.61
78.17,5.54
78.95,5.48
79.74,5.41
80.54,5.34
81.35,5.28
82.16,5.21
82.98,5.14
83.81,5.07
84.65,5.00
85.50,4.93
86.35,4.86
87.22,4.79
88.09,4.73
88.97,4.66
89.86,4.59
90.76,4.52
91.66,4.44
92.58,4.37
93.51,4.30
94.44,4.23
95.39,4.16
96.34,4.09
97.30,4.02
98.28,3.95
99.26,3.88
100.25,3.81
101.25,3.74
102.27,3.67
103.29,3.60
104.32,3.53
105.37,3.45
106.42,3.35
107.48,3.23
108.56,3.07
109.64,2.92
110.74,2.78
111.85,2.70
112.97,2.67
114.10,2.65
115.24,2.62
116.39,2.58
117.55,2.54
118.73,2.51
119.92,2.50
121.12,2.48
122.33,2.46
123.55,2.44
124.79,2.42
126.03,2.39
127.29,2.38
128.57,2.37
129.85,2.38
131.15,2.39
132.46,2.39
133.79,2.37
135.12,2.33
136.48,2.28
137.84,2.21
139.22,2.15
140.61,2.09
142.02,2.03
143.44,1.97
144.87,1.90
146.32,1.83
147.78,1.76
149.26,1.69
150.75,1.62
152.26,1.55
153.78,1.49
155.32,1.43
156.88,1.37
158.44,1.31
160.03,1.25
161.63,1.18
163.24,1.12
164.88,1.05
166.53,0.99
168.19,0.93
169.87,0.87
171.57,0.81
173.29,0.75
175.02,0.69
176.77,0.63
178.54,0.58
180.32,0.52
182.13,0.46
183.95,0.40
185.79,0.35
187.65,0.30
189.52,0.24
191.42,0.19
193.33,0.13
195.27,0.08
197.22,0.03
199.19,-0.03
201.18,-0.08
203.19,-0.13
205.23,-0.18
207.28,-0.22
209.35,-0.26
211.44,-0.30
213.56,-0.35
215.69,-0.39
217.85,-0.43
220.03,-0.47
222.23,-0.51
224.45,-0.54
226.70,-0.58
228.96,-0.61
231.25,-0.65
233.57,-0.69
235.90,-0.72
238.26,-0.76
240.64,-0.79
243.05,-0.82
245.48,-0.84
247.93,-0.86
250.41,-0.88
252.92,-0.91
255.45,-0.93
258.00,-0.96
260.58,-0.99
263.19,-1.02
265.82,-1.05
268.48,-1.07
271.16,-1.10
273.87,-1.12
276.61,-1.15
279.38,-1.18
282.17,-1.20
284.99,-1.23
287.84,-1.25
290.72,-1.28
293.63,-1.30
296.57,-1.33
299.53,-1.35
302.53,-1.37
305.55,-1.39
308.61,-1.41
311.69,-1.43
314.81,-1.44
317.96,-1.45
321.14,-1.46
324.35,-1.47
327.59,-1.48
330.87,-1.49
334.18,-1.50
337.52,-1.51
340.90,-1.52
344.30,-1.53
347.75,-1.55
351.23,-1.56
354.74,-1.57
358.28,-1.58
361.87,-1.59
365.49,-1.61
369.14,-1.62
372.83,-1.63
376.56,-1.64
380.33,-1.65
384.13,-1.66
387.97,-1.67
391.85,-1.67
395.77,-1.68
399.73,-1.69
403.72,-1.70
407.76,-1.70
411.84,-1.71
415.96,-1.71
420.12,-1.71
424.32,-1.71
428.56,-1.72
432.85,-1.72
437.18,-1.72
441.55,-1.72
445.96,-1.72
450.42,-1.72
454.93,-1.72
459.48,-1.72
464.07,-1.72
468.71,-1.72
473.40,-1.72
478.13,-1.72
482.91,-1.71
487.74,-1.71
492.62,-1.71
497.55,-1.71
502.52,-1.70
507.55,-1.70
512.62,-1.69
517.75,-1.69
522.93,-1.68
528.16,-1.68
533.44,-1.68
538.77,-1.67
544.16,-1.67
549.60,-1.66
555.10,-1.66
560.65,-1.65
566.25,-1.65
571.92,-1.64
577.64,-1.63
583.41,-1.62
589.25,-1.62
595.14,-1.61
601.09,-1.60
607.10,-1.59
613.17,-1.59
619.30,-1.58
625.50,-1.57
631.75,-1.56
638.07,-1.55
644.45,-1.54
650.89,-1.53
657.40,-1.52
663.98,-1.51
670.62,-1.50
677.32,-1.49
684.10,-1.47
690.94,-1.46
697.85,-1.45
704.83,-1.43
711.87,-1.42
718.99,-1.40
726.18,-1.38
733.44,-1.37
740.78,-1.35
748.19,-1.33
755.67,-1.31
763.23,-1.28
770.86,-1.26
778.57,-1.24
786.35,-1.21
794.22,-1.18
802.16,-1.15
810.18,-1.12
818.28,-1.09
826.46,-1.06
834.73,-1.02
843.08,-0.98
851.51,-0.94
860.02,-0.90
868.62,-0.86
877.31,-0.81
886.08,-0.76
894.94,-0.71
903.89,-0.66
912.93,-0.61
922.06,-0.55
931.28,-0.49
940.59,-0.43
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.54
1081.19,0.63
1092.00,0.71
1102.92,0.79
1113.95,0.88
1125.09,0.96
1136.34,1.04
1147.70,1.12
1159.18,1.20
1170.77,1.28
1182.48,1.35
1194.30,1.43
1206.25,1.50
1218.31,1.58
1230.49,1.65
1242.80,1.72
1255.22,1.78
1267.78,1.85
1280.45,1.91
1293.26,1.97
1306.19,2.03
1319.25,2.09
1332.45,2.15
1345.77,2.20
1359.23,2.26
1372.82,2.31
1386.55,2.36
1400.41,2.41
1414.42,2.46
1428.56,2.51
1442.85,2.58
1457.28,2.65
1471.85,2.72
1486.57,2.81
1501.43,2.90
1516.45,2.99
1531.61,3.08
1546.93,3.17
1562.40,3.25
1578.02,3.33
1593.80,3.40
1609.74,3.47
1625.84,3.53
1642.10,3.60
1658.52,3.67
1675.10,3.73
1691.85,3.80
1708.77,3.87
1725.86,3.94
1743.12,4.02
1760.55,4.10
1778.15,4.18
1795.94,4.26
1813.90,4.34
1832.03,4.43
1850.36,4.52
1868.86,4.61
1887.55,4.70
1906.42,4.80
1925.49,4.90
1944.74,4.99
1964.19,5.09
1983.83,5.20
2003.67,5.30
2023.71,5.41
2043.94,5.51
2064.38,5.62
2085.03,5.73
2105.88,5.84
2126.94,5.95
2148.20,6.06
2169.69,6.18
2191.38,6.29
2213.30,6.40
2235.43,6.52
2257.78,6.64
2280.36,6.76
2303.17,6.89
2326.20,7.03
2349.46,7.18
2372.95,7.33
2396.68,7.48
2420.65,7.63
2444.86,7.76
2469.31,7.90
2494.00,8.02
2518.94,8.15
2544.13,8.26
2569.57,8.38
2595.27,8.50
2621.22,8.61
2647.43,8.73
2673.90,8.84
2700.64,8.95
2727.65,9.06
2754.93,9.16
2782.48,9.24
2810.30,9.30
2838.40,9.35
2866.79,9.39
2895.46,9.41
2924.41,9.41
2953.65,9.42
2983.19,9.40
3013.02,9.39
3043.15,9.36
3073.58,9.33
3104.32,9.28
3135.36,9.22
3166.72,9.15
3198.38,9.08
3230.37,8.98
3262.67,8.89
3295.30,8.79
3328.25,8.68
3361.53,8.57
3395.15,8.46
3429.10,8.36
3463.39,8.26
3498.03,8.17
3533.01,8.09
3568.34,8.01
3604.02,7.95
3640.06,7.88
3676.46,7.83
3713.22,7.77
3750.36,7.72
3787.86,7.67
3825.74,7.63
3864.00,7.58
3902.64,7.55
3941.66,7.51
3981.08,7.49
4020.89,7.47
4061.10,7.46
4101.71,7.46
4142.73,7.46
4184.15,7.47
4226.00,7.49
4268.26,7.51
4310.94,7.54
4354.05,7.57
4397.59,7.60
4441.56,7.63
4485.98,7.66
4530.84,7.69
4576.15,7.72
4621.91,7.74
4668.13,7.76
4714.81,7.77
4761.96,7.77
4809.58,7.76
4857.67,7.74
4906.25,7.71
4955.31,7.67
5004.87,7.61
5054.91,7.53
5105.46,7.45
5156.52,7.35
5208.08,7.24
5260.16,7.12
5312.77,6.99
5365.89,6.85
5419.55,6.71
5473.75,6.56
5528.49,6.41
5583.77,6.26
5639.61,6.11
5696.00,5.96
5752.96,5.82
5810.49,5.69
5868.60,5.57
5927.28,5.46
5986.56,5.35
6046.42,5.27
6106.89,5.19
6167.96,5.12
6229.64,5.07
6291.93,5.02
6354.85,5.00
6418.40,4.97
6482.58,4.96
6547.41,4.94
6612.88,4.94
6679.01,4.93
6745.80,4.92
6813.26,4.91
6881.39,4.90
6950.21,4.89
7019.71,4.88
7089.91,4.87
7160.81,4.88
7232.41,4.88
7304.74,4.90
7377.79,4.94
7451.56,4.99
