frequency,raw
868.62,-2.03
877.31,-1.92
886.08,-1.80
894.94,-1.67
903.89,-1.54
912.93,-1.41
922.06,-1.27
931.28,-1.13
940.59,-0.98
950.00,-0.83
959.50,-0.68
969.09,-0.52
978.78,-0.36
988.57,-0.19
998.46,-0.03
1008.44,0.14
1018.53,0.32
1028.71,0.49
1039.00,0.67
1049.39,0.85
1059.88,1.02
1070.48,1.20
1081.19,1.38
1092.00,1.56
1102.92,1.74
1113.95,1.92
1125.09,2.09
1136.34,2.26
1147.70,2.43
1159.18,2.60
1170.77,2.76
1182.48,2.92
1194.30,3.06
1206.25,3.21
1218.31,3.35
1230.49,3.49
1242.80,3.62
1255.22,3.74
1267.78,3.86
1280.45,3.97
1293.26,4.07
1306.19,4.16
1319.25,4.26
1332.45,4.34
1345.77,4.41
1359.23,4.48
1372.82,4.54
1386.55,4.59
1400.41,4.63
1414.42,4.66
1428.56,4.69
1442.85,4.71
1457.28,4.73
1471.85,4.74
1486.57,4.74
1501.43,4.74
1516.45,4.73
1531.61,4.71
1546.93,4.70
1562.40,4.67
1578.02,4.65
1593.80,4.62
1609.74,4.59
1625.84,4.55
1642.10,4.51
1658.52,4.47
1675.10,4.43
1691.85,4.39
1708.77,4.34
1725.86,4.30
1743.12,4.25
1760.55,4.20
1778.15,4.16
1795.94,4.11
1813.90,4.07
1832.03,4.02
1850.36,3.98
1868.86,3.94
1887.55,3.90
1906.42,3.86
1925.49,3.82
1944.74,3.78
1964.19,3.75
1983.83,3.72
2003.67,3.69
2023.71,3.67
2043.94,3.64
2064.38,3.62
2085.03,3.60
2105.88,3.58
2126.94,3.57
2148.20,3.55
2169.69,3.54
2191.38,3.53
2213.30,3.52
2235.43,3.51
2257.78,3.50
2280.36,3.50
2303.17,3.49
2326.20,3.49
2349.46,3.49
2372.95,3.48
2396.68,3.48
2420.65,3.48
2444.86,3.49
2469.31,3.49
2494.00,3.49
2518.94,3.49
2544.13,3.49
2569.57,3.49
2595.27,3.49
2621.22,3.48
2647.43,3.48
2673.90,3.47
2700.64,3.47
2727.65,3.46
2754.93,3.44
2782.48,3.42
2810.30,3.40
2838.40,3.38
2866.79,3.34
2895.46,3.30
2924.41,3.25
2953.65,3.20
2983.19,3.13
3013.02,3.05
3043.15,2.97
3073.58,2.87
3104.32,2.76
3135.36,2.64
3166.72,2.51
3198.38,2.37
3230.37,2.22
3262.67,2.06
3295.30,1.89
3328.25,1.71
3361.53,1.53
3395.15,1.34
3429.10,1.14
3463.39,0.94
3498.03,0.74
3533.01,0.53
3568.34,0.32
3604.02,0.11
3640.06,-0.11
3676.46,-0.32
3713.22,-0.54
3750.36,-0.77
3787.86,-0.99
3825.74,-1.21
3864.00,-1.44
3902.64,-1.66
3941.66,-1.89
3981.08,-2.11
4020.89,-2.33
4061.10,-2.54
4101.71,-2.75
4142.73,-2.94
4184.15,-3.13
4226.00,-3.29
4268.26,-3.43
4310.94,-3.56
4354.05,-3.64
4397.59,-3.69
4441.56,-3.71
4485.98,-3.69
4530.84,-3.64
4576.15,-3.55
4621.91,-3.45
4668.13,-3.32
4714.81,-3.18
4761.96,-3.03
4809.58,-2.87
4857.67,-2.71
4906.25,-2.54
4955.31,-2.37
5004.87,-2.20
5054.91,-2.03
5105.46,-1.85
5156.52,-1.67
5208.08,-1.49
5260.16,-1.30
5312.77,-1.11
5365.89,-0.92
5419.55,-0.73
5473.75,-0.55
5528.49,-0.38
5583.77,-0.24
5639.61,-0.10
5696.00,0.02
5752.96,0.17
5810.49,0.35
5868.60,0.61
5927.28,0.92
5986.56,1.29
6046.42,1.67
6106.89,2.04
6167.96,2.37
6229.64,2.62
6291.93,2.77
6354.85,2.78
6418.40,2.72
6482.58,2.56
6547.41,2.33
6612.88,2.05
6679.01,1.74
6745.80,1.44
6813.26,1.15
6881.39,0.91
6950.21,0.75
7019.71,0.65
7089.91,0.64
7160.81,0.76
7232.41,0.95
7304.74,1.22
7377.79,1.57
7451.56,1.95
7526.08,2.34
7601.34,2.73
7677.35,3.06
7754.13,3.36
7831.67,3.54
7909.98,3.65
7989.08,3.67
8068.98,3.56
8149.67,3.38
8231.16,3.10
8313.47,2.75
8396.61,2.35
8480.57,1.89
8565.38,1.39
8651.03,0.88
8737.54,0.36
8824.92,-0.17
8913.17,-0.69
9002.30,-1.21
9092.32,-1.72
9183.25,-2.23
9275.08,-2.73
9367.83,-3.21
9461.51,-3.68
9556.12,-4.11
9651.68,-4.52
9748.20,-4.91
9845.68,-5.27
9944.14,-5.61
10043.58,-5.94
10144.02,-6.26
10245.46,-6.55
10347.91,-6.84
10451.39,-7.10
10555.91,-7.34
10661.46,-7.57
10768.08,-7.78
10875.76,-7.96
10984.52,-8.11
11094.36,-8.24
11205.31,-8.34
11317.36,-8.36
11430.53,-8.35
11544.84,-8.21
11660.29,-7.97
11776.89,-7.65
11894.66,-7.03
12013.60,-6.36
12133.74,-5.51
12255.08,-4.45
12377.63,-3.27
12501.41,-1.99
12626.42,-0.61
12752.68,0.79
12880.21,2.06
13009.01,3.24
13139.10,4.43
13270.49,5.08
13403.20,5.52
13537.23,5.35
13672.60,4.86
13809.33,4.08
13947.42,2.94
14086.90,1.69
14227.77,0.39
14370.04,-0.86
14513.74,-2.03
14658.88,-3.00
14805.47,-3.87
14953.52,-4.57
15103.06,-5.09
15254.09,-5.53
15406.63,-5.74
15560.70,-5.86
15716.30,-5.84
15873.47,-5.67
16032.20,-5.45
16192.52,-5.15
16354.45,-4.85
16517.99,-4.57
16683.17,-4.34
16850.01,-4.15
17018.51,-4.02
17188.69,-4.00
17360.58,-4.11
17534.18,-4.35
17709.53,-4.80
17886.62,-5.48
18065.49,-6.35
18246.14,-7.44
18428.60,-8.87
18612.89,-10.53
18799.02,-12.40
18987.01,-14.50
19176.88,-16.77
19368.65,-19.09
19562.33,-21.37
19757.96,-23.53
19955.54,-25.69
