frequency,raw
20.00,8.05
20.20,8.04
20.40,8.03
20.61,8.02
20.81,8.00
21.02,7.98
21.23,7.96
21.44,7.94
21.66,7.92
21.87,7.89
22.09,7.87
22.31,7.85
22.54,7.82
22.76,7.80
22.99,7.77
23.22,7.75
23.45,7.72
23.69,7.70
23.92,7.68
24.16,7.67
24.40,7.65
24.65,7.64
24.89,7.63
25.14,7.62
25.39,7.60
25.65,7.58
25.91,7.56
26.16,7.53
26.43,7.50
26.69,7.47
26.96,7.44
27.23,7.41
27.50,7.39
27.77,7.37
28.05,7.35
28.33,7.33
28.62,7.31
28.90,7.28
29.19,7.26
29.48,7.23
29.78,7.21
30.08,7.18
30.38,7.16
30.68,7.13
30.99,7.11
31.30,7.08
31.61,7.05
31.93,7.02
32.24,7.00
32.57,6.97
32.89,6.95
33.22,6.93
33.55,6.90
33.89,6.88
34.23,6.85
34.57,6.83
34.92,6.80
35.27,6.77
35.62,6.74
35.97,6.71
36.33,6.68
36.70,6.65
37.06,6.62
37.43,6.60
37.81,6.57
38.19,6.54
38.57,6.51
38.95,6.48
39.34,6.45
39.74,6.42
40.14,6.39
40.54,6.36
40.94,6.34
41.35,6.31
41.76,6.29
42.18,6.26
42.60,6.23
43.03,6.20
43.46,6.17
43.90,6.13
44.33,6.09
44.78,6.06
45.23,6.03
45.68,6.00
46.13,5.97
46.60,5.94
47.06,5.92
47.53,5.89
48.01,5.86
48.49,5.83
48.97,5.80
49.46,5.76
49.96,5.72
50.46,5.68
50.96,5.64
51.47,5.61
51.99,5.57
52.51,5.54
53.03,5.51
53.56,5.47
54.10,5.44
54.64,5.40
55.18,5.37
55.74,5.33
56.29,5.29
56.86,5.26
57.42,5.21
58.00,5.17
58.58,5.12
59.16,5.08
59.76,5.04
60.35,5.01
60.96,4.98
61.57,4.95
62.18,4.91
62.80,4.87
63.43,4.84
64.07,4.80
64.71,4.77
65.35,4.74
66.01,4.72
66.67,4.69
67.33,4.65
68.01,4.61
68.69,4.57
69.37,4.53
70.07,4.49
70.77,4.46
71.48,4.42
72.19,4.38
72.91,4.35
73.64,4.31
74.38,4.27
75.12,4.23
75.87,4.18
76.63,4.13
77.40,4.08
78.17,4.04
78.95,3.99
79.74,3.95
80.54,3.91
81.35,3.86
82.16,3.82
82.98,3.78
83.81,3.73
84.65,3.69
85.50,3.64
86.35,3.59
87.22,3.54
88.09,3.49
88.97,3.43
89.86,3.38
90.76,3.34
91.66,3.31
92.58,3.27
93.51,3.23
94.44,3.19
95.39,3.15
96.34,3.11
97.30,3.06
98.28,3.02
99.26,2.97
100.25,2.93
101.25,2.89
102.27,2.84
103.29,2.80
104.32,2.75
105.37,2.71
106.42,2.67
107.48,2.62
108.56,2.58
109.64,2.54
110.74,2.50
111.85,2.46
112.97,2.42
114.10,2.38
115.24,2.34
116.39,2.31
117.55,2.27
118.73,2.23
119.92,2.19
121.12,2.15
122.33,2.11
123.55,2.07
124.79,2.03
126.03,1.98
127.29,1.95
128.57,1.91
129.85,1.87
131.15,1.83
132.46,1.79
133.79,1.75
135.12,1.70
136.48,1.65
137.84,1.60
139.22,1.55
140.61,1.50
142.02,1.45
143.44,1.40
144.87,1.36
146.32,1.32
147.78,1.27
149.26,1.23
150.75,1.19
152.26,1.15
153.78,1.10
155.32,1.06
156.88,1.02
158.44,0.97
160.03,0.93
161.63,0.88
163.24,0.84
164.88,0.79
166.53,0.75
168.19,0.70
169.87,0.65
171.57,0.61
173.29,0.56
175.02,0.51
176.77,0.46
178.54,0.42
180.32,0.38
182.13,0.34
183.95,0.32
185.79,0.29
187.65,0.26
189.52,0.23
191.42,0.19
193.33,0.16
195.27,0.12
197.22,0.09
199.19,0.05
201.18,0.02
203.19,-0.02
205.23,-0.06
207.28,-0.09
209.35,-0.13
211.44,-0.17
213.56,-0.21
215.69,-0.25
217.85,-0.29
220.03,-0.33
222.23,-0.37
224.45,-0.41
226.70,-0.45
228.96,-0.49
231.25,-0.53
233.57,-0.57
235.90,-0.61
238.26,-0.65
240.64,-0.69
243.05,-0.73
245.48,-0.77
247.93,-0.81
250.41,-0.85
252.92,-0.89
255.45,-0.94
258.00,-0.98
260.58,-1.02
263.19,-1.07
265.82,-1.11
268.48,-1.14
271.16,-1.17
273.87,-1.19
276.61,-1.21
279.38,-1.22
282.17,-1.22
284.99,-1.22
287.84,-1.23
290.72,-1.23
293.63,-1.25
296.57,-1.26
299.53,-1.28
302.53,-1.31
305.55,-1.34
308.61,-1.36
311.69,-1.39
314.81,-1.42
317.96,-1.44
321.14,-1.47
324.35,-1.49
327.59,-1.51
330.87,-1.53
334.18,-1.56
337.52,-1.58
340.90,-1.60
344.30,-1.62
347.75,-1.65
351.23,-1.67
354.74,-1.70
358.28,-1.72
361.87,-1.75
365.49,-1.77
369.14,-1.80
372.83,-1.82
376.56,-1.84
380.33,-1.87
384.13,-1.89
387.97,-1.91
391.85,-1.93
395.77,-1.95
399.73,-1.97
403.72,-1.98
407.76,-2.00
411.84,-2.02
415.96,-2.03
420.12,-2.05
424.32,-2.07
428.56,-2.09
432.85,-2.11
437.18,-2.13
441.55,-2.15
445.96,-2.17
450.42,-2.19
454.93,-2.21
459.48,-2.23
464.07,-2.26
