frequency,raw
912.93,-0.77
922.06,-0.70
931.28,-0.62
940.59,-0.55
950.00,-0.46
959.50,-0.38
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.39
1049.39,0.49
1059.88,0.60
1070.48,0.71
1081.19,0.82
1092.00,0.93
1102.92,1.04
1113.95,1.16
1125.09,1.27
1136.34,1.38
1147.70,1.50
1159.18,1.61
1170.77,1.73
1182.48,1.84
1194.30,1.96
1206.25,2.07
1218.31,2.19
1230.49,2.30
1242.80,2.42
1255.22,2.53
1267.78,2.65
1280.45,2.77
1293.26,2.89
1306.19,3.00
1319.25,3.12
1332.45,3.24
1345.77,3.36
1359.23,3.48
1372.82,3.60
1386.55,3.73
1400.41,3.85
1414.42,3.97
1428.56,4.10
1442.85,4.22
1457.28,4.35
1471.85,4.47
1486.57,4.60
1501.43,4.72
1516.45,4.85
1531.61,4.97
1546.93,5.10
1562.40,5.22
1578.02,5.35
1593.80,5.47
1609.74,5.60
1625.84,5.72
1642.10,5.86
1658.52,6.00
1675.10,6.14
1691.85,6.29
1708.77,6.44
1725.86,6.60
1743.12,6.78
1760.55,6.95
1778.15,7.13
1795.94,7.32
1813.90,7.52
1832.03,7.71
1850.36,7.91
1868.86,8.12
1887.55,8.32
1906.42,8.53
1925.49,8.73
1944.74,8.94
1964.19,9.15
1983.83,9.35
2003.67,9.55
2023.71,9.75
2043.94,9.93
2064.38,10.11
2085.03,10.28
2105.88,10.43
2126.94,10.57
2148.20,10.69
2169.69,10.80
2191.38,10.89
2213.30,10.95
2235.43,11.00
2257.78,11.02
2280.36,11.02
2303.17,11.00
2326.20,10.96
2349.46,10.90
2372.95,10.82
2396.68,10.75
2420.65,10.68
2444.86,10.61
2469.31,10.54
2494.00,10.48
2518.94,10.41
2544.13,10.35
2569.57,10.27
2595.27,10.18
2621.22,10.07
2647.43,9.93
2673.90,9.77
2700.64,9.59
2727.65,9.38
2754.93,9.16
