frequency,raw
20.00,10.83
20.20,10.82
20.40,10.81
20.61,10.80
20.81,10.80
21.02,10.81
21.23,10.82
21.44,10.83
21.66,10.83
21.87,10.84
22.09,10.83
22.31,10.82
22.54,10.81
22.76,10.78
22.99,10.75
23.22,10.73
23.45,10.70
23.69,10.68
23.92,10.66
24.16,10.64
24.40,10.63
24.65,10.62
24.89,10.60
25.14,10.59
25.39,10.57
25.65,10.55
25.91,10.54
26.16,10.52
26.43,10.50
26.69,10.49
26.96,10.48
27.23,10.47
27.50,10.46
27.77,10.44
28.05,10.43
28.33,10.41
28.62,10.40
28.90,10.38
29.19,10.36
29.48,10.34
29.78,10.32
30.08,10.30
30.38,10.29
30.68,10.27
30.99,10.25
31.30,10.23
31.61,10.20
31.93,10.18
32.24,10.15
32.57,10.12
32.89,10.09
33.22,10.07
33.55,10.05
33.89,10.03
34.23,10.00
34.57,9.98
34.92,9.95
35.27,9.92
35.62,9.90
35.97,9.87
36.33,9.84
36.70,9.81
37.06,9.79
37.43,9.76
37.81,9.73
38.19,9.70
38.57,9.67
38.95,9.64
39.34,9.61
39.74,9.58
40.14,9.55
40.54,9.52
40.94,9.49
41.35,9.46
41.76,9.42
42.18,9.38
42.60,9.35
43.03,9.31
43.46,9.27
43.90,9.23
44.33,9.19
44.78,9.15
45.23,9.12
45.68,9.08
46.13,9.04
46.60,9.00
47.06,8.96
47.53,8.92
48.01,8.88
48.49,8.84
48.97,8.81
49.46,8.77
49.96,8.74
50.46,8.70
50.96,8.66
51.47,8.63
51.99,8.59
52.51,8.56
53.03,8.53
53.56,8.50
54.10,8.46
54.64,8.42
55.18,8.38
55.74,8.33
56.29,8.28
56.86,8.23
57.42,8.18
58.00,8.14
58.58,8.10
59.16,8.05
59.76,8.01
60.35,7.96
60.96,7.92
61.57,7.88
62.18,7.84
62.80,7.80
63.43,7.76
64.07,7.72
64.71,7.67
65.35,7.63
66.01,7.59
66.67,7.54
67.33,7.50
68.01,7.45
68.69,7.40
69.37,7.36
70.07,7.31
70.77,7.26
71.48,7.22
72.19,7.17
72.91,7.12
73.64,7.07
74.38,7.02
75.12,6.97
75.87,6.93
76.63,6.88
77.40,6.83
78.17,6.78
78.95,6.74
79.74,6.69
80.54,6.64
81.35,6.60
82.16,6.55
82.98,6.51
83.81,6.46
84.65,6.41
85.50,6.36
86.35,6.31
87.22,6.26
88.09,6.21
88.97,6.16
89.86,6.11
90.76,6.06
91.66,6.01
92.58,5.97
93.51,5.92
94.44,5.87
95.39,5.82
96.34,5.77
97.30,5.72
98.28,5.66
99.26,5.61
100.25,5.56
101.25,5.51
102.27,5.45
103.29,5.40
104.32,5.34
105.37,5.29
106.42,5.24
107.48,5.18
108.56,5.13
109.64,5.07
110.74,5.02
111.85,4.96
112.97,4.91
114.10,4.86
115.24,4.81
116.39,4.76
117.55,4.70
118.73,4.65
119.92,4.59
121.12,4.53
122.33,4.48
123.55,4.42
124.79,4.36
126.03,4.31
127.29,4.25
128.57,4.20
129.85,4.14
131.15,4.08
132.46,4.02
133.79,3.96
135.12,3.90
136.48,3.84
137.84,3.78
139.22,3.72
140.61,3.67
142.02,3.61
143.44,3.55
144.87,3.50
146.32,3.45
147.78,3.40
149.26,3.35
150.75,3.31
152.26,3.27
153.78,3.23
155.32,3.20
156.88,3.17
158.44,3.14
160.03,3.10
161.63,3.07
163.24,3.03
164.88,2.98
166.53,2.93
168.19,2.88
169.87,2.83
171.57,2.77
173.29,2.72
175.02,2.66
176.77,2.61
178.54,2.56
180.32,2.51
182.13,2.47
183.95,2.44
185.79,2.42
187.65,2.41
189.52,2.42
191.42,2.43
193.33,2.43
195.27,2.43
197.22,2.43
199.19,2.40
201.18,2.37
203.19,2.32
205.23,2.27
207.28,2.22
209.35,2.16
211.44,2.11
213.56,2.06
215.69,2.00
217.85,1.95
220.03,1.90
222.23,1.84
224.45,1.79
226.70,1.74
228.96,1.69
231.25,1.64
233.57,1.59
235.90,1.55
238.26,1.50
240.64,1.45
243.05,1.41
245.48,1.37
247.93,1.32
250.41,1.28
252.92,1.24
255.45,1.20
258.00,1.16
260.58,1.11
263.19,1.07
265.82,1.03
268.48,0.99
271.16,0.95
273.87,0.91
276.61,0.87
279.38,0.83
282.17,0.79
284.99,0.75
287.84,0.71
290.72,0.67
293.63,0.63
296.57,0.59
299.53,0.55
302.53,0.51
305.55,0.47
308.61,0.43
311.69,0.39
314.81,0.35
317.96,0.32
321.14,0.28
324.35,0.24
327.59,0.20
330.87,0.16
334.18,0.12
337.52,0.09
340.90,0.05
344.30,0.01
347.75,-0.03
351.23,-0.06
354.74,-0.10
358.28,-0.14
361.87,-0.17
365.49,-0.21
369.14,-0.25
372.83,-0.28
376.56,-0.32
380.33,-0.35
384.13,-0.39
387.97,-0.42
391.85,-0.45
395.77,-0.48
399.73,-0.50
403.72,-0.53
407.76,-0.55
411.84,-0.58
415.96,-0.60
420.12,-0.63
424.32,-0.66
428.56,-0.68
432.85,-0.71
437.18,-0.74
441.55,-0.77
445.96,-0.80
450.42,-0.83
454.93,-0.87
459.48,-0.90
464.07,-0.93
468.71,-0.96
473.40,-1.00
478.13,-1.03
482.91,-1.06
487.74,-1.09
492.62,-1.12
497.55,-1.15
502.52,-1.18
507.55,-1.21
512.62,-1.23
517.75,-1.26
522.93,-1.29
528.16,-1.31
533.44,-1.34
538.77,-1.36
544.16,-1.39
549.60,-1.41
555.10,-1.43
560.65,-1.46
566.25,-1.48
571.92,-1.50
577.64,-1.52
583.41,-1.54
589.25,-1.56
595.14,-1.58
601.09,-1.59
607.10,-1.61
613.17,-1.62
619.30,-1.63
625.50,-1.64
631.75,-1.65
638.07,-1.65
644.45,-1.66
650.89,-1.66
657.40,-1.66
663.98,-1.66
670.62,-1.66
677.32,-1.65
684.10,-1.64
690.94,-1.63
697.85,-1.62
704.83,-1.60
711.87,-1.59
718.99,-1.57
726.18,-1.55
733.44,-1.52
740.78,-1.50
748.19,-1.48
755.67,-1.45
763.23,-1.42
770.86,-1.39
778.57,-1.36
786.35,-1.33
794.22,-1.29
802.16,-1.26
810.18,-1.22
818.28,-1.18
826.46,-1.14
834.73,-1.10
843.08,-1.06
851.51,-1.02
860.02,-0.97
868.62,-0.92
877.31,-0.87
886.08,-0.82
894.94,-0.77
903.89,-0.71
912.93,-0.65
922.06,-0.59
931.28,-0.53
940.59,-0.46
950.00,-0.39
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.69
1092.00,0.78
1102.92,0.88
1113.95,0.97
1125.09,1.06
1136.34,1.16
1147.70,1.25
1159.18,1.34
1170.77,1.43
1182.48,1.53
1194.30,1.62
1206.25,1.71
1218.31,1.79
1230.49,1.88
1242.80,1.96
1255.22,2.05
1267.78,2.13
1280.45,2.21
1293.26,2.29
1306.19,2.37
1319.25,2.45
1332.45,2.53
1345.77,2.61
1359.23,2.68
1372.82,2.76
1386.55,2.84
1400.41,2.91
1414.42,2.99
1428.56,3.06
1442.85,3.14
1457.28,3.22
1471.85,3.30
1486.57,3.37
1501.43,3.45
1516.45,3.54
1531.61,3.62
1546.93,3.70
1562.40,3.79
1578.02,3.87
1593.80,3.96
1609.74,4.05
1625.84,4.14
1642.10,4.24
1658.52,4.34
1675.10,4.43
1691.85,4.54
1708.77,4.64
1725.86,4.75
1743.12,4.87
1760.55,4.98
1778.15,5.10
1795.94,5.22
1813.90,5.35
1832.03,5.48
1850.36,5.60
1868.86,5.74
1887.55,5.87
1906.42,6.00
1925.49,6.14
1944.74,6.28
1964.19,6.42
1983.83,6.57
2003.67,6.71
2023.71,6.86
2043.94,7.01
2064.38,7.15
2085.03,7.30
2105.88,7.45
2126.94,7.59
2148.20,7.74
2169.69,7.88
2191.38,8.02
2213.30,8.15
2235.43,8.28
2257.78,8.40
2280.36,8.51
2303.17,8.61
2326.20,8.70
2349.46,8.78
2372.95,8.84
2396.68,8.90
2420.65,8.94
2444.86,8.96
2469.31,8.98
2494.00,8.97
2518.94,8.95
2544.13,8.92
2569.57,8.87
2595.27,8.80
2621.22,8.73
2647.43,8.65
2673.90,8.56
2700.64,8.47
2727.65,8.38
2754.93,8.29
2782.48,8.20
2810.30,8.11
2838.40,8.02
2866.79,7.92
2895.46,7.82
2924.41,7.72
2953.65,7.61
2983.19,7.51
3013.02,7.41
3043.15,7.31
3073.58,7.21
3104.32,7.13
3135.36,7.05
3166.72,6.98
3198.38,6.91
3230.37,6.85
3262.67,6.80
3295.30,6.76
3328.25,6.75
3361.53,6.74
3395.15,6.74
3429.10,6.76
3463.39,6.79
3498.03,6.82
3533.01,6.86
3568.34,6.90
3604.02,6.95
3640.06,7.00
3676.46,7.06
3713.22,7.12
3750.36,7.18
3787.86,7.26
3825.74,7.33
3864.00,7.41
3902.64,7.50
3941.66,7.59
3981.08,7.68
4020.89,7.76
4061.10,7.85
4101.71,7.93
4142.73,8.00
4184.15,8.06
4226.00,8.10
4268.26,8.13
4310.94,8.15
4354.05,8.13
4397.59,8.09
4441.56,8.03
4485.98,7.93
4530.84,7.80
4576.15,7.64
4621.91,7.45
4668.13,7.23
4714.81,6.97
4761.96,6.69
4809.58,6.40
4857.67,6.09
4906.25,5.77
4955.31,5.45
5004.87,5.14
5054.91,4.84
5105.46,4.57
5156.52,4.32
5208.08,4.12
5260.16,3.96
5312.77,3.84
5365.89,3.77
5419.55,3.76
5473.75,3.80
5528.49,3.88
5583.77,4.01
5639.61,4.17
5696.00,4.34
5752.96,4.53
5810.49,4.72
5868.60,4.89
5927.28,5.05
5986.56,5.19
6046.42,5.29
6106.89,5.37
6167.96,5.43
6229.64,5.46
6291.93,5.47
6354.85,5.48
6418.40,5.48
6482.58,5.49
6547.41,5.52
6612.88,5.57
6679.01,5.64
6745.80,5.75
6813.26,5.89
6881.39,6.08
6950.21,6.32
7019.71,6.60
7089.91,6.92
7160.81,7.29
7232.41,7.69
7304.74,8.11
7377.79,8.54
7451.56,8.94
7526.08,9.28
7601.34,9.56
7677.35,9.68
7754.13,9.74
7831.67,9.56
7909.98,9.30
